No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
618,622024,MAN 3 ACEH TENGGARA,10113703,N,28,45.5,24.86,20.27,0.0,0.0,23.93,0.0,6,22,24,2017,ACEH,KABUPATEN ACEH TENGGARA
619,622030,MA SWASTA DARUL IHSAN,10113700,S,35,32.06,21.54,19.71,0.0,0.0,22.64,0.0,6,22,30,2017,ACEH,KABUPATEN ACEH TENGGARA
620,622031,MA SWASTA DARUL AZHAR,10113697,S,50,54.76,63.52,59.5,65.63,20.0,65.45,0.0,6,22,31,2017,ACEH,KABUPATEN ACEH TENGGARA
621,622032,MAN 2 ACEH TENGGARA,10113705,N,35,45.77,28.29,19.43,19.75,0.0,24.2,0.0,6,22,32,2017,ACEH,KABUPATEN ACEH TENGGARA
622,622033,MA SWASTA RAUDHATUSSHALIHIN,10113701,S,24,39.42,24.08,21.88,0.0,0.0,23.23,0.0,6,22,33,2017,ACEH,KABUPATEN ACEH TENGGARA
623,622036,SMAN 2 LAWE BULAN,10113638,N,21,49.81,25.62,19.76,24.0,29.17,40.0,0.0,6,22,36,2017,ACEH,KABUPATEN ACEH TENGGARA
624,622037,SMAN LAWE SUMUR,10113639,N,51,42.04,22.9,19.17,0.0,0.0,24.26,0.0,6,22,37,2017,ACEH,KABUPATEN ACEH TENGGARA
625,622038,SMAN SEMADAM,10113631,N,27,43.7,23.19,20.28,18.75,27.5,25.73,0.0,6,22,38,2017,ACEH,KABUPATEN ACEH TENGGARA
626,622039,MA DARUL AMIN,69827778,S,21,48.48,25.05,23.57,0.0,0.0,28.1,0.0,6,22,39,2017,ACEH,KABUPATEN ACEH TENGGARA
627,622040,SMAN 1 TANOH ALAS,69773523,N,35,40.0,30.74,20.43,0.0,0.0,30.43,0.0,6,22,40,2017,ACEH,KABUPATEN ACEH TENGGARA
628,622041,SMA NEGERI 1 KETAMBE,69773522,N,34,43.24,39.24,21.03,25.0,22.5,24.82,0.0,6,22,41,2017,ACEH,KABUPATEN ACEH TENGGARA
629,622042,SMA NEGERI 3 LAWE SIGALA-GALA,69851868,N,12,32.83,39.33,22.92,0.0,0.0,23.33,0.0,6,22,42,2017,ACEH,KABUPATEN ACEH TENGGARA
630,622043,SMA SWASTA RAUDHATUL HASANAH,69922862,S,25,38.88,23.68,19.3,0.0,0.0,22.8,0.0,6,22,43,2017,ACEH,KABUPATEN ACEH TENGGARA
631,623001,SMA NEGERI 1 BLANGKEJEREN,10104528,N,96,66.35,34.15,30.73,35.0,60.0,39.54,0.0,6,23,1,2017,ACEH,KABUPATEN GAYO LUES
632,623002,SMA NEGERI 1 KUTAPANJANG,10104529,N,38,56.58,28.68,30.72,38.41,32.86,38.5,0.0,6,23,2,2017,ACEH,KABUPATEN GAYO LUES
633,623003,SMA NEGERI 1 RIKIT GAIB,10104530,N,42,54.71,29.76,19.64,23.86,36.25,28.97,0.0,6,23,3,2017,ACEH,KABUPATEN GAYO LUES
634,623004,SMA NEGERI 1 BLANGPEGAYON,10104525,N,59,55.63,27.56,27.67,27.5,31.25,35.5,0.0,6,23,4,2017,ACEH,KABUPATEN GAYO LUES
635,623005,SMA NEGERI 1 TERANGUN,10104527,N,50,51.68,38.0,20.7,0.0,28.21,27.56,0.0,6,23,5,2017,ACEH,KABUPATEN GAYO LUES
636,623006,SMA NEGERI 1 BLANGJERANGO,10110281,N,52,47.85,67.96,78.03,22.5,26.67,26.9,0.0,6,23,6,2017,ACEH,KABUPATEN GAYO LUES
637,623007,SMA NEGERI SERIBU BUKIT,10104547,N,40,64.95,33.8,35.5,65.94,62.5,44.76,0.0,6,23,7,2017,ACEH,KABUPATEN GAYO LUES
638,623008,SMA NEGERI 1 PUTRI BETUNG,10104524,N,42,43.33,28.43,21.9,0.0,0.0,27.5,0.0,6,23,8,2017,ACEH,KABUPATEN GAYO LUES
639,623009,SMA NEGERI 1 PINING,10110280,N,48,42.58,30.17,21.15,0.0,0.0,25.1,0.0,6,23,9,2017,ACEH,KABUPATEN GAYO LUES
640,623010,SMA SWASTA SHALAHUDDIIN,10104526,S,12,61.0,36.33,28.75,0.0,31.67,31.94,0.0,6,23,10,2017,ACEH,KABUPATEN GAYO LUES
641,623011,MAN GAYO LUES,10113767,N,46,47.96,26.35,23.26,0.0,32.5,29.56,0.0,6,23,11,2017,ACEH,KABUPATEN GAYO LUES
642,623013,SMA NEGERI 1 TRIPE JAYA,10111952,N,18,54.89,47.0,19.31,0.0,28.47,0.0,0.0,6,23,13,2017,ACEH,KABUPATEN GAYO LUES
643,623014,SMA NEGERI 2 BLANGKEJEREN,10112966,N,9,41.33,23.56,25.28,0.0,22.5,27.81,0.0,6,23,14,2017,ACEH,KABUPATEN GAYO LUES
644,623015,SMA NEGERI 1 PANTAN CUACA,10113610,N,27,53.11,29.7,22.78,32.5,36.25,27.5,0.0,6,23,15,2017,ACEH,KABUPATEN GAYO LUES
645,623018,SMA SWASTA NURUL FATA,69925253,S,4,52.5,30.5,29.38,0.0,0.0,29.38,0.0,6,23,18,2017,ACEH,KABUPATEN GAYO LUES
