No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
430,709143,SMA SWASTA SUMATERA,10220224,S,28,82.57,82.17,73.25,91.19,82.32,70.96,0.0,7,9,143,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
431,709144,SMA SWASTA NURUL IMAN,10260115,S,56,84.29,83.39,79.23,90.61,82.32,69.17,0.0,7,9,144,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
432,709147,SMA NEGERI 1 LABUHAN DELI,10220216,N,54,84.49,81.12,77.6,89.04,84.12,71.79,0.0,7,9,147,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
433,709149,SMA SWASTA CERDAS MURNI,10258039,S,37,90.25,83.9,80.99,90.99,89.86,78.19,0.0,7,9,149,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
434,709150,SMA SWASTA METHODIST PANCUR BATU,10220215,S,52,88.75,79.99,78.41,89.03,87.5,75.96,0.0,7,9,150,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
435,709152,SMA SWASTA DHARMA BAKTI,10220213,S,29,88.08,82.08,78.34,87.79,87.24,77.21,0.0,7,9,152,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
436,709155,SMA SWASTA HARAPAN BANGSA,10220214,S,29,82.82,81.98,79.18,90.52,83.97,66.98,0.0,7,9,155,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
437,709156,SMA SWASTA YAPIM BIRU BIRU,10220225,S,32,90.86,85.32,81.77,89.96,91.09,82.13,0.0,7,9,156,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
438,709158,SMA SWASTA SWADAYA,10260259,S,24,88.16,83.61,74.95,92.34,83.33,66.85,0.0,7,9,158,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
439,709162,SMA SWASTA BINALITA SUDAMA,10260260,S,8,70.55,77.04,69.46,81.94,79.38,69.88,0.0,7,9,162,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
440,709163,SMA SWASTA AL WASHLIYAH TANJUNG MORAWA,10260628,S,26,75.15,80.29,76.56,87.63,76.15,69.03,0.0,7,9,163,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
441,709164,SMA SWASTA TARBIYAH ISLAMIYAH,10259930,S,33,77.98,75.8,71.74,82.2,79.92,64.85,0.0,7,9,164,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
442,709165,SMA SWASTA DARUL ILMI MURNI,10260019,S,18,80.18,82.26,78.84,89.24,77.22,70.84,0.0,7,9,165,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
443,709167,SMA SWASTA TAMAN SISWA LUBUK PAKAM,10218968,S,16,81.41,81.95,78.46,91.01,83.13,64.08,0.0,7,9,167,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
444,709168,SMA SWASTA YAPIM TARUNA BATANG KUIS,10262376,S,7,91.51,89.49,78.83,89.66,90.71,84.29,0.0,7,9,168,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
445,709170,SMA SWASTA BARMA,10261588,S,15,84.16,78.21,76.62,88.79,83.33,79.23,0.0,7,9,170,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
446,709171,SMA SWASTA UNGGULAN CT FOUNDATION,10261532,S,92,84.01,63.62,61.5,66.58,75.71,66.04,0.0,7,9,171,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
447,709172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA - CHON WEN,10263528,S,21,91.24,87.75,80.26,90.47,86.79,80.13,0.0,7,9,172,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
448,709173,MA SWASTA MAWARIDUSSALAM,10264715,S,50,81.42,79.47,74.61,86.5,75.8,67.57,0.0,7,9,173,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
449,709174,SMA SWASTA YAPIM TARUNA SEI ROTAN,10264655,S,15,85.79,80.13,80.55,85.93,93.17,74.47,0.0,7,9,174,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
450,709175,SMA SWASTA ANASTASIA,10261316,S,13,83.78,82.0,67.01,74.11,74.42,74.68,0.0,7,9,175,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
451,709176,SMA SWASTA MAHAD MUHAMMAD SAMAN,10262125,S,19,82.83,81.99,82.65,89.4,78.68,70.81,0.0,7,9,176,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
452,709177,SMA SWASTA GENERUS BANGSA,10262274,S,25,81.97,84.94,78.36,92.02,76.6,65.99,0.0,7,9,177,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
453,709178,MA SWASTA ULUL ALBAB,69756047,S,4,89.28,89.8,79.13,89.0,93.13,81.15,0.0,7,9,178,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
454,709179,SMA SWASTA PRESTASI UTAMA,69815453,S,7,73.07,84.94,73.5,90.77,78.21,61.43,0.0,7,9,179,2015,SUMATERA UTARA,KABUPATEN DELISERDANG
455,710001,SMA NEGERI 1 BAHOROK,10201329,N,105,84.88,79.03,71.28,78.72,82.29,71.78,0.0,7,10,1,2015,SUMATERA UTARA,KABUPATEN LANGKAT
456,710002,SMA NEGERI 1 SALAPIAN,10201339,N,105,85.55,77.1,71.33,86.3,81.76,80.2,0.0,7,10,2,2015,SUMATERA UTARA,KABUPATEN LANGKAT
457,710003,SMA NEGERI 1 SEI BINGEI,10201337,N,69,86.64,78.4,72.88,80.46,83.99,73.99,0.0,7,10,3,2015,SUMATERA UTARA,KABUPATEN LANGKAT
458,710004,SMA NEGERI 1 KUALA,10201342,N,181,87.19,74.75,82.28,89.4,83.44,82.52,0.0,7,10,4,2015,SUMATERA UTARA,KABUPATEN LANGKAT
459,710005,SMA NEGERI 1 STABAT,10201335,N,178,88.31,82.82,81.22,88.0,90.45,81.58,0.0,7,10,5,2015,SUMATERA UTARA,KABUPATEN LANGKAT
460,710006,SMA NEGERI 1 PADANG TUALANG,10220883,N,137,86.83,78.98,71.57,81.95,83.23,75.1,0.0,7,10,6,2015,SUMATERA UTARA,KABUPATEN LANGKAT
461,710007,SMA NEGERI 1 TANJUNGPURA,10201334,N,154,82.35,69.07,59.57,69.72,62.11,65.51,0.0,7,10,7,2015,SUMATERA UTARA,KABUPATEN LANGKAT
462,710008,SMA NEGERI 1 GEBANG,10201330,N,114,85.83,77.78,70.28,84.97,81.91,74.24,0.0,7,10,8,2015,SUMATERA UTARA,KABUPATEN LANGKAT
463,710009,SMA NEGERI 1 BABALAN,10201316,N,148,89.18,82.37,75.84,89.76,86.25,76.97,0.0,7,10,9,2015,SUMATERA UTARA,KABUPATEN LANGKAT
464,710010,SMA NEGERI 1 PANGKALAN SUSU,10201340,N,106,83.93,71.36,63.99,73.83,78.25,69.16,0.0,7,10,10,2015,SUMATERA UTARA,KABUPATEN LANGKAT
465,710011,MA NEGERI 1 TANJUNG PURA,10264844,N,41,84.36,76.05,67.98,77.55,78.35,72.52,0.0,7,10,11,2015,SUMATERA UTARA,KABUPATEN LANGKAT
466,710012,MA NEGERI 2 TANJUNG PURA,10263741,N,99,87.78,77.62,71.36,81.34,82.85,73.94,0.0,7,10,12,2015,SUMATERA UTARA,KABUPATEN LANGKAT
467,710014,SMA SWASTA PEMDA LANGKAT,10201323,S,53,82.19,73.9,69.27,75.64,79.81,70.68,0.0,7,10,14,2015,SUMATERA UTARA,KABUPATEN LANGKAT
468,710015,SMA SWASTA BINA BERSAUDARA,10220885,S,24,85.1,80.66,72.96,81.95,83.65,75.64,0.0,7,10,15,2015,SUMATERA UTARA,KABUPATEN LANGKAT
469,710016,SMA SWASTA SWAKARYA SALAPIAN,10257280,S,36,81.86,73.74,68.12,82.25,80.35,71.54,0.0,7,10,16,2015,SUMATERA UTARA,KABUPATEN LANGKAT
470,710018,SMA SWASTA USIA TAMA SEI BINGEI,10201319,S,46,75.73,76.67,67.71,74.78,78.64,70.11,0.0,7,10,18,2015,SUMATERA UTARA,KABUPATEN LANGKAT
471,710019,SMA SWASTA GOTONG ROYONG KUALA,10201364,S,22,79.91,63.8,82.13,88.51,77.16,82.97,0.0,7,10,19,2015,SUMATERA UTARA,KABUPATEN LANGKAT
472,710020,SMA SWASTA HARAPAN BANGSA,10259744,S,48,83.18,65.61,81.68,88.57,80.16,82.16,0.0,7,10,20,2015,SUMATERA UTARA,KABUPATEN LANGKAT
473,710021,SMA SWASTA DHARMA BAKTI BESITANG,10201365,S,8,80.29,74.1,69.3,73.75,80.63,68.56,0.0,7,10,21,2015,SUMATERA UTARA,KABUPATEN LANGKAT
474,710022,SMA NEGERI 1 SECANGGANG,10201338,N,110,86.76,81.18,71.53,81.9,81.25,74.95,0.0,7,10,22,2015,SUMATERA UTARA,KABUPATEN LANGKAT
475,710024,SMA SWASTA PANCA KARYA STABAT,10259747,S,31,83.56,75.41,77.67,86.1,87.26,79.58,0.0,7,10,24,2015,SUMATERA UTARA,KABUPATEN LANGKAT
476,710026,SMA SWASTA PERSIAPAN 2 PADANG TUALANG,10220915,S,33,80.7,78.44,71.93,88.55,81.06,73.13,0.0,7,10,26,2015,SUMATERA UTARA,KABUPATEN LANGKAT
477,710028,SMA SWASTA SRI LANGKAT,10260490,S,40,71.7,71.74,59.25,66.17,34.63,61.45,0.0,7,10,28,2015,SUMATERA UTARA,KABUPATEN LANGKAT
478,710029,SMA NEGERI 1 HINAI,10201343,N,71,81.97,77.64,71.58,79.0,81.09,72.58,0.0,7,10,29,2015,SUMATERA UTARA,KABUPATEN LANGKAT
479,710030,SMA SWASTA BINA PANCASILA PADANG TUALANG,10220912,S,4,88.33,76.0,65.15,75.65,80.63,73.75,0.0,7,10,30,2015,SUMATERA UTARA,KABUPATEN LANGKAT
480,710031,SMA SWASTA MULIA SECURAI,10201327,S,8,82.3,83.44,62.54,78.58,78.13,73.91,0.0,7,10,31,2015,SUMATERA UTARA,KABUPATEN LANGKAT
481,710032,SMA SWASTA NUSANTARA SECURAI,10201326,S,7,82.96,75.06,69.16,87.47,79.64,72.04,0.0,7,10,32,2015,SUMATERA UTARA,KABUPATEN LANGKAT
482,710033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344,S,40,84.28,76.26,69.63,90.01,80.56,74.26,0.0,7,10,33,2015,SUMATERA UTARA,KABUPATEN LANGKAT
483,710035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751,S,19,70.61,63.63,60.85,66.83,72.76,63.46,0.0,7,10,35,2015,SUMATERA UTARA,KABUPATEN LANGKAT
484,710037,MA SWASTA JAMAIYAH MAHMUDIYAH,60728366,S,11,78.24,74.22,60.81,79.29,75.68,67.13,0.0,7,10,37,2015,SUMATERA UTARA,KABUPATEN LANGKAT
485,710039,MA SWASTA AL-IKHLAS SECURAI,60728368,S,18,79.99,76.98,67.99,76.68,79.17,71.36,0.0,7,10,39,2015,SUMATERA UTARA,KABUPATEN LANGKAT
486,710040,MA SWASTA AL-WASHLIYAH STABAT,10263740,S,25,76.42,61.57,65.79,73.19,72.0,66.46,0.0,7,10,40,2015,SUMATERA UTARA,KABUPATEN LANGKAT
487,710041,MA SWASTA ULUMUL QURAN STABAT,60729884,S,32,83.79,75.49,70.22,77.14,80.08,70.02,0.0,7,10,41,2015,SUMATERA UTARA,KABUPATEN LANGKAT
488,710042,MA SWASTA PPM BABUSSALAM TELUK BAKUNG,60728371,S,40,82.6,75.04,70.06,77.16,80.06,71.66,0.0,7,10,42,2015,SUMATERA UTARA,KABUPATEN LANGKAT
489,710043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10263724,S,16,82.19,78.37,70.25,77.86,81.56,72.19,0.0,7,10,43,2015,SUMATERA UTARA,KABUPATEN LANGKAT
490,710046,MA SWASTA MUKHTARIYAH BESITANG,60708322,S,14,78.15,77.92,70.05,77.29,80.0,68.47,0.0,7,10,46,2015,SUMATERA UTARA,KABUPATEN LANGKAT
491,710047,MA SWASTA AL-YUSRIYAH SEI MERAH,60728323,S,55,83.32,75.53,70.31,75.7,80.32,71.32,0.0,7,10,47,2015,SUMATERA UTARA,KABUPATEN LANGKAT
492,710048,MA SWASTA TPI SAWIT SEBRANG,69725523,S,88,83.52,80.34,71.18,78.18,80.99,72.91,0.0,7,10,48,2015,SUMATERA UTARA,KABUPATEN LANGKAT
493,710051,MA SWASTA YASPEN MULIA SECURAI,10201327,S,11,79.9,79.34,68.46,88.96,79.55,71.31,0.0,7,10,51,2015,SUMATERA UTARA,KABUPATEN LANGKAT
494,710052,MA SWASTA MUHAMMADIYAH SIDOMULYO,60728328,S,33,85.92,75.38,68.68,76.16,80.15,72.55,0.0,7,10,52,2015,SUMATERA UTARA,KABUPATEN LANGKAT
495,710055,MA SWASTA NAHDATUL ISLAM MANCANG,10263737,S,15,83.99,78.79,68.26,87.23,81.0,73.91,0.0,7,10,55,2015,SUMATERA UTARA,KABUPATEN LANGKAT
496,710059,MA SWASTA BAITURRAHMAH BAHOROK,60728335,S,17,79.49,70.81,66.15,76.92,78.09,69.54,0.0,7,10,59,2015,SUMATERA UTARA,KABUPATEN LANGKAT
497,710060,MA SWASTA AL-MAARIF BENGKEL,60728336,S,8,82.56,73.74,64.29,87.16,80.63,74.06,0.0,7,10,60,2015,SUMATERA UTARA,KABUPATEN LANGKAT
498,710061,MA NEGERI STABAT,10263738,N,49,86.88,84.16,73.39,84.09,83.21,76.09,0.0,7,10,61,2015,SUMATERA UTARA,KABUPATEN LANGKAT
499,710062,MA SWASTA IBADURRAHMAN STABAT,60728338,S,22,82.33,73.16,70.65,75.8,80.8,71.53,0.0,7,10,62,2015,SUMATERA UTARA,KABUPATEN LANGKAT
500,710063,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,10259989,S,37,83.45,77.43,68.28,84.92,81.55,73.98,0.0,7,10,63,2015,SUMATERA UTARA,KABUPATEN LANGKAT
501,710064,SMA SWASTA YASPENMAS SEI LEPAN,10201317,S,32,78.57,73.46,68.95,86.64,81.95,73.06,0.0,7,10,64,2015,SUMATERA UTARA,KABUPATEN LANGKAT
502,710065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308,S,123,87.09,80.46,71.73,79.51,82.15,73.07,0.0,7,10,65,2015,SUMATERA UTARA,KABUPATEN LANGKAT
503,710066,SMA SWASTA PERSIAPAN STABAT,10201322,S,148,78.46,74.61,70.68,81.31,80.34,72.02,0.0,7,10,66,2015,SUMATERA UTARA,KABUPATEN LANGKAT
504,710068,SMA SWASTA SAMANHUDI TANJUNGPURA,10201321,S,9,89.09,84.28,70.4,77.31,82.22,69.83,0.0,7,10,68,2015,SUMATERA UTARA,KABUPATEN LANGKAT
505,710069,SMA SWASTA ESA PRAKARSA,10259746,S,36,85.68,77.12,69.42,76.74,78.96,72.3,0.0,7,10,69,2015,SUMATERA UTARA,KABUPATEN LANGKAT
506,710070,SMA SWASTA WATHANIYAH,10201318,S,34,83.36,77.77,72.0,75.57,81.25,71.78,0.0,7,10,70,2015,SUMATERA UTARA,KABUPATEN LANGKAT
507,710071,SMA SWASTA TAMAN PENDIDIKAN ISLAM BASILAM,10220887,S,40,79.78,72.93,70.55,76.14,80.94,71.74,0.0,7,10,71,2015,SUMATERA UTARA,KABUPATEN LANGKAT
508,710073,SMA SWASTA AL-MAARIF STABAT,10212524,S,27,82.63,78.28,70.82,88.46,80.65,74.9,0.0,7,10,73,2015,SUMATERA UTARA,KABUPATEN LANGKAT
509,710074,SMA SWASTA PABAKU STABAT,10257852,S,38,76.64,70.09,63.42,74.89,77.3,71.09,0.0,7,10,74,2015,SUMATERA UTARA,KABUPATEN LANGKAT
510,710076,SMA SWASTA METHODIST KUALA,10201346,S,15,83.45,80.19,77.4,88.45,81.83,83.09,0.0,7,10,76,2015,SUMATERA UTARA,KABUPATEN LANGKAT
511,710077,SMA SWASTA TUNAS BANGSA,10220891,S,40,81.99,75.38,70.76,89.13,80.38,71.86,0.0,7,10,77,2015,SUMATERA UTARA,KABUPATEN LANGKAT
512,710078,MA SWASTA DARUL ULUM AL-MUHAJIRIN,60728354,S,17,77.97,75.24,69.88,75.29,77.35,70.32,0.0,7,10,78,2015,SUMATERA UTARA,KABUPATEN LANGKAT
513,710081,SMA SWASTA AIRLANGGA,10259745,S,14,81.66,76.7,70.21,76.1,81.61,69.76,0.0,7,10,81,2015,SUMATERA UTARA,KABUPATEN LANGKAT
514,710082,MA SWASTA JABAL RAHMAH STABAT,60728358,S,10,81.21,83.35,71.54,74.61,79.5,73.03,0.0,7,10,82,2015,SUMATERA UTARA,KABUPATEN LANGKAT
515,710083,MA SWASTA AL-JAMIYATUL WASHLIYAH,10263735,S,8,79.26,75.33,64.44,75.33,76.25,70.85,0.0,7,10,83,2015,SUMATERA UTARA,KABUPATEN LANGKAT
516,710085,SMA SWASTA MUHAMMADIYAH 19 STABAT,10258026,S,13,84.88,71.68,69.58,76.29,81.15,72.52,0.0,7,10,85,2015,SUMATERA UTARA,KABUPATEN LANGKAT
517,710086,SMA SWASTA PENDIDIKAN PANCASILA,10212526,S,138,81.32,76.08,69.57,85.46,80.42,71.14,0.0,7,10,86,2015,SUMATERA UTARA,KABUPATEN LANGKAT
518,710087,SMA NEGERI 1 SELESAI,10201336,N,72,86.09,78.03,72.78,78.07,79.79,72.31,0.0,7,10,87,2015,SUMATERA UTARA,KABUPATEN LANGKAT
519,710088,SMA NEGERI 1 BINJAI,10201328,N,129,85.45,81.77,74.49,86.28,83.24,74.06,0.0,7,10,88,2015,SUMATERA UTARA,KABUPATEN LANGKAT
520,710089,SMA SWASTA DEWANTARA,10220913,S,19,84.38,79.38,69.66,76.13,80.66,70.63,0.0,7,10,89,2015,SUMATERA UTARA,KABUPATEN LANGKAT
521,710091,MA SWASTA AL-USWAH KUALA,60708367,S,29,82.84,73.93,68.57,78.79,78.02,68.98,0.0,7,10,91,2015,SUMATERA UTARA,KABUPATEN LANGKAT
522,710092,MA SWASTA AMALIYAH,60728368,S,24,73.96,65.29,66.42,77.15,77.5,69.65,0.0,7,10,92,2015,SUMATERA UTARA,KABUPATEN LANGKAT
523,710093,MA SWASTA AL-MASUM STABAT,60728369,S,80,82.38,75.75,70.06,78.11,80.16,69.52,0.0,7,10,93,2015,SUMATERA UTARA,KABUPATEN LANGKAT
524,710094,SMA NEGERI 1 BESITANG,10257282,N,78,83.62,76.87,69.44,77.46,81.83,73.36,0.0,7,10,94,2015,SUMATERA UTARA,KABUPATEN LANGKAT
525,710095,SMA SWASTA NASIONAL NAMOTERASI,10220916,S,32,80.72,73.2,69.86,76.32,78.98,70.16,0.0,7,10,95,2015,SUMATERA UTARA,KABUPATEN LANGKAT
526,710096,MA SWASTA PERSIAPAN NEGERI BESITANG,60728372,S,49,89.53,81.63,79.58,87.42,87.76,79.98,0.0,7,10,96,2015,SUMATERA UTARA,KABUPATEN LANGKAT
527,710103,MA SWASTA AR-RASYAD,10264832,S,30,81.91,81.84,71.72,79.62,80.83,73.7,0.0,7,10,103,2015,SUMATERA UTARA,KABUPATEN LANGKAT
528,710104,MA SWASTA SUDIRMAN BESITANG,10263726,S,14,80.01,74.21,70.45,77.39,78.93,71.64,0.0,7,10,104,2015,SUMATERA UTARA,KABUPATEN LANGKAT
529,710106,SMA NEGERI 1 WAMPU,10259717,N,57,84.2,76.43,69.21,88.6,79.17,71.86,0.0,7,10,106,2015,SUMATERA UTARA,KABUPATEN LANGKAT
530,710107,SMA NEGERI 1 BRANDAN BARAT,10259750,N,37,83.76,76.86,69.89,83.83,81.08,71.89,0.0,7,10,107,2015,SUMATERA UTARA,KABUPATEN LANGKAT
531,710108,SMA SWASTA TUNAS BARU BABALAN,10259617,S,16,91.36,85.7,79.27,88.57,90.47,83.36,0.0,7,10,108,2015,SUMATERA UTARA,KABUPATEN LANGKAT
532,710109,MA SWASTA YASPEND MUSLIM,10263743,S,22,79.17,75.58,68.95,78.25,81.02,70.97,0.0,7,10,109,2015,SUMATERA UTARA,KABUPATEN LANGKAT
533,710110,SMA NEGERI 1 SEI LEPAN,10259752,N,43,85.14,78.35,69.69,78.05,81.8,71.7,0.0,7,10,110,2015,SUMATERA UTARA,KABUPATEN LANGKAT
534,710112,SMA DEWANTARA PUTRA,10261485,S,11,83.0,73.54,69.04,76.96,80.91,71.45,0.0,7,10,112,2015,SUMATERA UTARA,KABUPATEN LANGKAT
535,710115,SMA SWASTA DIRGANTARA BESITANG,69725091,S,25,77.46,69.35,67.23,77.83,76.7,68.36,0.0,7,10,115,2015,SUMATERA UTARA,KABUPATEN LANGKAT
536,710116,MA SWASTA  AL IKHWAN SERAPUH,60728362,S,13,83.78,72.19,69.78,76.14,80.77,72.92,0.0,7,10,116,2015,SUMATERA UTARA,KABUPATEN LANGKAT
537,710166,SMA SWASTA YAPIM TARUNA STABAT,10262411,S,42,87.25,77.29,80.85,89.35,89.23,82.22,0.0,7,10,166,2015,SUMATERA UTARA,KABUPATEN LANGKAT
538,711001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765,N,159,70.65,82.15,78.89,89.08,89.78,81.99,0.0,7,11,1,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
539,711002,SMA NEGERI 1 SILIMAKUTA,10202790,N,98,90.19,69.22,80.55,88.43,90.77,81.19,0.0,7,11,2,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
540,711003,SMA NEGERI 1 RAYA KAHEAN,10202758,N,68,90.69,83.7,81.86,90.61,93.16,83.3,0.0,7,11,3,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
541,711004,SMA NEGERI 1 BANDAR,10202767,N,198,91.46,83.56,81.59,89.42,93.16,81.93,0.0,7,11,4,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
542,711005,SMA NEGERI 1 TANAH JAWA,10202788,N,116,91.19,85.33,81.69,89.07,92.05,82.18,0.0,7,11,5,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
543,711006,SMA NEGERI 1 GIRSANG SIPANGANBOLON,10202762,N,152,85.63,78.64,67.25,77.16,80.26,68.85,0.0,7,11,6,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
544,711007,SMA NEGERI 1 SIDAMANIK,10202774,N,160,91.4,82.6,81.69,88.77,90.98,81.48,0.0,7,11,7,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
545,711008,SMA NEGERI 1 RAYA,10202759,N,120,86.27,83.19,80.35,88.55,89.27,78.73,0.0,7,11,8,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
546,711009,SMA NEGERI 1 SIANTAR,10202773,N,113,89.35,81.41,79.79,86.61,89.49,79.4,0.0,7,11,9,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
547,711010,MA NEGERI PEMATANG BANDAR,10263653,N,122,87.04,77.37,76.79,80.04,86.97,78.75,0.0,7,11,10,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
548,711011,SMA SWASTA MUHAMMADIYAH 7,10202677,S,113,91.56,74.51,80.88,88.75,93.45,81.94,0.0,7,11,11,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
549,711012,SMA SWASTA AL-WASHLIYAH 2,10202661,S,26,87.99,80.03,79.51,89.39,93.27,83.2,0.0,7,11,12,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
550,711013,SMA SWASTA TAMAN SISWA,10259908,S,46,82.66,73.15,70.01,70.64,78.97,67.56,0.0,7,11,13,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
551,711016,SMA SWASTA HKBP SERBELAWAN,10202681,S,13,87.72,81.19,81.05,90.43,92.88,84.33,0.0,7,11,16,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
552,711018,SMA SWASTA CINTA RAKYAT DUYNHOVEN,10202652,S,89,91.41,83.45,81.85,88.62,91.97,80.73,0.0,7,11,18,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
553,711019,SMA NEGERI 1 PURBA,10202760,N,61,91.8,80.85,80.99,89.37,92.17,82.96,0.0,7,11,19,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
554,711022,SMA NEGERI 2 BANDAR,10202787,N,79,81.94,83.8,81.03,89.74,92.15,80.94,0.0,7,11,22,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
555,711023,SMA SWASTA SATRIA BUDI PERDAGANGAN,10202669,S,36,90.2,83.64,80.33,89.93,92.92,84.07,0.0,7,11,23,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
556,711024,SMA SWASTA ABDI SEJATI PERDAGANGAN,10202662,S,23,91.4,85.97,80.77,89.43,92.83,82.75,0.0,7,11,24,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
557,711025,SMA NEGERI 1 SILOU KAHEAN,10202791,N,40,92.36,82.82,82.3,90.43,93.38,83.1,0.0,7,11,25,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
558,711028,SMA SWASTA DHARMA BAKTI TANAH JAWA,10202654,S,26,86.18,82.62,78.98,88.27,91.06,77.29,0.0,7,11,28,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
559,711029,SMA NEGERI 1 HUTABAYURAJA,10202673,N,75,67.96,82.45,79.64,84.69,87.57,80.59,0.0,7,11,29,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
560,711030,SMA SWASTA BINA GUNA TANAH JAWA,10202658,S,26,86.3,83.56,79.57,88.43,89.71,80.32,0.0,7,11,30,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
561,711031,SMA SWASTA HKBP HUTABAYURAJA,10202682,S,13,75.44,76.9,75.87,85.72,72.12,77.52,0.0,7,11,31,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
562,711032,SMA NEGERI 1 DOLOK PANRIBUAN,10202764,N,124,90.89,84.57,81.52,89.39,92.6,81.98,0.0,7,11,32,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
563,711033,SMA SWASTA HKBP GIRSANG SIPANGANBOLON,10259546,S,34,89.56,79.54,78.74,86.76,88.46,77.77,0.0,7,11,33,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
564,711035,SMA SWASTA YPI DHARMA BUDI SARIMATONDANG,10202768,S,28,87.76,76.89,79.78,86.55,87.32,80.89,0.0,7,11,35,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
565,711037,SMA SWASTA KARYA SIMANTIN,10202680,S,10,92.48,68.35,80.71,89.67,92.25,85.21,0.0,7,11,37,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
566,711039,SMA NEGERI 1 PANOMBEIAN PANEI,10202761,N,66,90.23,84.38,81.35,88.91,92.12,81.66,0.0,7,11,39,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
567,711040,SMA SWASTA GKPS 1 PEMATANG RAYA,10202651,S,53,89.17,75.77,80.52,89.11,92.69,82.68,0.0,7,11,40,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
568,711041,SMA SWASTA TAMAN SISWA BAH JAMBI,10259931,S,36,89.84,84.1,80.41,89.46,90.76,83.16,0.0,7,11,41,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
569,711042,MA SWASTA MUHAMMADIYAH 7 PP DARUL ARQOM,10263654,S,2,91.85,92.75,83.55,57.0,92.5,82.5,0.0,7,11,42,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
570,711045,MA SWASTA BINAUL IMAN KARANG SARI,10263648,S,36,91.89,79.95,78.65,87.02,93.61,79.89,0.0,7,11,45,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
571,711046,MA SWASTA AL-KHAIRIYAH PEKAN BANGUN,10263645,S,30,91.45,87.78,82.18,89.25,93.67,84.02,0.0,7,11,46,2015,SUMATERA UTARA,KABUPATEN SIMALUNGUN
