No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
429,709133,SMA SWASTA KARYA JAYA TANJUNG MORAWA,10219921,S,14,50.71,38.29,25.54,0.0,0.0,28.39,0.0,7,9,133,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
430,709136,SMA SWASTA YAPIM MABAR,10220320,S,27,50.52,46.22,22.22,0.0,0.0,46.3,0.0,7,9,136,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
431,709137,SMA SWASTA AL-MASDAR BATANG KUIS,10220317,S,38,49.58,30.0,23.16,0.0,0.0,40.79,0.0,7,9,137,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
432,709140,SMA NEGERI 1 DELITUA,10219922,N,162,60.98,45.09,29.77,31.5,41.81,43.23,0.0,7,9,140,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
433,709143,SMA SWASTA SUMATERA,10220224,S,28,50.21,26.93,21.52,30.0,0.0,31.73,0.0,7,9,143,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
434,709144,SMA SWASTA NURUL IMAN,10260115,S,38,61.37,39.79,26.58,32.08,40.0,41.6,0.0,7,9,144,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
435,709145,SMA SWASTA NUSANTARA JAYA,10220220,S,2,36.0,44.0,23.75,0.0,0.0,26.25,0.0,7,9,145,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
436,709147,SMA NEGERI 1 LABUHAN DELI,10220216,N,92,63.17,43.11,27.88,37.97,36.25,46.42,0.0,7,9,147,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
437,709149,SMA SWASTA CERDAS MURNI,10258039,S,39,66.62,57.79,33.21,45.83,39.17,62.6,0.0,7,9,149,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
438,709150,SMA SWASTA METHODIST PANCUR BATU,10220215,S,43,66.7,49.16,30.76,36.88,44.38,35.81,0.0,7,9,150,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
439,709152,SMA SWASTA DHARMA BAKTI,10220213,S,33,63.45,56.12,31.67,0.0,38.75,47.16,0.0,7,9,152,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
440,709155,SMA SWASTA HARAPAN BANGSA,10220214,S,50,53.6,40.32,25.2,0.0,0.0,37.95,0.0,7,9,155,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
441,709156,SMA SWASTA YAPIM BIRU BIRU,10220225,S,65,58.89,42.52,28.96,51.25,48.24,47.63,0.0,7,9,156,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
442,709158,SMA SWASTA SWADAYA,10260259,S,18,42.33,31.44,23.61,0.0,0.0,33.06,0.0,7,9,158,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
443,709163,SMA SWASTA AL WASHLIYAH TANJUNG MORAWA,10260628,S,62,56.1,38.42,29.27,39.5,50.0,35.23,0.0,7,9,163,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
444,709164,SMA SWASTA TARBIYAH ISLAMIYAH,10259930,S,51,48.71,32.86,22.89,0.0,0.0,30.78,0.0,7,9,164,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
445,709165,SMA SWASTA DARUL ILMI MURNI,10260019,S,29,68.97,55.66,30.26,39.17,36.92,54.04,0.0,7,9,165,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
446,709167,SMA SWASTA TAMAN SISWA LUBUK PAKAM,10218968,S,19,47.05,33.16,22.5,0.0,55.5,33.93,0.0,7,9,167,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
447,709171,SMA SWASTA UNGGULAN CT FOUNDATION,10261532,S,73,78.19,68.82,66.64,63.47,68.69,71.25,0.0,7,9,171,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
448,709172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA - CHON WEN,10263528,S,70,76.54,81.26,64.25,46.67,76.95,73.56,0.0,7,9,172,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
449,709173,MA SWASTA MAWARIDUSSALAM,10264715,S,84,57.86,40.1,23.07,0.0,0.0,36.07,0.0,7,9,173,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
450,709174,SMA SWASTA YAPIM TARUNA SEI ROTAN,10264655,S,34,56.71,49.76,40.15,48.09,0.0,0.0,0.0,7,9,174,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
451,709175,SMA SWASTA ANASTASIA,10263531,S,23,56.78,37.65,22.93,0.0,0.0,35.33,0.0,7,9,175,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
452,709176,SMA SWASTA MAHAD MUHAMMAD SAMAN,10262125,S,35,58.34,45.31,32.93,0.0,0.0,32.29,0.0,7,9,176,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
453,709177,SMA SWASTA GENERUS BANGSA,10262274,S,36,67.83,46.39,28.82,0.0,0.0,42.08,0.0,7,9,177,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
454,709179,SMA SWASTA PRESTASI UTAMA,69815453,S,54,51.67,44.44,29.63,33.33,35.83,48.04,0.0,7,9,179,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
455,709180,SMA SWASTA GEMA BUWANA,69829547,S,19,53.47,32.11,21.32,0.0,0.0,32.89,0.0,7,9,180,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
456,709184,MA SWASTA MIFTAHUL FALAH DISKI,69849524,S,23,50.78,33.13,24.35,30.67,0.0,31.56,0.0,7,9,184,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
457,709186,SMA NEGERI 1 STM HILIR,69899431,N,44,51.18,38.0,26.7,0.0,0.0,33.52,0.0,7,9,186,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
458,709187,SMA NEGERI 2 TANJUNG MORAWA,69899075,N,62,60.29,46.71,23.59,31.67,33.33,45.19,0.0,7,9,187,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
459,709188,SMA NEGERI 2 PERCUT SEI TUAN,69899074,N,78,62.18,38.36,26.73,33.75,0.0,40.0,0.0,7,9,188,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
460,709189,SMA SWASTA TUNAS BANGSA,69840942,S,13,51.08,45.69,30.19,31.15,0.0,0.0,0.0,7,9,189,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
461,709191,SMA SWASTA AL - FATTAH,69888490,S,23,53.83,38.52,35.33,0.0,0.0,36.2,0.0,7,9,191,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
462,709192,SMA SWASTA BERSINAR,69900874,S,10,46.6,38.4,23.0,0.0,0.0,30.0,0.0,7,9,192,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
463,709193,MA SWASTA ISTIQOMAH SRI GUNTING,69941578,S,9,48.89,51.33,32.22,0.0,0.0,59.44,0.0,7,9,193,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
464,709194,MA SWASTA FAJRUL IMAN,69881401,S,11,65.82,60.18,37.05,39.55,0.0,0.0,0.0,7,9,194,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
465,709195,MA S INSAN KESUMA MADANI,69941579,S,22,58.55,58.82,30.34,0.0,0.0,46.02,0.0,7,9,195,2018,SUMATERA UTARA,KABUPATEN DELISERDANG
466,710001,SMA NEGERI 1 BAHOROK,10201329,N,133,55.67,35.46,24.51,29.55,39.39,33.79,0.0,7,10,1,2018,SUMATERA UTARA,KABUPATEN LANGKAT
467,710002,SMA NEGERI 1 SALAPIAN,10201339,N,170,49.93,36.93,24.49,0.0,0.0,40.29,0.0,7,10,2,2018,SUMATERA UTARA,KABUPATEN LANGKAT
468,710003,SMA NEGERI 1 SEI BINGEI,10201337,N,111,50.95,32.86,23.72,28.33,33.61,30.1,0.0,7,10,3,2018,SUMATERA UTARA,KABUPATEN LANGKAT
469,710004,SMA NEGERI 1 KUALA,10201342,N,237,74.43,57.11,68.2,44.64,46.0,70.8,0.0,7,10,4,2018,SUMATERA UTARA,KABUPATEN LANGKAT
470,710005,SMA NEGERI 1 STABAT,10201335,N,230,64.42,49.13,31.6,40.63,55.38,44.62,0.0,7,10,5,2018,SUMATERA UTARA,KABUPATEN LANGKAT
471,710006,SMA NEGERI 1 PADANG TUALANG,10220883,N,203,54.67,37.39,23.0,33.59,40.0,33.6,0.0,7,10,6,2018,SUMATERA UTARA,KABUPATEN LANGKAT
472,710007,SMA NEGERI 1 TANJUNGPURA,10201334,N,137,61.87,51.14,26.81,36.88,34.85,37.37,0.0,7,10,7,2018,SUMATERA UTARA,KABUPATEN LANGKAT
473,710008,SMA NEGERI 1 GEBANG,10201330,N,134,58.42,40.52,27.76,30.7,47.06,44.18,0.0,7,10,8,2018,SUMATERA UTARA,KABUPATEN LANGKAT
474,710009,SMA NEGERI 1 BABALAN,10201316,N,168,70.07,50.05,28.78,38.33,35.0,41.81,0.0,7,10,9,2018,SUMATERA UTARA,KABUPATEN LANGKAT
475,710010,SMA NEGERI 1 PANGKALAN SUSU,10201340,N,136,61.43,46.51,31.19,31.83,41.88,34.73,0.0,7,10,10,2018,SUMATERA UTARA,KABUPATEN LANGKAT
476,710011,MA NEGERI 1 TANJUNG PURA,10264844,N,114,55.63,41.09,25.99,0.0,0.0,41.69,0.0,7,10,11,2018,SUMATERA UTARA,KABUPATEN LANGKAT
477,710012,MA NEGERI 2 TANJUNG PURA,10264843,N,155,62.06,40.66,30.53,33.37,38.75,42.15,0.0,7,10,12,2018,SUMATERA UTARA,KABUPATEN LANGKAT
478,710014,SMA SWASTA PEMDA LANGKAT,10201323,S,61,45.41,29.64,20.7,0.0,0.0,27.21,0.0,7,10,14,2018,SUMATERA UTARA,KABUPATEN LANGKAT
479,710015,SMA SWASTA BINA BERSAUDARA,10220885,S,45,54.93,35.6,23.83,0.0,0.0,34.61,0.0,7,10,15,2018,SUMATERA UTARA,KABUPATEN LANGKAT
480,710016,SMA SWASTA SWAKARYA SALAPIAN,10257280,S,32,46.81,31.5,21.41,0.0,0.0,30.63,0.0,7,10,16,2018,SUMATERA UTARA,KABUPATEN LANGKAT
481,710018,SMA SWASTA USIA TAMA SEI BINGEI,10201319,S,63,50.79,27.37,24.6,0.0,38.13,28.47,0.0,7,10,18,2018,SUMATERA UTARA,KABUPATEN LANGKAT
482,710019,SMA SWASTA GOTONG ROYONG KUALA,10201364,S,23,62.17,47.91,62.28,0.0,0.0,60.0,0.0,7,10,19,2018,SUMATERA UTARA,KABUPATEN LANGKAT
483,710020,SMA SWASTA HARAPAN BANGSA,10259744,S,44,47.77,27.55,21.65,0.0,0.0,30.57,0.0,7,10,20,2018,SUMATERA UTARA,KABUPATEN LANGKAT
484,710021,SMA SWASTA DHARMA BAKTI BESITANG,10201365,S,18,40.56,27.56,23.75,0.0,0.0,29.03,0.0,7,10,21,2018,SUMATERA UTARA,KABUPATEN LANGKAT
485,710022,SMA NEGERI 1 SECANGGANG,10201338,N,177,74.88,55.45,69.44,44.76,81.7,75.11,0.0,7,10,22,2018,SUMATERA UTARA,KABUPATEN LANGKAT
486,710023,SMA SWASTA PABA SECANGGANG,10257279,S,9,74.22,54.67,73.06,0.0,0.0,72.78,0.0,7,10,23,2018,SUMATERA UTARA,KABUPATEN LANGKAT
487,710024,SMA SWASTA PANCA KARYA STABAT,10259747,S,27,57.26,49.26,30.0,30.0,44.0,35.36,0.0,7,10,24,2018,SUMATERA UTARA,KABUPATEN LANGKAT
488,710026,SMA SWASTA PERSIAPAN 2 PADANG TUALANG,10220915,S,23,50.26,34.7,21.2,0.0,0.0,32.28,0.0,7,10,26,2018,SUMATERA UTARA,KABUPATEN LANGKAT
489,710028,SMA SWASTA SRI LANGKAT,10260490,S,74,57.59,33.05,23.07,29.34,0.0,32.45,0.0,7,10,28,2018,SUMATERA UTARA,KABUPATEN LANGKAT
490,710029,SMA NEGERI 1 HINAI,10201343,N,73,76.27,52.85,66.3,34.0,32.69,78.44,0.0,7,10,29,2018,SUMATERA UTARA,KABUPATEN LANGKAT
491,710030,SMA SWASTA BINA PANCASILA PADANG TUALANG,10220912,S,7,35.43,23.71,21.07,0.0,0.0,31.07,0.0,7,10,30,2018,SUMATERA UTARA,KABUPATEN LANGKAT
492,710031,SMA SWASTA MULIA SECURAI,10201327,S,15,56.13,30.8,20.33,0.0,0.0,42.33,0.0,7,10,31,2018,SUMATERA UTARA,KABUPATEN LANGKAT
493,710032,SMA SWASTA NUSANTARA SECURAI,10201326,S,12,39.17,25.0,23.96,0.0,0.0,27.71,0.0,7,10,32,2018,SUMATERA UTARA,KABUPATEN LANGKAT
494,710033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344,S,54,48.48,31.07,23.98,0.0,0.0,31.9,0.0,7,10,33,2018,SUMATERA UTARA,KABUPATEN LANGKAT
495,710035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751,S,36,50.61,33.33,26.11,0.0,40.0,36.18,0.0,7,10,35,2018,SUMATERA UTARA,KABUPATEN LANGKAT
496,710037,MA SWASTA JAMAIYAH MAHMUDIYAH,69725470,S,21,49.14,32.86,22.38,0.0,0.0,28.33,0.0,7,10,37,2018,SUMATERA UTARA,KABUPATEN LANGKAT
497,710039,MA SWASTA AL-IKHLAS SECURAI,69827782,S,7,48.86,27.71,22.86,0.0,0.0,31.07,0.0,7,10,39,2018,SUMATERA UTARA,KABUPATEN LANGKAT
498,710040,MA SWASTA AL-WASHLIYAH STABAT,10264842,S,35,46.97,30.46,23.0,0.0,0.0,30.43,0.0,7,10,40,2018,SUMATERA UTARA,KABUPATEN LANGKAT
499,710041,MA SWASTA ULUMUL QURAN STABAT,60729884,S,52,59.46,33.62,23.94,0.0,0.0,34.33,0.0,7,10,41,2018,SUMATERA UTARA,KABUPATEN LANGKAT
500,710042,MA SWASTA PPM BABUSSALAM TELUK BAKUNG,10264846,S,34,47.59,34.29,24.71,0.0,0.0,33.68,0.0,7,10,42,2018,SUMATERA UTARA,KABUPATEN LANGKAT
501,710043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10264826,S,25,51.44,29.12,20.8,0.0,0.0,31.4,0.0,7,10,43,2018,SUMATERA UTARA,KABUPATEN LANGKAT
502,710046,MA SWASTA MUKHTARIYAH BESITANG,10264829,S,13,53.69,28.15,20.0,0.0,0.0,28.85,0.0,7,10,46,2018,SUMATERA UTARA,KABUPATEN LANGKAT
503,710047,MA SWASTA AL-YUSRIYAH SEI MERAH,69725829,S,31,52.77,40.65,23.95,0.0,0.0,29.6,0.0,7,10,47,2018,SUMATERA UTARA,KABUPATEN LANGKAT
504,710048,MA SWASTA TPI SAWIT SEBRANG,69725523,S,79,59.29,44.33,30.25,0.0,0.0,42.59,0.0,7,10,48,2018,SUMATERA UTARA,KABUPATEN LANGKAT
505,710051,MA SWASTA YASPEN MULIA SECURAI,69849529,S,3,42.0,34.67,26.67,0.0,0.0,38.33,0.0,7,10,51,2018,SUMATERA UTARA,KABUPATEN LANGKAT
506,710052,MA SWASTA MUHAMMADIYAH SIDOMULYO,10264830,S,77,60.88,37.45,24.97,28.5,29.29,37.42,0.0,7,10,52,2018,SUMATERA UTARA,KABUPATEN LANGKAT
507,710055,MA SWASTA NAHDATUL ISLAM MANCANG,10264839,S,23,55.39,30.43,22.72,0.0,0.0,29.67,0.0,7,10,55,2018,SUMATERA UTARA,KABUPATEN LANGKAT
508,710059,MA SWASTA BAITURRAHMAH BAHOROK,69725460,S,10,41.0,26.6,22.75,0.0,0.0,28.25,0.0,7,10,59,2018,SUMATERA UTARA,KABUPATEN LANGKAT
509,710060,MA SWASTA AL-MAARIF BENGKEL,69947629,S,19,42.84,31.58,23.42,0.0,0.0,27.37,0.0,7,10,60,2018,SUMATERA UTARA,KABUPATEN LANGKAT
510,710061,MA NEGERI STABAT,10264840,N,111,58.18,40.47,27.03,34.09,53.24,42.6,0.0,7,10,61,2018,SUMATERA UTARA,KABUPATEN LANGKAT
511,710062,MA SWASTA IBADURRAHMAN STABAT,69726446,S,32,56.88,31.94,22.81,0.0,0.0,31.95,0.0,7,10,62,2018,SUMATERA UTARA,KABUPATEN LANGKAT
512,710063,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,10259989,S,27,48.07,36.44,22.31,0.0,0.0,33.52,0.0,7,10,63,2018,SUMATERA UTARA,KABUPATEN LANGKAT
513,710064,SMA SWASTA YASPENMAS SEI LEPAN,10201317,S,36,46.22,29.56,25.21,0.0,42.08,36.33,0.0,7,10,64,2018,SUMATERA UTARA,KABUPATEN LANGKAT
514,710065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308,S,152,60.75,42.88,26.33,32.7,41.71,37.47,0.0,7,10,65,2018,SUMATERA UTARA,KABUPATEN LANGKAT
515,710066,SMA SWASTA PERSIAPAN STABAT,10201322,S,111,56.9,37.59,24.46,0.0,33.64,36.78,0.0,7,10,66,2018,SUMATERA UTARA,KABUPATEN LANGKAT
516,710068,SMA SWASTA SAMANHUDI TANJUNGPURA,10201321,S,16,63.13,63.25,42.97,40.0,85.0,71.25,0.0,7,10,68,2018,SUMATERA UTARA,KABUPATEN LANGKAT
517,710069,SMA SWASTA ESA PRAKARSA,10259746,S,36,57.72,33.78,23.75,0.0,0.0,38.82,0.0,7,10,69,2018,SUMATERA UTARA,KABUPATEN LANGKAT
518,710070,SMA SWASTA WATHANIYAH,10201318,S,31,46.45,31.23,24.44,0.0,0.0,33.31,0.0,7,10,70,2018,SUMATERA UTARA,KABUPATEN LANGKAT
519,710071,SMA SWASTA TAMAN PENDIDIKAN ISLAM BASILAM,10220887,S,33,58.48,39.21,31.29,0.0,0.0,42.35,0.0,7,10,71,2018,SUMATERA UTARA,KABUPATEN LANGKAT
520,710073,SMA SWASTA AL-MAARIF STABAT,10212524,S,17,43.76,29.06,23.68,0.0,0.0,28.68,0.0,7,10,73,2018,SUMATERA UTARA,KABUPATEN LANGKAT
521,710074,SMA SWASTA PABAKU STABAT,10257852,S,36,76.33,50.22,74.31,0.0,0.0,72.57,0.0,7,10,74,2018,SUMATERA UTARA,KABUPATEN LANGKAT
522,710075,SMA SWASTA BUKIT MAS BESITANG,10201367,S,13,58.92,28.31,21.54,0.0,0.0,34.04,0.0,7,10,75,2018,SUMATERA UTARA,KABUPATEN LANGKAT
523,710076,SMA SWASTA METHODIST KUALA,10201346,S,17,52.47,29.18,23.09,0.0,27.5,35.78,0.0,7,10,76,2018,SUMATERA UTARA,KABUPATEN LANGKAT
524,710077,SMA SWASTA TUNAS BANGSA,10220891,S,51,49.41,39.33,22.5,0.0,0.0,60.54,0.0,7,10,77,2018,SUMATERA UTARA,KABUPATEN LANGKAT
525,710078,MA SWASTA DARUL ULUM AL-MUHAJIRIN,69725461,S,15,51.2,32.8,23.67,0.0,0.0,28.67,0.0,7,10,78,2018,SUMATERA UTARA,KABUPATEN LANGKAT
526,710081,SMA SWASTA AIRLANGGA,10259745,S,42,40.67,28.67,21.73,0.0,0.0,28.81,0.0,7,10,81,2018,SUMATERA UTARA,KABUPATEN LANGKAT
527,710082,MA SWASTA JABAL RAHMAH STABAT,69827784,S,15,55.2,36.53,21.17,0.0,0.0,36.33,0.0,7,10,82,2018,SUMATERA UTARA,KABUPATEN LANGKAT
528,710083,MA SWASTA AL-JAMIYATUL WASHLIYAH,10264837,S,20,42.2,25.5,20.13,0.0,0.0,26.25,0.0,7,10,83,2018,SUMATERA UTARA,KABUPATEN LANGKAT
529,710085,SMA SWASTA MUHAMMADIYAH 19 STABAT,10258026,S,4,68.0,51.0,56.25,0.0,0.0,68.13,0.0,7,10,85,2018,SUMATERA UTARA,KABUPATEN LANGKAT
530,710086,SMA SWASTA PENDIDIKAN PANCASILA,10212526,S,141,49.84,28.26,25.6,32.29,35.63,31.33,0.0,7,10,86,2018,SUMATERA UTARA,KABUPATEN LANGKAT
531,710087,SMA NEGERI 1 SELESAI,10201336,N,152,79.01,55.88,73.72,0.0,0.0,81.22,0.0,7,10,87,2018,SUMATERA UTARA,KABUPATEN LANGKAT
532,710088,SMA NEGERI 1 BINJAI,10201328,N,162,58.36,38.43,24.41,30.0,38.19,33.49,0.0,7,10,88,2018,SUMATERA UTARA,KABUPATEN LANGKAT
533,710089,SMA SWASTA DEWANTARA,10220913,S,17,79.76,65.88,72.94,0.0,0.0,74.12,0.0,7,10,89,2018,SUMATERA UTARA,KABUPATEN LANGKAT
534,710091,MA SWASTA AL-USWAH KUALA,69725463,S,17,57.65,41.18,21.62,35.0,0.0,0.0,0.0,7,10,91,2018,SUMATERA UTARA,KABUPATEN LANGKAT
535,710092,MA SWASTA AMALIYAH,60728363,S,36,46.0,27.78,23.61,0.0,0.0,32.5,0.0,7,10,92,2018,SUMATERA UTARA,KABUPATEN LANGKAT
536,710093,MA SWASTA AL-MASUM STABAT,69734230,S,62,44.03,30.35,21.09,0.0,0.0,29.03,0.0,7,10,93,2018,SUMATERA UTARA,KABUPATEN LANGKAT
537,710094,SMA NEGERI 1 BESITANG,10257282,N,108,55.5,33.28,23.91,29.44,0.0,34.61,0.0,7,10,94,2018,SUMATERA UTARA,KABUPATEN LANGKAT
538,710095,SMA SWASTA NASIONAL NAMOTERASI,10220916,S,30,48.53,34.4,22.42,0.0,0.0,29.83,0.0,7,10,95,2018,SUMATERA UTARA,KABUPATEN LANGKAT
539,710096,MA SWASTA PERSIAPAN NEGERI BESITANG,60730329,S,72,48.81,34.28,22.47,0.0,0.0,30.59,0.0,7,10,96,2018,SUMATERA UTARA,KABUPATEN LANGKAT
540,710100,SMA SWASTA HARAPAN,10258027,S,30,52.27,32.53,20.58,0.0,0.0,35.75,0.0,7,10,100,2018,SUMATERA UTARA,KABUPATEN LANGKAT
541,710104,MA SWASTA SUDIRMAN BESITANG,10264828,S,28,40.0,28.93,22.05,0.0,0.0,27.59,0.0,7,10,104,2018,SUMATERA UTARA,KABUPATEN LANGKAT
542,710106,SMA NEGERI 1 WAMPU,10259717,N,45,78.31,64.58,70.83,0.0,0.0,78.33,0.0,7,10,106,2018,SUMATERA UTARA,KABUPATEN LANGKAT
543,710107,SMA NEGERI 1 BRANDAN BARAT,10259750,N,123,56.2,38.1,23.23,27.5,42.19,36.16,0.0,7,10,107,2018,SUMATERA UTARA,KABUPATEN LANGKAT
544,710108,SMA SWASTA TUNAS BARU BABALAN,10259617,S,16,63.25,56.5,38.44,0.0,50.83,43.93,0.0,7,10,108,2018,SUMATERA UTARA,KABUPATEN LANGKAT
545,710109,MA SWASTA YASPEND MUSLIM,60725436,S,66,50.42,28.45,22.35,0.0,0.0,31.52,0.0,7,10,109,2018,SUMATERA UTARA,KABUPATEN LANGKAT
546,710110,SMA NEGERI 1 SEI LEPAN,10259752,N,78,79.97,52.97,70.9,39.77,54.56,51.03,0.0,7,10,110,2018,SUMATERA UTARA,KABUPATEN LANGKAT
547,710112,SMA DEWANTARA PUTRA,10261485,S,46,42.22,29.52,23.42,0.0,0.0,28.15,0.0,7,10,112,2018,SUMATERA UTARA,KABUPATEN LANGKAT
548,710115,SMA SWASTA DIRGANTARA BESITANG,69759178,S,24,41.17,30.75,23.65,0.0,0.0,25.0,0.0,7,10,115,2018,SUMATERA UTARA,KABUPATEN LANGKAT
549,710116,MA SWASTA  AL IKHWAN SERAPUH,60728362,S,26,47.46,31.85,23.27,0.0,0.0,33.94,0.0,7,10,116,2018,SUMATERA UTARA,KABUPATEN LANGKAT
550,710121,SMA SWASTA BINTANG LANGKAT STABAT,69939076,S,30,50.47,37.33,27.25,0.0,0.0,56.5,0.0,7,10,121,2018,SUMATERA UTARA,KABUPATEN LANGKAT
551,710122,MA SWASTA SINAR ISLAMI BINGAI,69955605,S,44,53.64,36.41,23.3,0.0,0.0,47.44,0.0,7,10,122,2018,SUMATERA UTARA,KABUPATEN LANGKAT
552,710124,MAS AL-HUDA,69955607,S,23,54.96,51.48,26.85,0.0,0.0,47.17,0.0,7,10,124,2018,SUMATERA UTARA,KABUPATEN LANGKAT
553,710125,SMA SWASTA AL IHSAN,69943640,S,10,81.4,61.8,73.0,0.0,0.0,81.75,0.0,7,10,125,2018,SUMATERA UTARA,KABUPATEN LANGKAT
554,710166,SMA SWASTA YAPIM TARUNA STABAT,10262411,S,38,69.63,50.95,32.83,39.04,48.86,49.46,0.0,7,10,166,2018,SUMATERA UTARA,KABUPATEN LANGKAT
555,711001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765,N,135,65.29,52.13,30.69,37.08,38.52,47.17,0.0,7,11,1,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
556,711002,SMA NEGERI 1 SILIMAKUTA,10202790,N,167,57.32,37.01,24.96,30.69,37.3,37.62,0.0,7,11,2,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
557,711003,SMA NEGERI 1 RAYA KAHEAN,10202758,N,55,56.84,37.02,23.27,0.0,0.0,36.32,0.0,7,11,3,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
558,711004,SMA NEGERI 1 BANDAR,10202767,N,167,65.71,46.8,31.17,0.0,0.0,52.56,0.0,7,11,4,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
559,711005,SMA NEGERI 1 TANAH JAWA,10202788,N,152,60.58,50.04,33.78,55.0,46.43,49.84,0.0,7,11,5,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
560,711006,SMA NEGERI 1 GIRSANG SIPANGANBOLON,10202762,N,158,65.2,43.89,28.1,35.0,44.23,39.85,0.0,7,11,6,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
561,711007,SMA NEGERI 1 SIDAMANIK,10202774,N,164,66.74,49.57,27.71,35.0,43.44,45.29,0.0,7,11,7,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
562,711008,SMA NEGERI 1 RAYA,10202759,N,224,72.48,60.88,42.52,44.02,51.18,56.93,0.0,7,11,8,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
563,711009,SMA NEGERI 1 SIANTAR,10202773,N,174,65.66,46.56,29.68,32.16,37.1,41.9,0.0,7,11,9,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
564,711010,MA NEGERI PEMATANG BANDAR,10263653,N,159,58.45,43.53,34.92,34.9,46.95,69.76,0.0,7,11,10,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
565,711011,SMA SWASTA MUHAMMADIYAH 7,10202677,S,158,58.33,36.25,24.59,29.93,31.25,33.21,0.0,7,11,11,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
566,711012,SMA SWASTA AL-WASHLIYAH 2,10202661,S,33,53.52,36.61,26.74,30.0,30.0,34.63,0.0,7,11,12,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
567,711013,SMA SWASTA TAMAN SISWA,10259908,S,75,54.72,32.03,22.67,30.59,42.92,31.02,0.0,7,11,13,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
568,711016,SMA SWASTA HKBP SERBELAWAN,10202681,S,11,40.36,26.91,24.32,0.0,0.0,30.91,0.0,7,11,16,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
569,711018,SMA SWASTA CINTA RAKYAT DUYNHOVEN,10202652,S,60,58.63,42.83,27.96,30.83,37.08,41.55,0.0,7,11,18,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
570,711019,SMA NEGERI 1 PURBA,10202760,N,63,64.95,38.44,27.02,43.0,67.5,36.79,0.0,7,11,19,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
571,711022,SMA NEGERI 2 BANDAR,10202787,N,135,59.41,45.75,28.22,36.67,33.75,43.89,0.0,7,11,22,2018,SUMATERA UTARA,KABUPATEN SIMALUNGUN
