No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1222,219505,"MA AL-AHLIYAH, KABUPATEN KARAWANG",20280375,S,32,62.88,51.13,75.31,78.05,75.86,70.23,0.0,2,19,505,2016,JAWA BARAT,KABUPATEN KARAWANG
1223,219506,"MA AL-KAUTSAR, KABUPATEN KARAWANG",20280377,S,65,62.03,50.89,78.96,77.54,67.31,67.12,0.0,2,19,506,2016,JAWA BARAT,KABUPATEN KARAWANG
1224,219507,"MA ASSHIDDIQIYAH, KABUPATEN KARAWANG",20280378,S,44,57.09,51.27,75.4,75.57,72.73,67.33,0.0,2,19,507,2016,JAWA BARAT,KABUPATEN KARAWANG
1225,219508,"MA NIHAYATUL AMAL PURWASARI, KABUPATEN KARAWANG",20277057,S,22,65.64,51.09,67.5,74.66,64.77,67.61,0.0,2,19,508,2016,JAWA BARAT,KABUPATEN KARAWANG
1226,219509,"MA GHOYATUL JIHAD, KABUPATEN KARAWANG",20280383,S,21,62.48,51.62,71.19,75.36,69.05,68.1,0.0,2,19,509,2016,JAWA BARAT,KABUPATEN KARAWANG
1227,219511,"MA MIFTAHUL HUDA, KABUPATEN KARAWANG",20277055,S,18,58.22,48.89,67.78,71.94,77.92,67.22,0.0,2,19,511,2016,JAWA BARAT,KABUPATEN KARAWANG
1228,219515,"MA DARUL HUDA, KABUPATEN KARAWANG",20280382,S,27,50.89,46.81,70.19,74.72,74.54,64.54,0.0,2,19,515,2016,JAWA BARAT,KABUPATEN KARAWANG
1229,219517,"MA NIHAYATUL AMAL RAWAMERTA, KABUPATEN KARAWANG",20277058,S,59,62.92,49.56,67.12,64.41,65.3,65.3,0.0,2,19,517,2016,JAWA BARAT,KABUPATEN KARAWANG
1230,220001,"SMA NEGERI 1 CIAWIGEBANG, KABUPATEN KUNINGAN",20212939,N,144,68.83,49.01,33.06,34.34,43.25,46.22,0.0,2,20,1,2016,JAWA BARAT,KABUPATEN KUNINGAN
1231,220002,"SMA NEGERI 1 CIBINGBIN, KABUPATEN KUNINGAN",20212954,N,137,63.65,37.66,24.64,27.43,32.68,36.59,0.0,2,20,2,2016,JAWA BARAT,KABUPATEN KUNINGAN
1232,220003,"SMA NEGERI 1 CIDAHU, KABUPATEN KUNINGAN",20212953,N,14,64.71,33.43,22.14,22.86,31.07,36.43,0.0,2,20,3,2016,JAWA BARAT,KABUPATEN KUNINGAN
1233,220004,"SMA NEGERI 1 CIGUGUR, KABUPATEN KUNINGAN",20212938,N,133,59.02,40.24,24.74,34.32,30.02,38.48,0.0,2,20,4,2016,JAWA BARAT,KABUPATEN KUNINGAN
1234,220005,"SMA NEGERI 1 CILIMUS, KABUPATEN KUNINGAN",20212937,N,139,69.68,44.66,38.45,44.82,49.46,50.34,0.0,2,20,5,2016,JAWA BARAT,KABUPATEN KUNINGAN
1235,220006,"SMA NEGERI 1 CINIRU, KABUPATEN KUNINGAN",20212949,N,50,66.6,37.16,27.55,28.65,30.8,40.45,0.0,2,20,6,2016,JAWA BARAT,KABUPATEN KUNINGAN
1236,220007,"SMA NEGERI 1 CIWARU, KABUPATEN KUNINGAN",20212950,N,60,67.8,44.1,29.58,32.0,38.04,32.75,0.0,2,20,7,2016,JAWA BARAT,KABUPATEN KUNINGAN
1237,220008,"SMA NEGERI 1 DARMA, KABUPATEN KUNINGAN",20253827,N,77,62.81,34.78,22.01,26.69,30.26,37.08,0.0,2,20,8,2016,JAWA BARAT,KABUPATEN KUNINGAN
1238,220009,"SMA NEGERI 1 GARAWANGI, KABUPATEN KUNINGAN",20212951,N,143,63.59,40.52,24.07,27.05,30.63,34.48,0.0,2,20,9,2016,JAWA BARAT,KABUPATEN KUNINGAN
1239,220010,"SMA NEGERI 1 JALAKSANA, KABUPATEN KUNINGAN",20212963,N,200,64.43,41.45,26.94,31.86,36.6,42.54,0.0,2,20,10,2016,JAWA BARAT,KABUPATEN KUNINGAN
1240,220011,"SMA NEGERI 1 KADUGEDE, KABUPATEN KUNINGAN",20212962,N,147,65.96,47.71,53.18,64.51,37.04,58.01,0.0,2,20,11,2016,JAWA BARAT,KABUPATEN KUNINGAN
1241,220012,"SMA NEGERI 1 KUNINGAN, KABUPATEN KUNINGAN",20212961,N,195,68.82,54.06,60.54,61.76,45.78,55.33,0.0,2,20,12,2016,JAWA BARAT,KABUPATEN KUNINGAN
1242,220013,"SMA NEGERI 2 KUNINGAN, KABUPATEN KUNINGAN",20212956,N,282,73.87,57.52,57.03,54.52,54.87,54.95,0.0,2,20,13,2016,JAWA BARAT,KABUPATEN KUNINGAN
1243,220014,SMA NEGERI 3 KUNINGAN,20212955,N,210,68.49,45.21,33.21,33.15,38.57,41.23,0.0,2,20,14,2016,JAWA BARAT,KABUPATEN KUNINGAN
1244,220015,"SMA NEGERI 1 LEBAKWANGI, KABUPATEN KUNINGAN",20212960,N,75,64.24,50.48,27.0,28.0,39.53,49.47,0.0,2,20,15,2016,JAWA BARAT,KABUPATEN KUNINGAN
1245,220016,"SMA NEGERI 1 LURAGUNG, KABUPATEN KUNINGAN",20212959,N,180,67.71,39.3,25.68,29.06,36.65,41.68,0.0,2,20,16,2016,JAWA BARAT,KABUPATEN KUNINGAN
1246,220017,"SMA NEGERI 1 MANDIRANCAN, KABUPATEN KUNINGAN",20212958,N,123,68.28,52.2,62.7,60.91,62.44,62.05,0.0,2,20,17,2016,JAWA BARAT,KABUPATEN KUNINGAN
1247,220018,"SMA NEGERI 1 PASAWAHAN, KABUPATEN KUNINGAN",20246367,N,56,63.89,47.32,63.79,60.71,62.68,60.63,0.0,2,20,18,2016,JAWA BARAT,KABUPATEN KUNINGAN
1248,220019,"SMA NEGERI 1 SUBANG, KABUPATEN KUNINGAN",20212957,N,98,64.88,39.18,25.51,29.13,34.77,43.44,0.0,2,20,19,2016,JAWA BARAT,KABUPATEN KUNINGAN
1249,220020,"SMA ISLAM AINURRAFIQ, KABUPATEN KUNINGAN",20212946,S,17,67.76,42.24,40.29,55.88,38.38,44.12,0.0,2,20,20,2016,JAWA BARAT,KABUPATEN KUNINGAN
1250,220021,"SMA IT AL-MULTAZAM, KABUPATEN KUNINGAN",20252882,S,103,73.22,54.56,48.23,50.19,53.01,56.02,0.0,2,20,21,2016,JAWA BARAT,KABUPATEN KUNINGAN
1251,220022,"SMA ITUS JALAKSANA, KABUPATEN KUNINGAN",20247295,S,44,65.09,63.0,79.89,75.17,74.15,72.05,0.0,2,20,22,2016,JAWA BARAT,KABUPATEN KUNINGAN
1252,220023,"SMA KOSGORO KUNINGAN, KABUPATEN KUNINGAN",20212944,S,12,59.83,40.17,23.96,28.13,27.5,32.92,0.0,2,20,23,2016,JAWA BARAT,KABUPATEN KUNINGAN
1253,220025,"SMA PERTIWI CILIMUS, KABUPATEN KUNINGAN",20212942,S,15,63.6,35.6,23.33,25.83,25.67,34.5,0.0,2,20,25,2016,JAWA BARAT,KABUPATEN KUNINGAN
1254,220028,SMA BINAUL UMMAH,20270923,S,54,67.52,45.89,32.18,31.67,37.59,45.83,0.0,2,20,28,2016,JAWA BARAT,KABUPATEN KUNINGAN
1255,220501,"MA NEGERI CIGUGUR, KABUPATEN KUNINGAN",20277213,N,49,68.2,44.82,63.42,60.71,61.94,61.68,0.0,2,20,501,2016,JAWA BARAT,KABUPATEN KUNINGAN
1256,220502,"MA NEGERI CIAWIGEBANG, KABUPATEN KUNINGAN",20277212,N,71,68.56,39.83,31.2,29.79,35.95,42.04,0.0,2,20,502,2016,JAWA BARAT,KABUPATEN KUNINGAN
1257,220503,"MA NEGERI LURAGUNG, KABUPATEN KUNINGAN",20277215,N,21,64.19,48.1,41.19,61.43,52.62,62.14,0.0,2,20,503,2016,JAWA BARAT,KABUPATEN KUNINGAN
1258,220504,"MA HUSNUL KHOTIMAH, KABUPATEN KUNINGAN",20277214,S,122,72.75,56.44,66.89,65.12,66.64,66.93,0.0,2,20,504,2016,JAWA BARAT,KABUPATEN KUNINGAN
1259,220505,MA MAARIF KADUGEDE,20277216,S,15,62.93,43.33,62.0,59.17,60.33,63.17,0.0,2,20,505,2016,JAWA BARAT,KABUPATEN KUNINGAN
1260,220507,"MA SUBULUL HUDA DARMA, KABUPATEN KUNINGAN",20277226,S,19,66.42,39.05,66.84,58.95,63.29,62.24,0.0,2,20,507,2016,JAWA BARAT,KABUPATEN KUNINGAN
1261,220510,"MA MANDIRANCAN, KABUPATEN KUNINGAN",20277222,S,19,67.26,43.05,63.95,60.79,61.45,63.68,0.0,2,20,510,2016,JAWA BARAT,KABUPATEN KUNINGAN
1262,220512,"MA PUI CILIMUS, KABUPATEN KUNINGAN",20277225,S,24,62.17,47.92,47.08,60.42,53.75,60.21,0.0,2,20,512,2016,JAWA BARAT,KABUPATEN KUNINGAN
1263,220516,MA AL-AMIN,20277207,S,15,62.0,41.33,62.33,55.83,62.17,59.0,0.0,2,20,516,2016,JAWA BARAT,KABUPATEN KUNINGAN
1264,221001,"SMA NEGERI 1 BANTARUJEG, KABUPATEN MAJALENGKA",20213887,N,64,65.56,53.66,63.05,63.91,60.2,63.32,0.0,2,21,1,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1265,221002,"SMA NEGERI 1 CIKIJING, KABUPATEN MAJALENGKA",20213873,N,45,66.71,50.67,63.11,64.56,67.0,64.06,0.0,2,21,2,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1266,221003,"SMA NEGERI 1 JATITUJUH, KABUPATEN MAJALENGKA",20213884,N,98,64.57,46.12,64.64,61.81,63.14,61.38,0.0,2,21,3,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1267,221004,"SMA NEGERI 1 JATIWANGI, KABUPATEN MAJALENGKA",20213885,N,217,67.43,52.96,68.63,65.33,64.42,70.47,0.0,2,21,4,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1268,221005,"SMA NEGERI 1 KADIPATEN, KABUPATEN MAJALENGKA",20213897,N,95,65.12,47.75,63.53,59.55,62.97,60.84,0.0,2,21,5,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1269,221006,"SMA NEGERI 1 KASOKANDEL, KABUPATEN MAJALENGKA",20213883,N,127,67.86,52.11,62.46,62.01,63.5,62.28,0.0,2,21,6,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1270,221007,"SMA NEGERI 1 LEUWIMUNDING, KABUPATEN MAJALENGKA",20213896,N,56,65.54,44.43,64.2,59.6,63.62,61.38,0.0,2,21,7,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1271,221008,"SMA NEGERI 1 LIGUNG, KABUPATEN MAJALENGKA",20213895,N,43,64.23,47.07,55.64,59.65,56.98,63.14,0.0,2,21,8,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1272,221009,"SMA NEGERI 1 MAJA, KABUPATEN MAJALENGKA",20213894,N,105,65.96,51.16,66.86,67.6,67.83,65.64,0.0,2,21,9,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1273,221010,"SMA NEGERI 1 MAJALENGKA, KABUPATEN MAJALENGKA",20213893,N,239,75.0,56.81,69.32,68.76,65.82,67.95,0.0,2,21,10,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1274,221011,"SMA NEGERI 1 RAJAGALUH, KABUPATEN MAJALENGKA",20213886,N,98,67.35,52.12,67.27,61.89,64.69,67.76,0.0,2,21,11,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1275,221012,"SMA NEGERI 1 SINDANGWANGI, KABUPATEN MAJALENGKA",20258140,N,31,61.81,44.9,61.37,57.98,58.47,62.34,0.0,2,21,12,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1276,221013,"SMA NEGERI 1 SUKAHAJI, KABUPATEN MAJALENGKA",20213892,N,93,65.29,48.45,64.38,61.75,60.97,62.98,0.0,2,21,13,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1277,221014,"SMA NEGERI 1 SUMBERJAYA, KABUPATEN MAJALENGKA",20247182,N,20,66.9,47.9,65.0,61.0,60.75,63.0,0.0,2,21,14,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1278,221015,"SMA NEGERI 1 TALAGA, KABUPATEN MAJALENGKA",20213891,N,189,68.73,50.36,64.39,62.29,63.69,64.3,0.0,2,21,15,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1279,221016,"SMA NEGERI 2 MAJALENGKA, KABUPATEN MAJALENGKA",20213889,N,188,68.2,51.3,65.39,63.6,62.26,65.94,0.0,2,21,16,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1280,221017,"SMA DAARUL AMANAH RAJAGALUH, KABUPATEN MAJALENGKA",20247180,S,22,60.73,48.18,42.73,60.34,53.75,61.25,0.0,2,21,17,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1281,221019,"SMA PGRI 1 MAJALENGKA, KABUPATEN MAJALENGKA",20213877,S,59,65.59,48.51,65.17,69.36,61.82,62.58,0.0,2,21,19,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1282,221020,"SMA PRAKARYA SINDANG, KABUPATEN MAJALENGKA",20213874,S,24,64.5,49.58,49.79,61.98,55.73,59.06,0.0,2,21,20,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1283,221501,MAN 1 MAJALENGKA,20277251,N,133,70.96,61.89,73.35,77.48,78.14,79.19,0.0,2,21,501,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1284,221502,MAN 2 MAJALENGKA,20277250,N,121,73.67,51.65,70.56,80.89,71.26,73.66,0.0,2,21,502,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1285,221503,MAN 3 MAJALENGKA,20277240,N,47,68.3,50.64,75.9,78.35,69.26,59.36,0.0,2,21,503,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1286,221509,"MA PUI BANJARAN, KABUPATEN MAJALENGKA",20277246,S,12,65.0,57.5,68.75,70.83,69.38,72.08,0.0,2,21,509,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1287,221511,"MA PUI MAJA, KABUPATEN MAJALENGKA",20277248,S,18,77.56,56.0,67.78,76.94,78.06,73.47,0.0,2,21,511,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1288,221512,"MA PUTRI PUI TALAGA, KABUPATEN MAJALENGKA",20277242,S,20,78.3,54.8,68.5,78.63,64.88,75.63,0.0,2,21,512,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1289,221513,"MA AL-ISHLAH (PERSIS), KABUPATEN MAJALENGKA",20277229,S,17,64.12,46.82,74.56,65.59,75.0,64.85,0.0,2,21,513,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1290,221515,"MA DAARUL ULUUM PUI, KABUPATEN MAJALENGKA",20277236,S,51,72.39,55.88,78.28,77.25,72.65,69.26,0.0,2,21,515,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1291,221518,"MA PUTRI PUI MAJALENGKA, KABUPATEN MAJALENGKA",20277249,S,17,71.18,49.06,76.47,78.09,81.76,72.5,0.0,2,21,518,2016,JAWA BARAT,KABUPATEN MAJALENGKA
1292,222001,"SMA NEGERI 1 BUNGURSARI, KABUPATEN PURWAKARTA",20217461,N,104,63.63,47.96,63.44,60.36,59.88,62.38,0.0,2,22,1,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1293,222002,"SMA NEGERI 1 CIBATU, KABUPATEN PURWAKARTA",20217479,N,73,66.93,49.07,64.25,60.51,60.89,61.71,0.0,2,22,2,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1294,222003,"SMA NEGERI 1 DARANGDAN, KABUPATEN PURWAKARTA",20217408,N,127,66.35,46.2,62.34,60.67,61.5,60.08,0.0,2,22,3,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1295,222004,"SMA NEGERI 1 JATILUHUR, KABUPATEN PURWAKARTA",20217338,N,130,65.38,47.31,64.69,60.13,61.0,60.42,0.0,2,22,4,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1296,222005,"SMA NEGERI 1 MANIIS, KABUPATEN PURWAKARTA",20251911,N,23,58.96,60.43,47.5,57.07,51.96,62.39,0.0,2,22,5,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1297,222006,"SMA NEGERI 1 PASAWAHAN, KABUPATEN PURWAKARTA",20229746,N,148,65.68,49.5,63.26,59.59,62.18,60.79,0.0,2,22,6,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1298,222007,"SMA NEGERI 1 PURWAKARTA, KABUPATEN PURWAKARTA",20217357,N,319,75.43,69.97,70.26,69.03,69.27,79.0,0.0,2,22,7,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1299,222008,"SMA NEGERI 1 SUKASARI, KABUPATEN PURWAKARTA",20229747,N,17,63.65,42.82,64.12,54.56,64.71,60.0,0.0,2,22,8,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1300,222009,"SMA NEGERI 1 SUKATANI, KABUPATEN PURWAKARTA",20217358,N,139,68.4,46.75,64.14,59.26,63.92,61.12,0.0,2,22,9,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1301,222010,"SMA NEGERI 1 TEGALWARU, KABUPATEN PURWAKARTA",20217359,N,91,63.08,47.82,64.31,59.23,61.29,60.3,0.0,2,22,10,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1302,222011,"SMA NEGERI 1 WANAYASA, KABUPATEN PURWAKARTA",20217360,N,144,67.11,48.97,62.6,59.39,61.08,61.44,0.0,2,22,11,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1303,222012,"SMA NEGERI 2 PURWAKARTA, KABUPATEN PURWAKARTA",20217361,N,247,69.93,51.7,45.46,47.8,46.47,59.47,0.0,2,22,12,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1304,222013,"SMA NEGERI 3 PURWAKARTA, KABUPATEN PURWAKARTA",20217363,N,184,61.9,48.4,35.67,34.97,35.95,48.49,0.0,2,22,13,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1305,222015,"SMA AL MUHAJIRIN, KABUPATEN PURWAKARTA",20229745,S,52,63.31,45.88,61.73,60.14,61.25,62.02,0.0,2,22,15,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1306,222016,"SMA PASUNDAN PLERED, KABUPATEN PURWAKARTA",20229749,S,29,55.31,41.1,51.29,59.14,57.5,61.64,0.0,2,22,16,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1307,222018,"SMA PGRI 1, KABUPATEN PURWAKARTA",20229752,S,90,62.58,45.91,61.14,60.97,62.03,60.25,0.0,2,22,18,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1308,222020,"SMA PGRI 3, KABUPATEN PURWAKARTA",20229751,S,25,51.52,42.0,66.6,50.0,57.5,52.6,0.0,2,22,20,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1309,222021,"SMA NEGERI CAMPAKA, KABUPATEN PURWAKARTA",20254043,N,100,66.92,47.12,65.6,59.95,63.63,61.93,0.0,2,22,21,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1310,222501,"MA NEGERI PURWAKARTA, KABUPATEN PURWAKARTA",20277271,N,106,69.09,47.94,64.22,61.25,68.66,61.79,0.0,2,22,501,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1311,222502,"MA AL IRFAN, KABUPATEN PURWAKARTA",20277253,S,33,60.0,44.67,62.42,59.39,58.26,61.29,0.0,2,22,502,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1312,222504,"MA AL-HUDA JATILUHUR, KABUPATEN PURWAKARTA",20277261,S,35,59.09,44.57,62.07,60.57,56.36,60.71,0.0,2,22,504,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1313,222505,"MA AL-MANAR, KABUPATEN PURWAKARTA",20277256,S,14,63.57,55.43,63.21,57.68,50.71,62.32,0.0,2,22,505,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1314,222509,"MA AL-MUTHOHHAR, KABUPATEN PURWAKARTA",20277260,S,49,66.57,46.29,67.3,72.3,69.03,64.03,0.0,2,22,509,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1315,222514,"MA MAI, KABUPATEN PURWAKARTA",20277268,S,19,63.05,42.0,64.21,59.34,60.66,59.87,0.0,2,22,514,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1316,222516,"MA YPIA CIKERIS, KABUPATEN PURWAKARTA",20277272,S,27,67.41,43.78,62.87,56.67,61.76,60.19,0.0,2,22,516,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1317,222517,"MA YPMI WANAYASA, KABUPATEN PURWAKARTA",20277273,S,28,61.43,40.93,50.71,57.86,58.13,59.29,0.0,2,22,517,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1318,222518,"MA YPPA CIPULUS, KABUPATEN PURWAKARTA",20277274,S,115,61.53,45.65,65.24,60.63,61.63,59.17,0.0,2,22,518,2016,JAWA BARAT,KABUPATEN PURWAKARTA
1319,223001,"SMA NEGERI 1 BLANAKAN, KABUPATEN SUBANG",20233652,N,69,60.58,45.07,57.61,58.77,60.14,58.44,0.0,2,23,1,2016,JAWA BARAT,KABUPATEN SUBANG
1320,223002,"SMA NEGERI 1 CIASEM, KABUPATEN SUBANG",20216945,N,168,68.02,52.4,64.15,67.1,63.11,64.14,0.0,2,23,2,2016,JAWA BARAT,KABUPATEN SUBANG
1321,223003,"SMA NEGERI 1 CIPEUNDEUY, KABUPATEN SUBANG",20216944,N,59,58.1,35.32,24.79,39.11,30.42,42.63,0.0,2,23,3,2016,JAWA BARAT,KABUPATEN SUBANG
1322,223004,"SMA NEGERI 1 COMPRENG, KABUPATEN SUBANG",20233653,N,74,59.54,45.73,63.65,57.33,58.65,60.14,0.0,2,23,4,2016,JAWA BARAT,KABUPATEN SUBANG
1323,223005,"SMA NEGERI 1 JALANCAGAK, KABUPATEN SUBANG",20216943,N,231,65.26,49.9,65.13,60.36,63.31,60.96,0.0,2,23,5,2016,JAWA BARAT,KABUPATEN SUBANG
1324,223006,"SMA NEGERI 1 KALIJATI, KABUPATEN SUBANG",20216942,N,46,62.57,45.91,59.57,61.58,59.4,58.64,0.0,2,23,6,2016,JAWA BARAT,KABUPATEN SUBANG
1325,223007,"SMA NEGERI 1 PABUARAN, KABUPATEN SUBANG",20245860,N,80,63.33,43.78,63.63,59.0,63.06,62.22,0.0,2,23,7,2016,JAWA BARAT,KABUPATEN SUBANG
1326,223008,"SMA NEGERI 1 PAGADEN, KABUPATEN SUBANG",20216941,N,197,65.62,48.46,65.38,62.27,62.32,61.03,0.0,2,23,8,2016,JAWA BARAT,KABUPATEN SUBANG
1327,223009,"SMA NEGERI 1 PAMANUKAN, KABUPATEN SUBANG",20216940,N,262,66.37,48.95,63.48,60.73,62.72,63.67,0.0,2,23,9,2016,JAWA BARAT,KABUPATEN SUBANG
1328,223010,"SMA NEGERI 1 PATOKBEUSI, KABUPATEN SUBANG",20233657,N,105,62.17,45.37,64.17,59.31,61.76,59.79,0.0,2,23,10,2016,JAWA BARAT,KABUPATEN SUBANG
1329,223011,"SMA NEGERI 1 PURWADADI, KABUPATEN SUBANG",20216939,N,186,65.98,47.91,64.06,61.38,62.02,60.85,0.0,2,23,11,2016,JAWA BARAT,KABUPATEN SUBANG
1330,223012,"SMA NEGERI 1 PUSAKANAGARA, KABUPATEN SUBANG",20233654,N,154,62.77,46.52,63.77,60.99,61.87,61.54,0.0,2,23,12,2016,JAWA BARAT,KABUPATEN SUBANG
1331,223013,"SMA NEGERI 1 SERANGPANJANG, KABUPATEN SUBANG",20233655,N,60,61.73,45.27,58.42,60.75,58.54,59.96,0.0,2,23,13,2016,JAWA BARAT,KABUPATEN SUBANG
1332,223014,"SMA NEGERI 1 SUBANG, KABUPATEN SUBANG",20216938,N,272,74.1,61.38,46.31,50.07,56.01,65.43,0.0,2,23,14,2016,JAWA BARAT,KABUPATEN SUBANG
1333,223015,"SMA NEGERI 2 SUBANG, KABUPATEN SUBANG",20216937,N,248,67.12,48.65,64.04,60.18,63.08,63.26,0.0,2,23,15,2016,JAWA BARAT,KABUPATEN SUBANG
1334,223016,"SMA NEGERI 3 SUBANG, KABUPATEN SUBANG",20216952,N,219,61.83,43.08,38.29,38.23,40.78,58.9,0.0,2,23,16,2016,JAWA BARAT,KABUPATEN SUBANG
1335,223017,"SMA NEGERI 1 TANJUNGSIANG, KABUPATEN SUBANG",20233656,N,94,66.53,53.77,29.95,30.21,40.29,58.06,0.0,2,23,17,2016,JAWA BARAT,KABUPATEN SUBANG
1336,223019,"SMA ATTAWAZUN KALIJATI, KABUPATEN SUBANG",20246376,S,24,60.58,47.58,42.81,57.19,46.35,60.73,0.0,2,23,19,2016,JAWA BARAT,KABUPATEN SUBANG
1337,223032,"SMA PGRI 1 SUBANG, KABUPATEN SUBANG",20233658,S,155,61.41,45.81,59.95,59.39,63.06,59.82,0.0,2,23,32,2016,JAWA BARAT,KABUPATEN SUBANG
1338,223037,"SMA PLUS ASTHA HANNAS BINONG, KABUPATEN SUBANG",20233663,S,31,54.58,53.1,79.27,76.53,71.69,70.81,0.0,2,23,37,2016,JAWA BARAT,KABUPATEN SUBANG
1339,223039,"SMA PLUS PAGELARAN CISALAK, KABUPATEN SUBANG",20233665,S,12,62.5,52.0,59.17,60.42,51.46,60.63,0.0,2,23,39,2016,JAWA BARAT,KABUPATEN SUBANG
1340,223042,"SMA TAMANSISWA PAMANUKAN, KABUPATEN SUBANG",20233669,S,23,58.09,43.83,65.22,60.33,52.72,60.43,0.0,2,23,42,2016,JAWA BARAT,KABUPATEN SUBANG
1341,223045,SMA YADIKA KALIJATI,20255782,S,13,62.77,57.69,63.85,60.58,61.35,58.85,0.0,2,23,45,2016,JAWA BARAT,KABUPATEN SUBANG
1342,223046,"SMA MODERN RIYADHUL JANNAH, KABUPATEN SUBANG",20270484,S,31,66.06,56.32,39.11,37.98,42.98,51.37,0.0,2,23,46,2016,JAWA BARAT,KABUPATEN SUBANG
1343,223047,"SMA IT AS-SYIFA BOARDING SCHOOL, KABUPATEN SUBANG",20258396,S,96,75.13,62.73,53.31,62.99,52.94,62.11,0.0,2,23,47,2016,JAWA BARAT,KABUPATEN SUBANG
1344,223501,"MA NEGERI SUBANG, KABUPATEN SUBANG",20280390,N,101,68.44,52.18,69.01,77.6,62.55,65.72,0.0,2,23,501,2016,JAWA BARAT,KABUPATEN SUBANG
1345,223503,"MA AL-HUSNA CISALAK, KABUPATEN SUBANG",20277281,S,22,68.45,54.27,69.2,74.89,70.0,68.41,0.0,2,23,503,2016,JAWA BARAT,KABUPATEN SUBANG
1346,223504,"MA AL-ISHLAH SAGALAHERANG, KABUPATEN SUBANG",20277282,S,26,60.23,48.77,77.31,72.6,75.77,67.31,0.0,2,23,504,2016,JAWA BARAT,KABUPATEN SUBANG
1347,223505,"MA AL-ISTIQOMAH, KABUPATEN SUBANG",20277284,S,17,60.24,47.18,73.68,73.38,78.38,68.82,0.0,2,23,505,2016,JAWA BARAT,KABUPATEN SUBANG
1348,223508,"MA PP DARUSSALAM, KABUPATEN SUBANG",20277291,S,47,67.32,50.77,72.55,76.44,72.61,64.73,0.0,2,23,508,2016,JAWA BARAT,KABUPATEN SUBANG
1349,223510,"MA TARBIYATUL MUTAALIMIN, KABUPATEN SUBANG",20280392,S,19,68.0,49.47,73.03,72.63,79.47,65.13,0.0,2,23,510,2016,JAWA BARAT,KABUPATEN SUBANG
1350,223513,"MA NEGERI BINONG, KABUPATEN SUBANG",20277288,N,61,59.74,46.33,56.64,60.37,56.68,61.23,0.0,2,23,513,2016,JAWA BARAT,KABUPATEN SUBANG
