No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Fisika,Kimia,Biologi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
428,709128,SMA NEGERI 1 NAMORAMBE,10220217,N,70,73.0,74.74,66.79,0.0,0.0,79.43,0.0,7,9,128,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
429,709129,SMA NEGERI 1 SUNGGAL,10220218,N,157,69.41,48.45,38.17,37.5,39.58,44.87,0.0,7,9,129,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
430,709130,MA SWASTA MODERN AL - MUKHLISHIN,10264741,S,15,67.87,72.67,89.83,0.0,54.67,0.0,0.0,7,9,130,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
431,709131,SMA SWASTA CITRA HARAPAN,10214124,S,27,45.11,60.44,70.46,0.0,0.0,51.11,0.0,7,9,131,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
432,709132,SMA SWASTA JAYA KRAMA BERINGIN,10219920,S,38,66.95,63.11,58.09,0.0,0.0,62.11,0.0,7,9,132,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
433,709133,SMA SWASTA KARYA JAYA TANJUNG MORAWA,10219921,S,16,51.13,53.38,45.16,0.0,0.0,63.59,0.0,7,9,133,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
434,709136,SMA SWASTA YAPIM MABAR,10220320,S,22,69.09,69.82,73.07,0.0,0.0,48.64,0.0,7,9,136,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
435,709140,SMA NEGERI 1 DELITUA,10219922,N,155,76.1,68.66,77.55,84.0,67.31,69.09,0.0,7,9,140,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
436,709143,SMA SWASTA SUMATERA,10220224,S,41,65.46,60.15,57.62,0.0,0.0,62.68,0.0,7,9,143,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
437,709144,SMA SWASTA NURUL IMAN,10260115,S,49,68.04,62.94,61.99,74.32,0.0,63.55,0.0,7,9,144,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
438,709147,SMA NEGERI 1 LABUHAN DELI,10220216,N,99,65.35,71.19,84.75,59.64,62.5,78.8,0.0,7,9,147,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
439,709149,SMA SWASTA CERDAS MURNI,10258039,S,77,73.12,72.52,62.79,0.0,0.0,78.83,0.0,7,9,149,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
440,709150,SMA SWASTA METHODIST PANCUR BATU,10220215,S,69,72.99,73.62,86.38,67.95,78.75,70.49,0.0,7,9,150,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
441,709152,SMA SWASTA DHARMA BAKTI,10220213,S,31,72.65,75.55,81.21,0.0,0.0,72.18,0.0,7,9,152,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
442,709155,SMA SWASTA HARAPAN BANGSA,10220214,S,29,62.28,62.34,66.21,0.0,0.0,57.33,0.0,7,9,155,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
443,709156,SMA SWASTA YAPIM BIRU BIRU,10220225,S,40,64.3,30.4,40.88,33.75,38.5,38.54,0.0,7,9,156,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
444,709158,SMA SWASTA SWADAYA,10260259,S,32,71.81,72.94,81.64,0.0,0.0,68.28,0.0,7,9,158,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
445,709163,SMA SWASTA AL WASHLIYAH TANJUNG MORAWA,10260628,S,45,62.4,63.16,70.22,57.5,63.33,73.49,0.0,7,9,163,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
446,709164,SMA SWASTA TARBIYAH ISLAMIYAH,10259930,S,33,72.12,74.55,67.88,0.0,0.0,72.12,0.0,7,9,164,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
447,709165,SMA SWASTA DARUL ILMI MURNI,10260019,S,28,75.86,73.64,73.57,66.25,70.0,73.81,0.0,7,9,165,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
448,709167,SMA SWASTA TAMAN SISWA LUBUK PAKAM,10218968,S,28,54.93,34.29,27.77,32.5,40.0,34.62,0.0,7,9,167,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
449,709170,SMA SWASTA BARMA,69822698,S,2,72.0,74.0,90.0,0.0,53.75,0.0,0.0,7,9,170,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
450,709171,SMA SWASTA UNGGULAN CT FOUNDATION,10261532,S,85,83.53,68.45,74.88,69.03,70.83,68.26,0.0,7,9,171,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
451,709172,SMA SWASTA NASIONAL PLUS CINTA BUDAYA - CHON WEN,10263528,S,83,80.29,80.65,62.89,62.65,0.0,0.0,0.0,7,9,172,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
452,709173,MA SWASTA MAWARIDUSSALAM,10264715,S,55,71.38,71.13,60.05,0.0,0.0,78.09,0.0,7,9,173,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
453,709174,SMA SWASTA YAPIM TARUNA SEI ROTAN,10264655,S,45,70.62,72.36,75.33,0.0,0.0,64.89,0.0,7,9,174,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
454,709175,SMA SWASTA ANASTASIA,10263531,S,26,58.85,32.15,22.31,0.0,0.0,31.25,0.0,7,9,175,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
455,709176,SMA SWASTA MAHAD MUHAMMAD SAMAN,10262125,S,20,64.8,34.7,27.5,0.0,0.0,34.75,0.0,7,9,176,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
456,709177,SMA SWASTA GENERUS BANGSA,10262274,S,43,72.88,74.74,76.8,76.67,0.0,80.94,0.0,7,9,177,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
457,709179,SMA SWASTA PRESTASI UTAMA,69815453,S,32,46.75,69.88,35.0,26.25,46.25,60.71,0.0,7,9,179,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
458,709180,SMA SWASTA GEMA BUWANA,69829547,S,9,75.78,73.33,66.94,0.0,0.0,79.44,0.0,7,9,180,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
459,709181,SMA SWASTA MASEHI DELI TUA SCHOOL,69789147,S,31,41.81,74.13,68.15,0.0,0.0,63.71,0.0,7,9,181,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
460,709184,MA SWASTA MIFTAHUL FALAH DISKI,69849524,S,5,72.4,72.8,73.0,0.0,0.0,83.5,0.0,7,9,184,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
461,709189,SMA SWASTA TUNAS BANGSA,69840942,S,6,44.67,21.67,21.67,0.0,0.0,25.42,0.0,7,9,189,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
462,709191,SMA SWASTA AL - FATTAH,69888490,S,17,71.06,76.24,59.85,0.0,0.0,66.91,0.0,7,9,191,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
463,709192,SMA SWASTA BERSINAR,69900874,S,17,75.29,70.94,82.65,0.0,0.0,61.32,0.0,7,9,192,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
464,709193,MA SWASTA ISTIQOMAH SRI SUNTING,69941578,S,10,69.8,77.0,90.0,0.0,0.0,85.25,0.0,7,9,193,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
465,709194,MA SWASTA FAJRUL IMAN,69881401,S,2,69.0,75.0,75.0,0.0,50.0,77.5,0.0,7,9,194,2017,SUMATERA UTARA,KABUPATEN DELISERDANG
466,710001,SMA NEGERI 1 BAHOROK,10201329,N,131,73.54,71.62,86.34,89.17,70.38,70.71,0.0,7,10,1,2017,SUMATERA UTARA,KABUPATEN LANGKAT
467,710002,SMA NEGERI 1 SALAPIAN,10201339,N,100,72.14,67.68,81.15,0.0,0.0,68.45,0.0,7,10,2,2017,SUMATERA UTARA,KABUPATEN LANGKAT
468,710003,SMA NEGERI 1 SEI BINGEI,10201337,N,100,71.74,70.68,80.0,79.17,47.5,67.66,0.0,7,10,3,2017,SUMATERA UTARA,KABUPATEN LANGKAT
469,710004,SMA NEGERI 1 KUALA,10201342,N,218,61.17,56.6,45.99,71.25,63.33,66.42,0.0,7,10,4,2017,SUMATERA UTARA,KABUPATEN LANGKAT
470,710005,SMA NEGERI 1 STABAT,10201335,N,245,75.04,72.11,85.26,85.31,53.75,69.27,0.0,7,10,5,2017,SUMATERA UTARA,KABUPATEN LANGKAT
471,710006,SMA NEGERI 1 PADANG TUALANG,10220883,N,173,73.95,62.37,69.38,82.86,66.5,65.63,0.0,7,10,6,2017,SUMATERA UTARA,KABUPATEN LANGKAT
472,710007,SMA NEGERI 1 TANJUNGPURA,10201334,N,108,65.19,36.39,31.53,33.09,31.0,42.03,0.0,7,10,7,2017,SUMATERA UTARA,KABUPATEN LANGKAT
473,710008,SMA NEGERI 1 GEBANG,10201330,N,130,60.92,42.58,59.62,46.94,54.83,55.44,0.0,7,10,8,2017,SUMATERA UTARA,KABUPATEN LANGKAT
474,710009,SMA NEGERI 1 BABALAN,10201316,N,159,72.01,47.76,32.12,36.9,45.68,43.07,0.0,7,10,9,2017,SUMATERA UTARA,KABUPATEN LANGKAT
475,710010,SMA NEGERI 1 PANGKALAN SUSU,10201340,N,127,66.25,59.18,70.65,57.86,51.25,60.88,0.0,7,10,10,2017,SUMATERA UTARA,KABUPATEN LANGKAT
476,710011,MA NEGERI 1 TANJUNG PURA,10264844,N,61,67.97,36.75,31.07,0.0,0.0,45.9,0.0,7,10,11,2017,SUMATERA UTARA,KABUPATEN LANGKAT
477,710012,MA NEGERI 2 TANJUNG PURA,10264843,N,123,69.07,38.76,33.11,33.44,50.42,40.16,0.0,7,10,12,2017,SUMATERA UTARA,KABUPATEN LANGKAT
478,710014,SMA SWASTA PEMDA LANGKAT,10201323,S,46,72.48,69.57,80.54,0.0,0.0,67.93,0.0,7,10,14,2017,SUMATERA UTARA,KABUPATEN LANGKAT
479,710015,SMA SWASTA BINA BERSAUDARA,10220885,S,27,53.19,29.7,27.78,0.0,23.75,32.5,0.0,7,10,15,2017,SUMATERA UTARA,KABUPATEN LANGKAT
480,710016,SMA SWASTA SWAKARYA SALAPIAN,10257280,S,24,69.33,69.0,62.29,0.0,0.0,79.27,0.0,7,10,16,2017,SUMATERA UTARA,KABUPATEN LANGKAT
481,710018,SMA SWASTA USIA TAMA SEI BINGEI,10201319,S,64,67.06,68.66,86.56,0.0,0.0,67.19,0.0,7,10,18,2017,SUMATERA UTARA,KABUPATEN LANGKAT
482,710019,SMA SWASTA GOTONG ROYONG KUALA,10201364,S,17,68.47,68.47,81.62,0.0,0.0,69.85,0.0,7,10,19,2017,SUMATERA UTARA,KABUPATEN LANGKAT
483,710020,SMA SWASTA HARAPAN BANGSA,10259744,S,48,72.17,69.79,83.39,0.0,0.0,63.39,0.0,7,10,20,2017,SUMATERA UTARA,KABUPATEN LANGKAT
484,710021,SMA SWASTA DHARMA BAKTI BESITANG,10201365,S,18,59.22,44.89,58.47,0.0,42.5,62.34,0.0,7,10,21,2017,SUMATERA UTARA,KABUPATEN LANGKAT
485,710022,SMA NEGERI 1 SECANGGANG,10201338,N,106,68.23,44.81,58.23,47.78,52.5,48.16,0.0,7,10,22,2017,SUMATERA UTARA,KABUPATEN LANGKAT
486,710024,SMA SWASTA PANCA KARYA STABAT,10259747,S,30,73.33,68.67,78.58,52.5,80.0,61.16,0.0,7,10,24,2017,SUMATERA UTARA,KABUPATEN LANGKAT
487,710026,SMA SWASTA PERSIAPAN 2 PADANG TUALANG,10220915,S,18,71.89,69.22,67.08,0.0,0.0,68.19,0.0,7,10,26,2017,SUMATERA UTARA,KABUPATEN LANGKAT
488,710028,SMA SWASTA SRI LANGKAT,10260490,S,66,62.0,35.21,28.98,36.88,47.5,39.17,0.0,7,10,28,2017,SUMATERA UTARA,KABUPATEN LANGKAT
489,710029,SMA NEGERI 1 HINAI,10201343,N,48,73.63,69.58,78.33,73.75,66.63,69.58,0.0,7,10,29,2017,SUMATERA UTARA,KABUPATEN LANGKAT
490,710030,SMA SWASTA BINA PANCASILA PADANG TUALANG,10220912,S,13,42.0,72.0,56.73,0.0,0.0,55.38,0.0,7,10,30,2017,SUMATERA UTARA,KABUPATEN LANGKAT
491,710031,SMA SWASTA MULIA SECURAI,10201327,S,14,50.43,24.29,26.96,0.0,0.0,35.71,0.0,7,10,31,2017,SUMATERA UTARA,KABUPATEN LANGKAT
492,710032,SMA SWASTA NUSANTARA SECURAI,10201326,S,16,71.5,63.63,84.22,0.0,0.0,64.69,0.0,7,10,32,2017,SUMATERA UTARA,KABUPATEN LANGKAT
493,710033,SMA SWASTA MUHAMMADIYAH 4 BABALAN,10201344,S,37,56.43,29.62,26.96,0.0,0.0,33.45,0.0,7,10,33,2017,SUMATERA UTARA,KABUPATEN LANGKAT
494,710035,SMA SWASTA DHARMA PATRA PANGKALAN SUSU,10259751,S,31,64.06,42.45,47.98,48.75,0.0,53.28,0.0,7,10,35,2017,SUMATERA UTARA,KABUPATEN LANGKAT
495,710037,MA SWASTA JAMAIYAH MAHMUDIYAH,69725470,S,22,70.0,66.55,80.68,0.0,0.0,69.32,0.0,7,10,37,2017,SUMATERA UTARA,KABUPATEN LANGKAT
496,710039,MA SWASTA AL-IKHLAS SECURAI,69827782,S,6,36.67,53.0,27.5,0.0,0.0,31.67,0.0,7,10,39,2017,SUMATERA UTARA,KABUPATEN LANGKAT
497,710040,MA SWASTA AL-WASHLIYAH STABAT,10264842,S,26,77.62,77.15,78.17,0.0,0.0,65.38,0.0,7,10,40,2017,SUMATERA UTARA,KABUPATEN LANGKAT
498,710041,MA SWASTA ULUMUL QURAN STABAT,60729884,S,46,56.96,29.48,23.59,0.0,0.0,29.57,0.0,7,10,41,2017,SUMATERA UTARA,KABUPATEN LANGKAT
499,710042,MA SWASTA PPM BABUSSALAM TELUK BAKUNG,10264846,S,21,83.52,76.57,74.4,0.0,0.0,82.14,0.0,7,10,42,2017,SUMATERA UTARA,KABUPATEN LANGKAT
500,710043,MA SWASTA AL-WASHLIYAH PANGKALAN BRANDAN,10264826,S,21,65.05,73.24,67.14,0.0,0.0,54.88,0.0,7,10,43,2017,SUMATERA UTARA,KABUPATEN LANGKAT
501,710046,MA SWASTA MUKHTARIYAH BESITANG,10264829,S,54,77.41,76.37,90.05,0.0,0.0,71.85,0.0,7,10,46,2017,SUMATERA UTARA,KABUPATEN LANGKAT
502,710047,MA SWASTA AL-YUSRIYAH SEI MERAH,69725829,S,27,49.93,33.93,22.59,0.0,0.0,31.85,0.0,7,10,47,2017,SUMATERA UTARA,KABUPATEN LANGKAT
503,710048,MA SWASTA TPI SAWIT SEBRANG,69725523,S,92,81.72,67.57,72.88,0.0,0.0,70.41,0.0,7,10,48,2017,SUMATERA UTARA,KABUPATEN LANGKAT
504,710051,MA SWASTA YASPEN MULIA SECURAI,69849529,S,9,52.44,24.89,19.17,18.89,0.0,0.0,0.0,7,10,51,2017,SUMATERA UTARA,KABUPATEN LANGKAT
505,710052,MA SWASTA MUHAMMADIYAH SIDOMULYO,10264830,S,73,70.68,73.95,85.21,82.0,65.0,71.49,0.0,7,10,52,2017,SUMATERA UTARA,KABUPATEN LANGKAT
506,710055,MA SWASTA NAHDATUL ISLAM MANCANG,10264839,S,17,62.47,51.18,58.38,0.0,56.25,72.67,0.0,7,10,55,2017,SUMATERA UTARA,KABUPATEN LANGKAT
507,710059,MA SWASTA BAITURRAHMAH BAHOROK,69725460,S,22,78.45,74.64,76.82,0.0,0.0,79.32,0.0,7,10,59,2017,SUMATERA UTARA,KABUPATEN LANGKAT
508,710060,MA SWASTA AL-MAARIF BENGKEL,69947629,S,23,46.87,29.65,26.3,0.0,0.0,32.61,0.0,7,10,60,2017,SUMATERA UTARA,KABUPATEN LANGKAT
509,710061,MA NEGERI STABAT,10264840,N,70,66.94,45.34,41.21,41.14,69.29,49.33,0.0,7,10,61,2017,SUMATERA UTARA,KABUPATEN LANGKAT
510,710062,MA SWASTA IBADURRAHMAN STABAT,69726446,S,37,81.35,73.41,88.85,0.0,0.0,71.55,0.0,7,10,62,2017,SUMATERA UTARA,KABUPATEN LANGKAT
511,710063,SMA SWASTA TAMAN SISWA SAWIT SEBERANG,10259989,S,22,71.55,56.55,65.57,0.0,0.0,66.59,0.0,7,10,63,2017,SUMATERA UTARA,KABUPATEN LANGKAT
512,710064,SMA SWASTA YASPENMAS SEI LEPAN,10201317,S,53,68.15,59.74,68.44,0.0,52.5,69.39,0.0,7,10,64,2017,SUMATERA UTARA,KABUPATEN LANGKAT
513,710065,SMA SWASTA DHARMA PATRA SEI LEPAN,10257308,S,137,63.64,41.08,29.69,33.38,34.11,40.44,0.0,7,10,65,2017,SUMATERA UTARA,KABUPATEN LANGKAT
514,710066,SMA SWASTA PERSIAPAN STABAT,10201322,S,87,55.63,46.18,38.97,35.63,28.33,54.79,0.0,7,10,66,2017,SUMATERA UTARA,KABUPATEN LANGKAT
515,710068,SMA SWASTA SAMANHUDI TANJUNGPURA,10201321,S,20,72.7,54.7,47.25,57.5,0.0,55.83,0.0,7,10,68,2017,SUMATERA UTARA,KABUPATEN LANGKAT
516,710069,SMA SWASTA ESA PRAKARSA,10259746,S,37,73.08,70.38,85.81,0.0,0.0,67.64,0.0,7,10,69,2017,SUMATERA UTARA,KABUPATEN LANGKAT
517,710070,SMA SWASTA WATHANIYAH,10201318,S,19,69.47,65.26,82.5,0.0,0.0,69.08,0.0,7,10,70,2017,SUMATERA UTARA,KABUPATEN LANGKAT
518,710071,SMA SWASTA TAMAN PENDIDIKAN ISLAM BASILAM,10220887,S,30,69.6,68.93,71.5,0.0,0.0,65.67,0.0,7,10,71,2017,SUMATERA UTARA,KABUPATEN LANGKAT
519,710072,SMA SWASTA DHARMA BAKTI SELESAI,10220895,S,25,71.28,70.96,84.6,0.0,0.0,72.3,0.0,7,10,72,2017,SUMATERA UTARA,KABUPATEN LANGKAT
520,710073,SMA SWASTA AL-MAARIF STABAT,10212524,S,20,40.9,30.2,27.5,0.0,0.0,30.5,0.0,7,10,73,2017,SUMATERA UTARA,KABUPATEN LANGKAT
521,710074,SMA SWASTA PABAKU STABAT,10257852,S,27,68.15,69.26,66.39,0.0,0.0,71.76,0.0,7,10,74,2017,SUMATERA UTARA,KABUPATEN LANGKAT
522,710075,SMA SWASTA BUKIT MAS BESITANG,10201367,S,11,68.0,43.45,49.77,0.0,0.0,65.91,0.0,7,10,75,2017,SUMATERA UTARA,KABUPATEN LANGKAT
523,710076,SMA SWASTA METHODIST KUALA,10201346,S,35,57.2,32.97,31.93,32.5,37.5,31.64,0.0,7,10,76,2017,SUMATERA UTARA,KABUPATEN LANGKAT
524,710077,SMA SWASTA TUNAS BANGSA,10220891,S,46,71.65,68.35,85.92,0.0,0.0,73.42,0.0,7,10,77,2017,SUMATERA UTARA,KABUPATEN LANGKAT
525,710078,MA SWASTA DARUL ULUM AL-MUHAJIRIN,60728354,S,10,72.4,66.8,74.0,0.0,0.0,69.75,0.0,7,10,78,2017,SUMATERA UTARA,KABUPATEN LANGKAT
526,710081,SMA SWASTA AIRLANGGA,10259745,S,27,68.96,71.63,86.02,0.0,0.0,73.52,0.0,7,10,81,2017,SUMATERA UTARA,KABUPATEN LANGKAT
527,710082,MA SWASTA JABAL RAHMAH STABAT,69827784,S,4,80.5,67.5,90.63,0.0,0.0,53.75,0.0,7,10,82,2017,SUMATERA UTARA,KABUPATEN LANGKAT
528,710083,MA SWASTA AL-JAMIYATUL WASHLIYAH,10264837,S,6,72.67,68.33,76.67,0.0,0.0,85.83,0.0,7,10,83,2017,SUMATERA UTARA,KABUPATEN LANGKAT
529,710085,SMA SWASTA MUHAMMADIYAH 19 STABAT,10258026,S,10,61.2,46.8,54.5,0.0,46.75,0.0,0.0,7,10,85,2017,SUMATERA UTARA,KABUPATEN LANGKAT
530,710086,SMA SWASTA PENDIDIKAN PANCASILA,10212526,S,126,72.13,66.29,69.33,84.73,0.0,66.89,0.0,7,10,86,2017,SUMATERA UTARA,KABUPATEN LANGKAT
531,710087,SMA NEGERI 1 SELESAI,10201336,N,98,73.14,69.0,85.05,0.0,0.0,69.26,0.0,7,10,87,2017,SUMATERA UTARA,KABUPATEN LANGKAT
532,710088,SMA NEGERI 1 BINJAI,10201328,N,127,74.49,72.25,82.54,74.47,48.33,72.07,0.0,7,10,88,2017,SUMATERA UTARA,KABUPATEN LANGKAT
533,710089,SMA SWASTA DEWANTARA,10220913,S,14,71.29,71.71,86.79,0.0,0.0,72.68,0.0,7,10,89,2017,SUMATERA UTARA,KABUPATEN LANGKAT
534,710091,MA SWASTA AL-USWAH KUALA,69725463,S,9,63.11,32.22,19.17,0.0,0.0,29.17,0.0,7,10,91,2017,SUMATERA UTARA,KABUPATEN LANGKAT
535,710092,MA SWASTA AMALIYAH,60728363,S,39,76.56,75.59,85.38,0.0,65.38,0.0,0.0,7,10,92,2017,SUMATERA UTARA,KABUPATEN LANGKAT
536,710093,MA SWASTA AL-MASUM STABAT,69734230,S,40,51.2,30.3,25.75,0.0,0.0,34.13,0.0,7,10,93,2017,SUMATERA UTARA,KABUPATEN LANGKAT
537,710094,SMA NEGERI 1 BESITANG,10257282,N,96,69.27,45.73,55.34,60.36,0.0,54.13,0.0,7,10,94,2017,SUMATERA UTARA,KABUPATEN LANGKAT
538,710095,SMA SWASTA NASIONAL NAMOTERASI,10220916,S,28,71.93,70.5,78.21,0.0,0.0,74.2,0.0,7,10,95,2017,SUMATERA UTARA,KABUPATEN LANGKAT
539,710096,MA SWASTA PERSIAPAN NEGERI BESITANG,60730329,S,25,53.44,32.8,24.9,0.0,0.0,29.8,0.0,7,10,96,2017,SUMATERA UTARA,KABUPATEN LANGKAT
540,710103,MA SWASTA AR-RASYAD,10264832,S,27,76.22,74.15,87.69,70.0,25.0,58.44,0.0,7,10,103,2017,SUMATERA UTARA,KABUPATEN LANGKAT
541,710104,MA SWASTA SUDIRMAN BESITANG,10264828,S,20,75.5,73.4,78.13,0.0,0.0,60.38,0.0,7,10,104,2017,SUMATERA UTARA,KABUPATEN LANGKAT
542,710106,SMA NEGERI 1 WAMPU,10259717,N,56,73.11,70.46,86.38,0.0,0.0,73.62,0.0,7,10,106,2017,SUMATERA UTARA,KABUPATEN LANGKAT
543,710107,SMA NEGERI 1 BRANDAN BARAT,10259750,N,62,60.58,43.23,32.54,25.0,36.25,39.91,0.0,7,10,107,2017,SUMATERA UTARA,KABUPATEN LANGKAT
544,710108,SMA SWASTA TUNAS BARU BABALAN,10259617,S,20,72.8,58.3,41.25,52.5,51.43,54.38,0.0,7,10,108,2017,SUMATERA UTARA,KABUPATEN LANGKAT
545,710109,MA SWASTA YASPEND MUSLIM,60725436,S,25,78.48,72.8,78.7,0.0,0.0,69.4,0.0,7,10,109,2017,SUMATERA UTARA,KABUPATEN LANGKAT
546,710110,SMA NEGERI 1 SEI LEPAN,10259752,N,65,71.66,69.69,75.73,73.0,63.83,66.33,0.0,7,10,110,2017,SUMATERA UTARA,KABUPATEN LANGKAT
547,710112,SMA DEWANTARA PUTRA,10261485,S,35,65.54,55.37,30.29,0.0,0.0,35.64,0.0,7,10,112,2017,SUMATERA UTARA,KABUPATEN LANGKAT
548,710115,SMA SWASTA DIRGANTARA BESITANG,69725091,S,27,57.48,67.93,75.93,0.0,0.0,62.13,0.0,7,10,115,2017,SUMATERA UTARA,KABUPATEN LANGKAT
549,710116,MA SWASTA  AL IKHWAN SERAPUH,60728362,S,20,77.0,72.6,75.25,0.0,0.0,69.75,0.0,7,10,116,2017,SUMATERA UTARA,KABUPATEN LANGKAT
550,710121,SMA SWASTA BINTANG LANGKAT STABAT,69939076,S,16,70.0,70.25,85.0,0.0,0.0,70.78,0.0,7,10,121,2017,SUMATERA UTARA,KABUPATEN LANGKAT
551,710122,MA SWASTA SINAR ISLAMI BINGAI,69955605,S,55,81.85,76.29,86.09,0.0,0.0,73.95,0.0,7,10,122,2017,SUMATERA UTARA,KABUPATEN LANGKAT
552,710166,SMA SWASTA YAPIM TARUNA STABAT,10262411,S,40,64.1,59.5,44.25,0.0,53.33,70.34,0.0,7,10,166,2017,SUMATERA UTARA,KABUPATEN LANGKAT
553,711001,SMA NEGERI 1 DOLOK BATUNANGGAR,10202765,N,130,69.65,62.78,68.38,79.42,66.07,63.48,0.0,7,11,1,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
554,711002,SMA NEGERI 1 SILIMAKUTA,10202790,N,158,72.85,68.24,77.69,78.29,61.83,65.77,0.0,7,11,2,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
555,711003,SMA NEGERI 1 RAYA KAHEAN,10202758,N,36,73.94,68.83,86.88,0.0,0.0,69.51,0.0,7,11,3,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
556,711004,SMA NEGERI 1 BANDAR,10202767,N,179,75.92,69.56,85.01,0.0,0.0,81.02,0.0,7,11,4,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
557,711005,SMA NEGERI 1 TANAH JAWA,10202788,N,175,73.53,69.28,61.74,84.82,65.67,73.99,0.0,7,11,5,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
558,711006,SMA NEGERI 1 GIRSANG SIPANGANBOLON,10202762,N,131,69.98,66.38,61.55,70.18,69.23,59.6,0.0,7,11,6,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
559,711007,SMA NEGERI 1 SIDAMANIK,10202774,N,159,72.11,69.96,65.27,67.29,59.72,68.29,0.0,7,11,7,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
560,711008,SMA NEGERI 1 RAYA,10202759,N,184,76.7,76.39,70.43,79.82,66.04,74.04,0.0,7,11,8,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
561,711009,SMA NEGERI 1 SIANTAR,10202773,N,162,73.25,68.4,67.52,69.38,63.41,69.57,0.0,7,11,9,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
562,711010,MA NEGERI PEMATANG BANDAR,10263653,N,153,69.91,69.79,66.68,87.25,67.14,75.44,0.0,7,11,10,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
563,711011,SMA SWASTA MUHAMMADIYAH 7,10202677,S,176,69.59,73.07,61.79,83.65,67.5,74.57,0.0,7,11,11,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
564,711012,SMA SWASTA AL-WASHLIYAH 2,10202661,S,27,50.0,70.59,80.65,0.0,0.0,62.22,0.0,7,11,12,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
565,711013,SMA SWASTA TAMAN SISWA,10259908,S,70,68.46,69.8,67.0,42.5,39.38,79.27,0.0,7,11,13,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
566,711016,SMA SWASTA HKBP SERBELAWAN,10202681,S,11,67.45,68.0,60.45,0.0,0.0,61.82,0.0,7,11,16,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
567,711018,SMA SWASTA CINTA RAKYAT DUYNHOVEN,10202652,S,72,70.22,66.81,60.8,72.97,68.13,63.39,0.0,7,11,18,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
568,711019,SMA NEGERI 1 PURBA,10202760,N,58,58.79,63.55,59.61,0.0,0.0,60.3,0.0,7,11,19,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
569,711022,SMA NEGERI 2 BANDAR,10202787,N,106,70.51,72.02,68.47,59.17,41.75,78.82,0.0,7,11,22,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
570,711023,SMA SWASTA SATRIA BUDI PERDAGANGAN,10202669,S,14,69.0,64.71,59.11,0.0,0.0,68.75,0.0,7,11,23,2017,SUMATERA UTARA,KABUPATEN SIMALUNGUN
