No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
453,105079,SMK BAKTI 2,20103269,S,41,64.34,38.34,30.91,72.75,"51,59",1,5,79,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
454,105080,SMK BHAKTI PERTIWI,20107266,S,20,57.0,37.5,27.13,68.45,"47,52",1,5,80,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
455,105081,SMK BINA DHARMA,20103267,S,98,66.57,42.71,37.73,75.05,"55,52",1,5,81,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
456,105082,SMK BINA KARYA UTAMA,20107204,S,34,69.35,56.35,47.13,77.03,"62,47",1,5,82,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
457,105083,SMK BINA MANAJEMEN,20103266,S,42,59.52,33.71,29.58,73.64,"49,11",1,5,83,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
458,105084,SMK BINA PANGUDI LUHUR,20107593,S,99,60.89,38.36,29.52,73.01,"50,45",1,5,84,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
459,105085,SMK BISNIS INDONESIA,20103263,S,174,67.95,39.74,36.14,75.38,"54,80",1,5,85,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
460,105086,SMK BUDAYA,20103696,S,111,67.37,40.31,32.59,78.66,"54,73",1,5,86,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
461,105087,SMK BUDHAYA 2,20103694,S,18,70.44,48.33,41.25,77.26,"59,32",1,5,87,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
462,105088,SMK BUDI MULIA UTAMA,20103687,S,106,66.87,44.02,29.95,72.95,"53,45",1,5,88,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
463,105089,SMK BUDI MURNI 3,20103684,S,53,64.49,35.55,29.67,78.55,"52,07",1,5,89,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
464,105090,SMK BUDI MURNI 5,20103682,S,6,59.67,43.33,22.92,69.17,"48,77",1,5,90,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
465,105091,SMK BUDHI WARMAN 1,20103692,S,205,68.83,51.41,36.41,77.5,"58,54",1,5,91,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
466,105092,SMK BUDHI WARMAN II,20103691,S,137,70.32,48.85,43.21,76.23,"59,65",1,5,92,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
467,105094,SMK CAHAYA SAKTI,20103715,S,61,72.75,72.03,61.43,77.0,"70,80",1,5,94,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
468,105095,SMK CIKRA 1,20103711,S,36,60.44,46.11,31.94,70.67,"52,29",1,5,95,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
469,105096,SMK CITRA DHARMA,20103708,S,10,64.4,38.8,29.0,72.09,"51,07",1,5,96,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
470,105097,SMK CORPATARIN 1,20103707,S,40,68.3,44.05,40.0,78.36,"57,68",1,5,97,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
471,105098,SMK DINAMIKA PEMBANGUNAN 2,20103702,S,392,67.83,41.38,35.22,77.5,"55,48",1,5,98,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
472,105099,SMK DIPONEGORO 1,20103701,S,75,69.09,60.21,41.7,75.42,"61,61",1,5,99,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
473,105100,SMK DIPONEGORO 2,20103700,S,26,66.15,40.69,33.37,75.94,"54,04",1,5,100,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
474,105101,SMK ERA PEMBANGUNAN UMAT,20103656,S,74,60.35,34.78,29.56,67.36,"48,01",1,5,101,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
475,105103,SMK GEMA NUSANTARA,20107210,S,20,60.3,36.0,24.88,79.42,"50,15",1,5,103,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
476,105104,SMK HARAPAN 1,20103649,S,30,55.27,32.73,24.08,66.82,"44,73",1,5,104,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
477,105105,SMK IMTAQ DARUR RAHIM,20103645,S,42,59.48,33.48,26.19,69.2,"47,09",1,5,105,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
478,105107,SMK ISLAM MALAHAYATI,20103658,S,215,69.34,44.01,40.8,70.91,"56,27",1,5,107,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
479,105108,SMK ISLAM PB. SOEDIRMAN 2,20103660,S,113,74.32,54.42,54.71,81.2,"66,16",1,5,108,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
480,105109,SMK ISLAM YASMIN,20103677,S,4,68.0,37.0,21.88,70.5,"49,35",1,5,109,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
481,105110,SMK JAKARTA RAYA 2,20103674,S,20,61.1,31.2,30.5,70.56,"48,34",1,5,110,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
482,105111,SMK JAKARTA TIMUR 1,20103672,S,282,63.87,40.24,31.55,74.56,"52,56",1,5,111,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
483,105112,SMK JAKARTA TIMUR 2,20103671,S,145,65.63,38.77,30.62,75.72,"52,69",1,5,112,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
484,105113,SMK KALPATARU,20103664,S,11,55.27,32.36,26.14,67.72,"45,37",1,5,113,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
485,105114,SMK KARYA DHARMA II,20109490,S,66,66.39,39.97,34.09,74.43,"53,72",1,5,114,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
486,105115,SMK KARYA EKOPIN,20107267,S,47,52.17,35.4,27.93,71.63,"46,78",1,5,115,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
487,105116,SMK KARYA WIJAYA KUSUMA,20103717,S,170,66.04,39.01,37.1,76.3,"54,61",1,5,116,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
488,105117,SMK KAWULA INDONESIA,20103793,S,186,67.6,41.06,34.06,72.42,"53,79",1,5,117,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
489,105119,SMK L. PINA,20103765,S,79,63.75,35.9,29.94,73.54,"50,78",1,5,119,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
490,105120,SMK MAHADHIKA 1,20103764,S,208,69.77,42.26,44.99,78.24,"58,82",1,5,120,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
491,105121,SMK MARDHIKA,20103759,S,47,62.55,38.89,33.72,76.4,"52,89",1,5,121,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
492,105122,SMK MARDI BAKTI,20103758,S,55,66.58,39.31,36.0,76.46,"54,59",1,5,122,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
493,105124,SMK MUARA INDONESIA,20103774,S,196,65.38,44.12,39.96,75.54,"56,25",1,5,124,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
494,105125,SMK MUHAMMADIYAH 6,20103792,S,110,63.73,36.47,30.34,71.19,"50,43",1,5,125,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
495,105126,SMK NASIONAL ALFAN,20103775,S,12,57.17,29.5,26.88,65.18,"44,68",1,5,126,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
496,105127,SMK NURUL HUDA,20103754,S,66,59.12,34.79,27.54,68.39,"47,46",1,5,127,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
497,105128,SMK NURUL IMAN,20103734,S,67,62.06,33.73,29.18,73.1,"49,52",1,5,128,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
498,105129,SMK NURUL ISLAM,20103733,S,139,66.76,40.2,31.12,75.31,"53,35",1,5,129,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
499,105130,SMK PGRI 1,20103743,S,307,70.58,43.59,37.01,75.04,"56,56",1,5,130,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
500,105131,SMK PGRI 16,20103742,S,98,68.41,42.02,40.74,77.57,"57,19",1,5,131,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
501,105132,SMK PGRI 28,20103640,S,121,67.8,40.4,35.39,77.18,"55,19",1,5,132,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
502,105133,SMK PKP 1,20103541,S,114,69.95,50.18,39.19,75.81,"58,78",1,5,133,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
503,105134,SMK PAMI JAYA,20103730,S,15,62.67,37.47,27.17,69.91,"49,31",1,5,134,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
504,105135,SMK PANCASILA,20107597,S,34,65.12,33.88,26.69,71.38,"49,27",1,5,135,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
505,105136,SMK PANDAWA,20103728,S,91,65.16,38.62,35.63,73.36,"53,19",1,5,136,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
506,105137,SMK PANGUDI RAHAYU II,20103726,S,55,65.6,42.36,38.64,72.91,"54,88",1,5,137,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
507,105138,SMK PELITA TIGA NO. 1,20103737,S,87,64.8,41.63,29.45,67.87,"50,94",1,5,138,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
508,105139,SMK PEMBANGUNAN,20103753,S,46,59.87,33.17,28.86,72.25,"48,54",1,5,139,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
509,105140,SMK PERBANKAN NASIONAL,20103751,S,214,65.27,38.63,33.34,73.36,"52,65",1,5,140,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
510,105142,SMK PERDANA KUSUMA,20103749,S,21,66.76,42.1,27.02,71.52,"51,85",1,5,142,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
511,105143,SMK PERTIWI,20103746,S,81,66.67,38.02,35.62,75.2,"53,88",1,5,143,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
512,105144,SMK PETRI JAYA,20103745,S,56,63.57,37.36,34.46,79.46,"53,71",1,5,144,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
513,105146,SMK PUSAKA 1,20103538,S,227,70.07,45.19,38.25,75.12,"57,16",1,5,146,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
514,105148,SMK RESPATI 2,20103535,S,39,70.05,42.77,28.78,69.59,"52,80",1,5,148,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
515,105149,SMK ST. BONAVENTURA,20103562,S,10,64.6,44.2,37.0,76.32,"55,53",1,5,149,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
516,105150,SMK SATYA BHAKTI 2,20103527,S,126,64.4,39.43,35.99,74.64,"53,62",1,5,150,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
517,105152,SMK TIRTA SARI SURYA,20103553,S,192,68.85,40.69,32.01,77.91,"54,87",1,5,152,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
518,105153,SMK TRAMPIL,20103552,S,62,59.55,32.81,29.96,73.46,"48,95",1,5,153,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
519,105154,SMK TRI SASTRA 1,20107598,S,53,60.91,35.32,28.44,68.8,"48,37",1,5,154,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
520,105155,SMK TRIDAYA,20103548,S,58,69.48,45.03,40.73,77.34,"58,15",1,5,155,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
521,105156,SMK TUNAS MARKATIN,20103547,S,65,65.45,39.38,29.42,74.31,"52,14",1,5,156,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
522,105157,SMK USWATUN HASANAH,20103546,S,96,66.67,40.6,30.63,69.92,"51,96",1,5,157,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
523,105158,SMK WAWASAN NUSANTARA,20103526,S,60,63.5,35.57,33.67,73.89,"51,66",1,5,158,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
524,105159,SMK WIDYA MANGGALA,20103525,S,100,65.94,35.22,36.55,74.01,"52,93",1,5,159,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
525,105161,SMK YP-IPPI,20103501,S,121,63.6,37.27,32.85,73.97,"51,92",1,5,161,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
526,105162,SMK YP DARUL MUKMININ,20103502,S,114,64.0,35.68,30.07,71.76,"50,38",1,5,162,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
527,105163,SMK YPIA,20103500,S,38,66.53,37.95,31.25,72.98,"52,18",1,5,163,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
528,105164,SMK YAMAS,20103504,S,47,60.77,35.53,37.29,73.55,"51,79",1,5,164,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
529,105165,SMK NEGERI 24,20103788,N,234,76.06,60.84,53.77,82.81,"68,37",1,5,165,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
530,105166,SMK ANGKASA 2,20103273,S,58,66.83,47.93,31.77,77.6,"56,03",1,5,166,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
531,105168,SMK DHARMA PARAMITHA,20107207,S,182,69.53,55.51,37.58,71.53,"58,54",1,5,168,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
532,105169,SMK JAYAWISATA 2,20103667,S,86,71.16,61.02,37.99,77.9,"62,02",1,5,169,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
533,105170,SMK MAHADHIKA 3,20103761,S,60,66.0,45.67,33.5,74.13,"54,83",1,5,170,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
534,105171,SMK PARAMITHA,20103725,S,269,73.98,63.81,47.39,76.21,"65,35",1,5,171,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
535,105172,SMK PARIWISATA ADI LUHUR,20103724,S,36,68.5,54.39,32.99,78.57,"58,61",1,5,172,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
536,105173,SMK SAHID,20103531,S,160,73.08,59.98,40.78,78.05,"62,97",1,5,173,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
537,105174,SMK TADIKA PURI,20103558,S,39,63.69,47.44,32.24,75.2,"54,64",1,5,174,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
538,105176,SMK NEGERI 58,20103779,N,301,73.38,52.45,44.5,78.43,"62,19",1,5,176,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
539,105177,SMK CARAKA NUSANTARA,20103769,S,49,80.94,63.39,83.72,84.99,"78,26",1,5,177,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
540,105178,SMK IKIFA,20109934,S,193,75.98,56.91,56.0,87.46,"69,09",1,5,178,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
541,105179,SMK ANALIS KESEHATAN DITKESAD,20109930,S,89,80.58,72.2,85.98,76.64,"78,85",1,5,179,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
542,105181,SMK ANKES TUNAS HARAPAN,20103276,S,112,73.88,50.55,50.71,72.64,"61,95",1,5,181,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
543,105185,SMK PELAYARAN PEMBANGUNAN,20103735,S,46,65.09,42.0,32.88,69.7,"52,42",1,5,185,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
544,105186,SMK PELAYARAN SANTA LUSIANA,20103736,S,17,65.06,36.0,29.85,75.45,"51,59",1,5,186,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
545,105188,SMK SANTA LUCIA,20103530,S,9,64.89,44.0,33.06,77.83,"54,95",1,5,188,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
546,105191,SMK GARUDA,20107209,S,115,57.97,33.62,29.0,69.95,"47,64",1,5,191,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
547,105192,SMK TEKNIK 10 NOPEMBER,20112296,S,97,59.75,33.53,29.59,68.02,"47,72",1,5,192,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
548,105193,SMK CITRA MANDIRI,20107206,S,30,70.87,52.67,43.33,76.08,"60,74",1,5,193,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
549,105194,SMK CIPTA KARYA,20103709,S,50,64.72,43.48,33.9,73.92,"54,01",1,5,194,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
550,105196,SMK PASKITA GLOBAL,20107215,S,134,67.58,45.69,40.95,78.92,"58,29",1,5,196,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
551,105214,SMK BINA PRESTASI,20112511,S,52,64.46,38.96,32.64,72.42,"52,12",1,5,214,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
552,105217,SMK BINA MEDIKA,20109304,S,39,70.31,47.95,51.47,77.39,"61,78",1,5,217,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
553,105250,SMK ATLANTICA WISATA,20112288,S,43,68.6,53.49,30.76,76.24,"57,27",1,5,250,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
554,105251,SMK SARASVATI,20177925,S,3,67.33,68.0,35.0,70.27,"60,15",1,5,251,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
555,105252,SMK NUSANTARA WISATA,20108512,S,19,65.47,41.47,32.89,74.27,"53,53",1,5,252,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
556,105254,SMK GITA WISATA,20178278,S,17,64.0,44.35,28.68,75.79,"53,21",1,5,254,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
557,105255,SMK NEGERI 26,20103787,N,339,79.12,81.88,76.64,82.0,"79,91",1,5,255,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
558,105256,SMK CARAKA NUSANTARA,20103769,S,73,82.05,77.97,89.55,80.92,"82,62",1,5,256,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
559,105257,SMK KIMIA TUNAS HARAPAN,20103768,S,70,73.34,52.97,55.11,74.98,"64,10",1,5,257,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
560,105258,SMK ANALIS KESEHATAN TUNAS MEDIKA,20177829,S,41,70.44,40.83,38.23,72.08,"55,40",1,5,258,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
561,105260,SMK KAWULA JAKARTA,69758983,S,20,58.7,34.1,28.88,68.25,"47,48",1,5,260,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
562,105261,SMK MAHADHIKA 4,20177896,S,141,71.66,48.04,43.62,80.1,"60,86",1,5,261,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
563,105262,SMK AS-SYAFIIYAH 2,20177915,S,36,66.94,39.94,30.63,74.87,"53,10",1,5,262,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
564,105263,SMK BAKTHI NEGERI,69773002,S,30,69.47,43.33,38.92,85.58,"59,33",1,5,263,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
565,105264,SMK ISLAM AL-MAKIYAH,69773001,S,21,61.71,37.62,30.71,67.05,"49,27",1,5,264,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
566,105265,SMK NUSANTARA WISATA RESPATI,69760657,S,29,61.1,45.03,28.53,75.94,"52,65",1,5,265,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
567,105266,SMK INSAN MULIA INFORMATIKA,69775769,S,22,69.64,37.36,35.8,73.03,"53,96",1,5,266,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
568,105267,SMK BINA CITRA ASIA,69856220,S,60,61.63,40.4,30.5,71.59,"51,03",1,5,267,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
569,105268,SMK PRESTASI PRIMA,69758521,S,345,71.61,49.77,40.02,77.43,"59,71",1,5,268,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
570,105269,SMK MEDICAL HIGH SCHOOL,69758520,S,67,71.94,47.4,42.61,71.98,"58,48",1,5,269,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
571,105270,SMK AR-RAISIYAH HUSADA,69762614,S,21,71.9,42.19,37.02,80.29,"57,85",1,5,270,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
572,105271,SMK BINA NUSA MANDIRI,69873590,S,72,66.42,36.75,30.07,72.61,"51,46",1,5,271,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
573,105511,SMK LABORATORIUM JAKARTA,20177921,S,6,75.0,57.33,31.67,71.73,"58,93",1,5,511,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
574,105514,SMK KAPIN 2,20177894,S,16,65.75,45.25,31.41,70.43,"53,21",1,5,514,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
575,105515,SMK DEWI SARTIKA,69759304,S,88,68.27,42.2,32.1,75.22,"54,45",1,5,515,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
576,105516,SMK MANDALA TIARA BANGSA,20177895,S,21,69.81,45.24,37.26,83.3,"58,90",1,5,516,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
577,105517,SMK MULTIMEDIA NUSANTARA,69774850,S,85,66.0,43.36,32.18,69.67,"52,80",1,5,517,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
578,105518,SMK PERGURUAN RAKYAT 2,69849606,S,67,63.94,53.67,44.66,69.75,"58,01",1,5,518,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
579,105519,SMK GLOBAL CENDEKIA,69829196,S,29,60.07,34.34,28.97,70.42,"48,45",1,5,519,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
580,105520,SMK SWADAYA GLOBAL SCHOOL,69854751,S,39,67.18,45.69,41.73,86.16,"60,19",1,5,520,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
581,105521,SMK PGRI 39,69772516,S,75,59.63,36.27,36.93,72.98,"51,45",1,5,521,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
582,105522,SMK YASPIA 17,69849427,S,11,58.73,37.64,30.45,66.43,"48,31",1,5,522,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
583,105523,SMK PGRI 40,69900081,S,26,60.54,35.92,28.65,70.82,"48,98",1,5,523,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
584,105524,SMK PRESTASI AGUNG,69950308,S,19,66.95,52.0,47.37,74.98,"60,33",1,5,524,2017,DKI JAKARTA,KOTA ADMINISTRASI JAKARTA TIMUR
