No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1177,3280246,SMK FATHUL ULUM GABUS,69861157,S,25,58.32,34.64,30.2,41.5,"41,17",3,28,24,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1178,3280247,SMK TARUNA KRADENAN,69893990,S,50,63.96,35.8,30.9,41.55,"43,05",3,28,24,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1179,3280248,SMK MIFTAHUL HUDA NGROTO,69895347,S,63,67.3,38.76,35.04,48.85,"47,49",3,28,24,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1180,3280249,SMK UNGGULAN KLAMBU,69927310,S,17,64.12,34.47,30.88,41.76,"42,81",3,28,24,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1181,3280250,SMK YASIMA BERBASIS PESANTREN,69893901,S,25,64.88,34.32,31.2,36.4,"41,70",3,28,25,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1182,3280251,SMK BINA BANGSA KARANGRAYUNG,69893967,S,8,69.0,38.25,45.94,49.06,"50,56",3,28,25,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1183,3280252,SMK ISLAM TERPADU AL ALAWI PURWODADI,69946896,S,31,67.29,36.45,31.61,40.24,"43,90",3,28,25,2019,JAWA TENGAH,KABUPATEN GROBOGAN
1184,3290001,SMK NEGERI 1 KENDAL,20321841,N,446,81.36,52.27,48.28,58.55,"60,12",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1185,3290002,SMK NEGERI 2 KENDAL,20321847,N,462,79.42,50.23,39.86,54.4,"55,98",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1186,3290003,SMK NEGERI 3 KENDAL,20321846,N,424,74.75,48.54,38.61,45.97,"51,97",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1187,3290004,SMK NEGERI 4 KENDAL,20321845,N,437,74.75,45.08,35.27,47.56,"50,67",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1188,3290005,SMK NEGERI 5 KENDAL,20341010,N,237,74.38,45.49,38.44,49.36,"51,92",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1189,3290006,SMK NEGERI 6 KENDAL,20343719,N,170,74.66,43.44,37.24,48.82,"51,04",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1190,3290007,SMK NEGERI 7 KENDAL,69772961,N,82,73.34,43.44,36.1,47.26,"50,04",3,29,0,2019,JAWA TENGAH,KABUPATEN KENDAL
1191,3290200,SMK ADHI YUDYA KARYA PATEAN,20331096,S,107,67.55,39.03,32.55,45.09,"46,06",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1192,3290201,SMK BHAKTI PERSADA PATEBON,20321830,S,224,66.72,39.79,32.7,41.19,"45,10",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1193,3290202,SMK BHINNEKA PATEBON,20321851,S,209,59.96,34.84,31.11,37.51,"40,86",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1194,3290203,SMK BINA UTAMA KENDAL,20331097,S,388,64.64,36.02,31.14,39.45,"42,81",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1195,3290204,SMK LENTERA KENDAL,20331098,S,13,69.08,41.85,38.65,44.81,"48,60",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1196,3290205,SMK MUHAMMADIYAH 1 WELERI,20321840,S,154,74.08,46.9,39.04,50.32,"52,59",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1197,3290206,SMK MUHAMMADIYAH 2 BOJA,20321850,S,314,67.85,38.89,34.63,40.13,"45,38",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1198,3290207,SMK MUHAMMADIYAH 3 WELERI,20321849,S,442,69.75,40.27,33.95,42.73,"46,68",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1199,3290208,SMK MUHAMMADIYAH 4 SUKOREJO,20321848,S,343,75.03,44.97,44.45,46.0,"52,61",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1200,3290209,SMK NU 01 KENDAL,20321842,S,286,67.61,39.4,33.72,45.52,"46,56",3,29,20,2019,JAWA TENGAH,KABUPATEN KENDAL
1201,3290210,SMK NU 02 ROWOSARI,20321844,S,255,62.66,36.69,31.54,40.54,"42,86",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1202,3290211,SMK NU 03 KALIWUNGU,20321843,S,201,59.62,35.51,30.49,35.26,"40,22",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1203,3290212,SMK NU 04 PATEBON,20321829,S,116,62.17,35.79,31.12,36.23,"41,33",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1204,3290214,SMK YPPM BOJA,20321852,S,90,72.07,43.76,42.86,49.69,"52,10",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1205,3290215,SMK BHAKTI NUSANTARA,20338569,S,111,70.27,40.65,35.0,40.45,"46,59",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1206,3290216,SMK AL MUSYAFFA KENDAL,20341017,S,181,69.5,39.75,40.4,46.12,"48,94",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1207,3290217,SMK DARUL AMANAH SUKOREJO,20341016,S,49,72.78,44.2,34.34,49.23,"50,14",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1208,3290218,SMK PELITA HARAPAN KANGKUNG,20341018,S,31,57.1,32.0,29.52,34.6,"38,31",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1209,3290219,SMK NU 05 KALIWUNGU SELATAN,20345174,S,26,66.23,35.92,33.65,36.73,"43,13",3,29,21,2019,JAWA TENGAH,KABUPATEN KENDAL
1210,3290220,SMK MIFTAHUL HUDA LIMBANGAN,20341602,S,71,73.63,45.18,38.66,47.32,"51,20",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1211,3290221,SMK PGRI 01 SUKOREJO,20351652,S,185,73.33,43.34,37.15,47.84,"50,42",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1212,3290222,SMK PGRI 02 PEGANDON,20350728,S,21,70.38,41.52,36.31,49.64,"49,46",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1213,3290223,SMK PERWARI KENDAL,20350702,S,27,70.37,38.44,33.8,44.44,"46,76",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1214,3290224,SMK AZZAHRO PEGANDON,20362311,S,60,66.7,36.5,33.88,40.46,"44,39",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1215,3290225,SMK MUHAMMADIYAH 05 DARUL ARQOM,20360468,S,71,75.13,47.15,38.87,40.18,"50,33",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1216,3290227,SMK BHAKTI KENCANA,20362306,S,86,73.53,47.14,37.33,48.14,"51,54",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1217,3290228,SMK TAMANSISWA BOJA,20362766,S,41,70.0,42.49,31.1,44.02,"46,90",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1218,3290229,SMK TAKHASUS PLUS AL MARDLIYAH,20362767,S,52,70.38,41.04,36.54,43.27,"47,81",3,29,22,2019,JAWA TENGAH,KABUPATEN KENDAL
1219,3290230,SMK HARAPAN MULYA,20364876,S,382,62.13,36.58,31.66,42.64,"43,25",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1220,3290231,SMK NU 06 MUALLIMIN WELERI,69734010,S,113,69.72,39.5,32.68,45.73,"46,91",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1221,3290232,SMK PGRI 03 GURU BANGSA WELERI,69759045,S,20,72.5,38.9,31.25,44.75,"46,85",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1222,3290233,SMK PP ASSYYAFIIYAH KENDAL,69786569,S,34,65.24,35.29,30.88,46.1,"44,38",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1223,3290234,SMK FUTUHIYYAH KENDAL,69819416,S,18,70.11,39.56,33.47,49.03,"48,04",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1224,3290235,SMK NU 07 WAHID HASYIM,69772958,S,23,67.13,35.83,31.74,49.89,"46,15",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1225,3290236,SMK NGESTI WIDHI HUSADA,69775719,S,25,71.76,42.0,35.9,45.6,"48,82",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1226,3290237,SMK PGRI 4 KENDAL,69772960,S,25,63.12,36.88,31.2,52.3,"45,88",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1227,3290238,SMK HIDAYATUL MUBTADIIN KENDAL,69772959,S,22,64.0,39.64,32.39,47.61,"45,91",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1228,3290239,SMK DARUL FIKRI KENDAL,69786570,S,17,68.0,39.18,36.62,44.12,"46,98",3,29,23,2019,JAWA TENGAH,KABUPATEN KENDAL
1229,3290240,SMK INSAN MEDIKA,69849605,S,7,69.71,39.71,32.5,34.64,"44,14",3,29,24,2019,JAWA TENGAH,KABUPATEN KENDAL
1230,3290241,SMK SUNAN PANDANARAN,69901281,S,6,65.67,37.67,37.5,42.92,"45,94",3,29,24,2019,JAWA TENGAH,KABUPATEN KENDAL
1231,3290242,SMK SABILURRASYAD,69948686,S,7,70.29,47.71,36.43,57.86,"53,07",3,29,24,2019,JAWA TENGAH,KABUPATEN KENDAL
1232,3300001,SMK NEGERI 1 BAWEN,20320249,N,703,76.75,45.76,40.4,51.26,"53,54",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1233,3300002,SMK NEGERI 1 BANCAK,20320252,N,389,72.54,41.68,40.82,47.76,"50,70",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1234,3300003,SMK NEGERI 1 TENGARAN,20320251,N,562,76.83,47.05,42.81,51.88,"54,64",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1235,3300004,SMK NEGERI 1 JAMBU,20339165,N,355,75.79,47.11,40.73,49.2,"53,21",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1236,3300005,SMK NEGERI KALIWUNGU,20339164,N,383,74.95,42.09,40.36,50.95,"52,09",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1237,3300006,SMK NEGERI 1 PRINGAPUS,20341206,N,294,70.07,41.09,34.16,47.93,"48,31",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1238,3300007,SPMA NEGERI H. MOENADI,20360638,N,132,79.02,56.47,46.38,62.65,"61,13",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1239,3300008,SMK NEGERI 1 PABELAN,20360369,N,173,74.52,44.01,44.18,53.71,"54,11",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1240,3300009,SMK NEGERI SATU ATAP TUNTANG,69900563,N,53,70.98,41.51,40.09,50.05,"50,66",3,30,0,2019,JAWA TENGAH,KABUPATEN SEMARANG
1241,3300200,SMK BUDI DHARMA,20320245,S,12,50.83,32.83,29.79,36.46,"37,48",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1242,3300201,SMK DR. TJIPTO AMBARAWA,20320246,S,45,62.93,35.6,31.28,40.67,"42,62",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1243,3300202,SMK ISLAM SUDIRMAN 1 AMBARAWA,20320240,S,80,75.88,45.4,43.81,52.25,"54,34",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1244,3300203,SMK ISLAM SUDIRMAN UNGARAN,20320256,S,99,65.49,37.01,31.69,40.66,"43,71",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1245,3300204,SMK KANISIUS UNGARAN,20320238,S,29,72.28,40.0,41.9,49.14,"50,83",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1246,3300205,SMK MASEHI PSAK AMBARAWA,20320237,S,41,73.41,46.24,43.66,52.44,"53,94",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1247,3300206,SMK MUHAMMADIYAH SURUH,20320255,S,252,70.79,43.04,38.06,49.87,"50,44",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1248,3300207,SMK MUHAMMADIYAH SUSUKAN,20320254,S,91,65.87,37.89,33.96,40.69,"44,60",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1249,3300208,SMK MUHAMMADIYAH UNGARAN,20320253,S,12,67.17,38.0,34.38,38.75,"44,58",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1250,3300209,SMK NU UNGARAN,20320250,S,469,72.83,42.44,33.04,41.28,"47,40",3,30,20,2019,JAWA TENGAH,KABUPATEN SEMARANG
1251,3300210,SMK PERINTIS 29 UNGARAN,20320236,S,36,76.17,45.33,49.38,48.82,"54,93",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1252,3300211,SMK ISLAM SUDIRMAN 2 AMBARAWA,20320257,S,65,68.77,43.57,34.88,43.65,"47,72",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1253,3300212,SMK SUWAKUL UNGARAN,20320248,S,10,72.0,48.0,32.5,52.25,"51,19",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1254,3300213,SMK TARUNATAMA GETASAN,20320235,S,58,76.45,47.45,40.82,52.37,"54,27",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1255,3300214,SMK TELEKOMUNIKASI TUNAS HARAPAN,20331145,S,280,80.26,56.66,48.12,45.88,"57,73",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1256,3300215,SMK THERESIANA BANDUNGAN,20320247,S,39,71.49,40.92,34.81,58.72,"51,49",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1257,3300216,SMK WIDYA PRAJA UNGARAN,20320233,S,213,71.31,40.86,36.28,47.43,"48,97",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1258,3300217,SMK NU SURUH,20339182,S,54,69.85,42.52,35.09,49.58,"49,26",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1259,3300218,SMK AL-ITTIHAD BRINGIN,20340771,S,15,66.53,39.6,35.5,49.67,"47,83",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1260,3300219,SMK NU ROUDLOTUL FURQON BANYUBIRU,20347833,S,31,71.94,47.03,37.02,44.6,"50,15",3,30,21,2019,JAWA TENGAH,KABUPATEN SEMARANG
1261,3300220,SMK BINA NUSANTARA,20347835,S,226,70.62,41.61,34.28,44.93,"47,86",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1262,3300221,SMK MUHAMMADIYAH SUMOWONO,20347834,S,35,73.49,39.37,33.57,45.21,"47,91",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1263,3300222,SMK SPP KANISIUS AMBARAWA,20360637,S,44,75.05,41.14,40.85,65.11,"55,54",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1264,3300223,SMK VISI MEDIA INDONESIA,20362293,S,16,78.63,68.5,41.88,67.19,"64,05",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1265,3300224,SMK GAJAH MADA,20362299,S,19,70.42,40.63,35.13,49.61,"48,95",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1266,3300225,SMK MIFTAHUL ULUM,20362320,S,36,65.67,38.28,38.54,43.96,"46,61",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1267,3300227,SMK WIKRAMA 1 KAB. SEMARANG,69757146,S,53,75.7,50.11,48.3,50.71,"56,21",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1268,3300228,SMK NU TUNAS BANGSA BRINGIN,69758999,S,18,68.33,39.0,40.83,42.5,"47,67",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1269,3300229,SMK NUSAPERSADA TENGARAN,69861108,S,67,76.81,49.94,41.04,51.68,"54,87",3,30,22,2019,JAWA TENGAH,KABUPATEN SEMARANG
1270,3300230,SMK AL MUSTAKIM,69881359,S,18,67.11,35.56,39.31,46.53,"47,13",3,30,23,2019,JAWA TENGAH,KABUPATEN SEMARANG
1271,3300231,SMK TUNAS PARIWISATA UNGARAN,69772637,S,55,63.35,38.22,29.23,39.55,"42,59",3,30,23,2019,JAWA TENGAH,KABUPATEN SEMARANG
1272,3300232,SMK KESEHATAN DARUSSALAM BERGAS,69762626,S,91,74.48,45.12,40.44,48.54,"52,15",3,30,23,2019,JAWA TENGAH,KABUPATEN SEMARANG
1273,3300233,SMK TERPADU AL-HUDA SUSUKAN,69822487,S,27,73.7,42.59,36.57,49.54,"50,60",3,30,23,2019,JAWA TENGAH,KABUPATEN SEMARANG
1274,3300234,SMK KANAAN,69899643,S,10,78.4,53.0,37.0,45.25,"53,41",3,30,23,2019,JAWA TENGAH,KABUPATEN SEMARANG
1275,3300235,SMK AL MINA,69948463,S,25,73.12,45.12,35.5,57.1,"52,71",3,30,23,2019,JAWA TENGAH,KABUPATEN SEMARANG
1276,3310001,SMK NEGERI 1 BATANG,20322727,N,366,84.84,58.57,57.27,63.16,"65,96",3,31,0,2019,JAWA TENGAH,KABUPATEN BATANG
1277,3310002,SMK NEGERI 1 KANDEMAN,20322711,N,426,79.7,47.94,38.15,45.26,"52,76",3,31,0,2019,JAWA TENGAH,KABUPATEN BATANG
1278,3310003,SMK NEGERI 1 WARUNGASEM,20362731,N,305,72.18,40.63,34.37,46.85,"48,51",3,31,0,2019,JAWA TENGAH,KABUPATEN BATANG
1279,3310004,SMK NEGERI 1 BLADO,69756066,N,275,74.28,41.77,38.17,45.54,"49,94",3,31,0,2019,JAWA TENGAH,KABUPATEN BATANG
1280,3310200,SMK BHAKTI PRAJA BATANG,20322714,S,213,62.58,33.96,30.19,38.45,"41,30",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1281,3310201,SMK BINTARA BATANG,20322713,S,37,64.59,36.86,32.84,66.15,"50,11",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1282,3310202,SMK MAARIF NU 01 LIMPUNG,20337647,S,295,74.31,42.26,36.31,47.63,"50,13",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1283,3310203,SMK MUHAMMADIYAH BAWANG,20322712,S,360,70.71,40.97,34.01,44.58,"47,57",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1284,3310204,SMK MUHAMMADIYAH BATANG,20322728,S,15,61.33,41.07,31.17,42.67,"44,06",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1285,3310205,SMK NU BANDAR,20322710,S,362,72.23,41.15,35.34,41.44,"47,54",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1286,3310206,SMK NUSANTARA BATANG,20322709,S,56,65.32,36.93,32.1,52.37,"46,68",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1287,3310207,SMK PGRI BATANG,20322715,S,191,68.8,37.69,34.36,45.51,"46,59",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1288,3310208,SMK AL SYAIRIYAH LIMPUNG,20353726,S,98,76.06,42.47,38.01,48.9,"51,36",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1289,3310209,SMK DIPONEGORO BANYUPUTIH,20350703,S,199,71.71,41.02,35.8,47.11,"48,91",3,31,20,2019,JAWA TENGAH,KABUPATEN BATANG
1290,3310210,SMK DARUSSALAM SUBAH,20350670,S,117,74.67,46.67,42.18,45.36,"52,22",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1291,3310211,SMK SEKAR BUMI NUSANTARA GRINGSING,20362115,S,73,67.73,36.82,32.33,41.16,"44,51",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1292,3310212,SMK MAARIF NU NUSAHADA REBAN,20362113,S,38,66.58,39.47,33.49,45.79,"46,33",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1293,3310213,SMK BARDAN WASALAMAN BATANG,20362114,S,99,67.86,40.99,33.26,47.88,"47,50",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1294,3310214,SMK BHAKTI KENCANA SUBAH,20362117,S,58,75.76,42.17,33.88,48.36,"50,04",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1295,3310215,SMK MAARIF NU BAWANG,20364899,S,125,71.33,40.3,35.86,41.38,"47,22",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1296,3310216,SMK TAMAN KARYA SUBAH,20364900,S,26,62.85,45.69,30.67,39.81,"44,76",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1297,3310217,SMK EL HUSNA KANDEMAN,69754025,S,21,73.9,40.19,37.5,44.4,"49,00",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1298,3310218,SMK MAARIF NU PECALUNGAN,69754606,S,57,69.72,37.47,34.91,43.6,"46,43",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1299,3310219,SMK BHAKTI PRAJA 2 BATANG,69759226,S,53,62.64,36.91,31.75,36.46,"41,94",3,31,21,2019,JAWA TENGAH,KABUPATEN BATANG
1300,3310220,SMK NU TULIS,69910052,S,37,68.27,38.16,32.97,40.81,"45,05",3,31,22,2019,JAWA TENGAH,KABUPATEN BATANG
1301,3310221,SMK TERPADU AL MINHAJ BANDAR,69874020,S,28,70.21,42.43,33.13,40.45,"46,56",3,31,22,2019,JAWA TENGAH,KABUPATEN BATANG
1302,3310222,SMKS BATIK MIFTAHUL ULUM BATANG,69867955,S,10,67.8,41.0,33.75,46.75,"47,33",3,31,22,2019,JAWA TENGAH,KABUPATEN BATANG
1303,3310223,SMK PONDOK MODERN BAITUL IHSAN GRINGSING,69904005,S,5,70.4,36.0,30.5,47.0,"45,98",3,31,22,2019,JAWA TENGAH,KABUPATEN BATANG
1304,3320001,SMK NEGERI 1 BREBES,20326427,N,512,78.54,47.79,43.28,53.57,"55,80",3,32,0,2019,JAWA TENGAH,KABUPATEN BREBES
1305,3320002,SMK NEGERI 1 BULAKAMBA,20326457,N,445,74.21,43.38,38.71,54.49,"52,70",3,32,0,2019,JAWA TENGAH,KABUPATEN BREBES
1306,3320003,SMK NEGERI 1 KERSANA,20326452,N,561,71.66,41.02,35.16,42.42,"47,57",3,32,0,2019,JAWA TENGAH,KABUPATEN BREBES
1307,3320004,SMK NEGERI 1 TONJONG,20326458,N,473,73.69,44.09,37.14,45.77,"50,17",3,32,0,2019,JAWA TENGAH,KABUPATEN BREBES
1308,3320005,SMK NEGERI 1 SONGGOM,69899294,N,135,66.37,38.4,33.0,41.78,"44,89",3,32,0,2019,JAWA TENGAH,KABUPATEN BREBES
1309,3320006,SMK NEGERI 2 SONGGOM,69897022,N,183,69.28,39.74,35.48,42.54,"46,76",3,32,0,2019,JAWA TENGAH,KABUPATEN BREBES
1310,3320200,SMK AL FALAH SONGGOM BREBES,20326429,S,118,65.85,41.27,32.1,41.74,"45,24",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1311,3320201,SMK AL FURQON BANTARKAWUNG,20326420,S,245,64.6,35.89,31.1,44.77,"44,09",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1312,3320202,SMK AL HIKMAH 1 SIRAMPOG,20326453,S,238,61.29,44.13,35.3,42.08,"45,70",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1313,3320203,SMK AL HIKMAH 2 SIRAMPOG,20326428,S,132,67.26,40.06,33.64,39.66,"45,16",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1314,3320204,SMK AL MAARIF BUMIAYU,20326421,S,61,60.3,36.66,31.6,40.29,"42,21",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1315,3320205,SMK BUDI UTOMO BREBES,20340786,S,15,56.0,33.87,31.83,32.33,"38,51",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1316,3320206,SMK ISLAM ANNUR LOSARI,20326422,S,273,69.41,42.75,37.51,46.11,"48,95",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1317,3320207,SMK KARYA BHAKTI BREBES,20326423,S,453,64.76,37.51,33.42,42.16,"44,46",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1318,3320208,SMK KERABAT KITA BUMIAYU,20326424,S,504,68.75,40.48,35.7,47.39,"48,08",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1319,3320209,SMK KIHAJAR DEWANTARA SONGGOM,20326450,S,66,54.94,32.97,30.42,32.05,"37,60",3,32,20,2019,JAWA TENGAH,KABUPATEN BREBES
1320,3320210,SMK MAARIF NU PAGUYANGAN,20326425,S,330,68.19,39.27,33.9,40.19,"45,39",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1321,3320211,SMK MAARIF NU TONJONG,20338408,S,421,65.48,38.15,36.01,40.46,"45,03",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1322,3320212,SMK MUHAMMADIYAH BULAKAMBA,20326454,S,259,63.33,36.22,32.49,36.23,"42,07",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1323,3320213,SMK MUHAMMADIYAH BUMIAYU,20326455,S,256,65.41,36.78,31.56,36.81,"42,64",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1324,3320214,SMK MUHAMMADIYAH 01 PAGUYANGAN,20338410,S,346,62.92,37.13,34.49,38.9,"43,36",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1325,3320215,SMK MUHAMMADIYAH 1 SIRAMPOG,20326426,S,132,66.97,36.3,33.73,41.42,"44,61",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1326,3320216,SMK NURUL HUDA NU PAGUYANGAN,20326438,S,69,64.17,37.94,40.22,39.09,"45,36",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1327,3320217,SMK NURUL ISLAM LARANGAN,20340755,S,462,63.03,35.62,31.0,38.69,"42,09",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1328,3320218,SMK PUSPONEGORO 01 BREBES,20326459,S,115,62.31,37.41,33.61,38.89,"43,06",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1329,3320219,SMK PUSPONEGORO JATIBARANG,20326439,S,87,58.8,33.61,30.72,32.82,"38,99",3,32,21,2019,JAWA TENGAH,KABUPATEN BREBES
1330,3320220,SMK MUHAMMADIYAH 02 SIRAMPOG,20326451,S,64,60.0,45.94,38.4,45.86,"47,55",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1331,3320221,SMK AL HUDA BUMIAYU,20338405,S,313,64.5,37.09,31.62,39.92,"43,28",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1332,3320222,SMK MUHAMMADIYAH BANTARKAWUNG,20338409,S,26,64.15,40.15,42.31,36.25,"45,72",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1333,3320223,SMK SEMESTA BUMIAYU,20338412,S,177,76.07,45.95,41.85,50.89,"53,69",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1334,3320224,SMK NURUL HUDA LOSARI,20341374,S,59,63.56,36.31,31.06,36.53,"41,87",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
1335,3320225,SMK PUSPONEGORO TANJUNG,20338411,S,35,59.77,35.2,32.29,34.5,"40,44",3,32,22,2019,JAWA TENGAH,KABUPATEN BREBES
