No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
2098,220131,SMK PLUS PERTIWI SUKAMULYA,20254699,S,55,59.42,32.73,28.27,33.05,"38,37",2,20,131,2018,JAWA BARAT,KABUPATEN KUNINGAN
2099,220132,SMK NEGERI 1 JAPARA KABUPATEN KUNINGAN,20268872,N,384,66.91,37.37,31.59,44.21,"45,02",2,20,132,2018,JAWA BARAT,KABUPATEN KUNINGAN
2100,220133,SMK IT FATAHILAH KUNINGAN,69755710,S,22,61.91,38.18,28.98,34.2,"40,82",2,20,133,2018,JAWA BARAT,KABUPATEN KUNINGAN
2101,220134,SMK TAUFIQ MUBAROK,20279826,S,35,64.23,43.14,32.36,43.36,"45,77",2,20,134,2018,JAWA BARAT,KABUPATEN KUNINGAN
2102,220135,SMK NEGERI 1 CILIMUS,20279827,N,165,66.81,42.46,36.03,49.12,"48,61",2,20,135,2018,JAWA BARAT,KABUPATEN KUNINGAN
2103,220136,SMK HIDAYATUL ISLAM GARAWANGI,69755714,S,51,61.25,36.9,30.78,37.35,"41,57",2,20,136,2018,JAWA BARAT,KABUPATEN KUNINGAN
2104,220137,SMK TEKNOLOGI NASIONAL AR-RASWAD,69762805,S,8,65.75,30.75,31.25,49.38,"44,28",2,20,137,2018,JAWA BARAT,KABUPATEN KUNINGAN
2105,220139,SMK CENDIKIA UTAMA,69830137,S,62,65.29,47.87,35.93,46.33,"48,86",2,20,139,2018,JAWA BARAT,KABUPATEN KUNINGAN
2106,220140,SMK GENTRA PASUNDAN KUNINGAN,69843184,S,52,60.12,33.85,27.98,44.33,"41,57",2,20,140,2018,JAWA BARAT,KABUPATEN KUNINGAN
2107,220141,SMK SAMIUDIN PLUS,69942661,S,16,60.75,35.13,27.97,42.5,"41,59",2,20,141,2018,JAWA BARAT,KABUPATEN KUNINGAN
2108,220142,SMK BROADCAST TV TIRTA KENCANA KUNINGAN,69905931,S,19,67.68,41.89,31.84,67.76,"52,29",2,20,142,2018,JAWA BARAT,KABUPATEN KUNINGAN
2109,221101,SMK NEGERI 1 TALAGA,20213872,N,487,64.17,39.58,30.43,41.32,"43,88",2,21,101,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2110,221102,SMK NEGERI 1 KADIPATEN,20213871,N,536,70.96,42.27,34.58,48.09,"48,98",2,21,102,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2111,221103,SMK NEGERI 1 MAJA,20213857,N,401,66.09,40.06,30.57,44.51,"45,31",2,21,103,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2112,221104,SMK NEGERI 1 MAJALENGKA,20213853,N,798,71.27,44.67,36.14,42.73,"48,70",2,21,104,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2113,221105,SMK NEGERI 1 PALASAH,20247197,N,803,66.56,40.12,31.63,42.92,"45,31",2,21,105,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2114,221106,SMK NEGERI 1 PANYINGKIRAN,20247198,N,378,65.0,38.81,29.66,38.54,"43,00",2,21,106,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2115,221107,SMK ANALIS KIMIA YPPT MAJALENGKA,20247183,S,34,66.12,41.88,30.51,40.51,"44,76",2,21,107,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2116,221108,SMK MEC MAJALENGKA,20247184,S,48,66.92,40.71,30.52,45.63,"45,95",2,21,108,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2117,221109,"SMK KORPRI MAJALENGKA, KAB. MAJALENGKA",20213854,S,539,62.55,35.88,28.44,33.07,"39,99",2,21,109,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2118,221110,SMK MUHAMMADIYAH MAJALENGKA,20247186,S,78,63.03,38.85,29.13,35.0,"41,50",2,21,110,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2119,221112,"SMK PARIWISATA PGRI MAJALENGKA, KAB. MAJALENGKA",20247188,S,36,66.44,45.17,31.94,47.57,"47,78",2,21,112,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2120,221113,SMK PERJUANGAN BANGSA LIGUNG,20263967,S,317,59.03,33.22,26.25,32.91,"37,85",2,21,113,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2121,221114,"SMK PGRI DAWUAN, KABUPATEN MAJALENGKA",20213856,S,36,56.78,31.67,26.94,33.82,"37,30",2,21,114,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2122,221115,"SMK PGRI JATIWANGI, KABUPATEN MAJALENGKA",20247189,S,371,58.5,34.16,28.13,35.38,"39,04",2,21,115,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2123,221116,"SMK PUI CIKIJING, KABUPATEN MAJALENGKA",20247190,S,203,64.1,38.58,30.91,40.1,"43,42",2,21,116,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2124,221117,"SMK PUI MAJALENGKA, KABUPATEN MAJALENGKA",20247191,S,389,62.11,35.13,28.44,34.43,"40,03",2,21,117,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2125,221118,"SMK KESENIAN  PUTERA NUSANTARA, KAB. MAJALENGKA",20247185,S,20,56.1,33.6,28.75,43.38,"40,46",2,21,118,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2126,221119,"SMK RISE MAJALENGKA, KABUPATEN MAJALENGKA",20247192,S,47,67.79,37.87,32.66,52.29,"47,65",2,21,119,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2127,221120,"SMK TRI DAYA BUDI MAJALENGKA, KABUPATEN MAJALENGKA",20247193,S,117,57.06,34.72,28.1,33.61,"38,37",2,21,120,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2128,221121,"SMK WAHANA BAKTI MAJALENGKA, KABUPATEN MAJALENGKA",20247194,S,29,58.9,37.93,30.09,46.21,"43,28",2,21,121,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2129,221122,"SMK YIC PALASAH, KABUPATEN MAJALENGKA",20213855,S,10,61.8,39.2,27.25,44.75,"43,25",2,21,122,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2130,221123,"SMK YPIB MAJALENGKA, KABUPATEN MAJALENGKA",20247195,S,154,70.66,43.08,35.8,55.26,"51,20",2,21,123,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2131,221124,"SMK YPPT MAJALENGKA, KABUPATEN MAJALENGKA",20247196,S,19,66.11,40.53,31.97,33.95,"43,14",2,21,124,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2132,221125,SMK GLOBAL JATITUJUH,20254319,S,203,57.74,33.14,27.55,32.5,"37,73",2,21,125,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2133,221126,SMK KESEHATAN BHAKTI KENCANA JATIWANGI,20263961,S,80,68.6,42.58,32.34,49.72,"48,31",2,21,126,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2134,221127,SMK AR RAHMAT PALASAH,20263962,S,69,67.97,43.57,32.25,39.64,"45,86",2,21,127,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2135,221128,SMK KEHUTANAN NEGERI KADIPATEN,20263963,N,106,75.75,55.08,45.75,79.34,"63,98",2,21,128,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2136,221129,"SMK BINA INSANI LIGUNG, KABUPATEN MAJALENGKA",20271841,S,37,60.86,38.11,32.23,42.7,"43,48",2,21,129,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2137,221130,"SMK NEGERI 1 LEMAHSUGIH, KABUPATEN MAJALENGKA",20263968,N,270,64.64,37.16,30.52,37.44,"42,44",2,21,130,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2138,221131,"SMK PELITA NUSANTARA KERTAJATI, KAB. MAJALENGKA",20247187,S,21,57.81,32.95,30.0,35.83,"39,15",2,21,131,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2139,221132,SMK KARYA NASIONAL SINDANGWANGI,20268221,S,348,65.8,39.05,34.03,42.69,"45,39",2,21,132,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2140,221134,SMK IBNU SINA RAJAGALUH,20276125,S,35,60.11,38.06,32.21,41.57,"42,99",2,21,134,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2141,221135,SMK AL TAFAQQUH FIDDIN SINDANGWANGI,69774540,S,63,62.92,34.38,32.02,43.41,"43,18",2,21,135,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2142,221136,SMK BINA WIRA USAHA TALAGA,69764522,S,47,69.83,48.89,37.02,40.74,"49,12",2,21,136,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2143,221137,SMK AL TAUFIQ BANTARUJEG,20276127,S,26,62.38,43.23,28.46,39.62,"43,42",2,21,137,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2144,221138,SMK AL FARIZI BANTARUJEG,20276126,S,96,59.73,36.38,30.16,37.5,"40,94",2,21,138,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2145,221139,SMK NEGERI 1 MALAUSMA,69812059,N,107,62.73,36.09,28.46,47.99,"43,82",2,21,139,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2146,221141,SMK NEGERI 1 KERTAJATI,20263964,N,187,64.71,40.5,32.63,42.19,"45,01",2,21,141,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2147,221142,SMK NASIONAL JATIWANGI,69764523,S,54,59.85,36.48,29.26,39.21,"41,20",2,21,142,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2148,221143,SMK BANGKIT INDONESIA TALAGA,69816737,S,43,71.67,42.47,34.3,52.09,"50,13",2,21,143,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2149,221144,"SMK SAUNG BALONG NUSANTARA PALASAH, KABUPATEN MAJA",69794862,S,33,55.7,36.12,26.82,37.12,"38,94",2,21,144,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2150,221145,"SMK AL AMIN SINDANG, KABUPATEN MAJALENGKA",69794873,S,86,59.91,33.93,27.53,38.34,"39,93",2,21,145,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2151,221146,"SMK DARUSSALAM  CINGAMBUL, KABUPATEN MAJALENGKA",69830632,S,35,60.17,36.06,28.0,39.07,"40,83",2,21,146,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2152,221147,"SMK KARYA BAKTI SINDANG, KABUPATEN MAJALENGKA",69880227,S,21,62.48,34.86,29.64,38.45,"41,36",2,21,147,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2153,221148,SMK NEGERI 1 LEUWIMUNDING,69944965,N,147,62.01,35.88,29.52,35.02,"40,61",2,21,148,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2154,221149,SMK AULIYA TELADAN MANDIRI (ATM),69883478,S,21,64.48,46.19,28.21,54.17,"48,26",2,21,149,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2155,221150,SMK DARUL MAARIF,69906465,S,41,57.12,33.71,26.71,32.93,"37,62",2,21,150,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2156,221151,SMK MAARIF AL MIZAN,69893742,S,87,60.87,35.38,28.68,37.07,"40,50",2,21,151,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2157,221152,SMK ISAS LEUWIMUNDING,69938154,S,56,63.46,37.64,27.63,40.63,"42,34",2,21,152,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2158,221153,SMK SINAR FAJAR CIKIJING,69940392,S,13,62.31,40.15,28.46,30.19,"40,28",2,21,153,2018,JAWA BARAT,KABUPATEN MAJALENGKA
2159,222101,SMK NEGERI 1 BOJONG,20253277,N,447,60.94,37.53,28.61,39.22,"41,58",2,22,101,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2160,222102,SMK NEGERI 1 CIBATU,20229757,N,356,57.82,33.29,27.48,34.61,"38,30",2,22,102,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2161,222103,SMK NEGERI 1 PLERED,20229659,N,522,61.78,37.16,29.79,37.31,"41,51",2,22,103,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2162,222104,SMK NEGERI 1 PURWAKARTA,20217367,N,915,62.97,40.5,29.92,36.63,"42,51",2,22,104,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2163,222105,SMK NEGERI 2 PURWAKARTA,20229756,N,766,68.86,44.16,30.77,42.86,"46,66",2,22,105,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2164,222106,"SMK BHAKTI PRAJA, KABUPATEN PURWAKARTA",20217364,S,51,54.59,32.59,27.3,31.52,"36,50",2,22,106,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2165,222107,"SMK BINA BUDI, KABUPATEN PURWAKARTA",20229753,S,14,63.57,41.57,24.82,46.61,"44,14",2,22,107,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2166,222108,"SMK BINA KERJA, KABUPATEN PURWAKARTA",20217365,S,63,55.43,32.95,25.99,32.06,"36,61",2,22,108,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2167,222109,"SMK BINA TARUNA, KABUPATEN PURWAKARTA",20217366,S,137,56.03,32.36,26.81,28.87,"36,02",2,22,109,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2168,222110,"SMK CITRA BANGSA, KABUPATEN PURWAKARTA",20229650,S,28,64.79,31.5,31.96,36.7,"41,24",2,22,110,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2169,222111,"SMK FARMASI PURWAKARTA, KABUPATEN PURWAKARTA",20245313,S,66,70.06,48.06,34.43,56.74,"52,32",2,22,111,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2170,222113,SMK MUHAMMADIYAH CAMPAKA,20217371,S,52,57.08,41.12,30.48,34.95,"40,91",2,22,113,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2171,222114,"SMK PRABU SAKTI 1, KABUPATEN PURWAKARTA",20217369,S,120,51.38,30.1,26.67,28.25,"34,10",2,22,114,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2172,222115,"SMK PRABU SAKTI 2, KABUPATEN PURWAKARTA",20229758,S,98,54.59,30.92,25.43,26.07,"34,25",2,22,115,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2173,222116,"SMK PURNAWARMAN, KABUPATEN PURWAKARTA",20229653,S,55,61.27,34.15,28.55,38.55,"40,63",2,22,116,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2174,222117,"SMK TARUNA SAKTI, KABUPATEN PURWAKARTA",20229654,S,109,56.59,34.62,28.6,34.82,"38,66",2,22,117,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2175,222118,"SMK TEKNIK INDUSTRI, KABUPATEN PURWAKARTA",20229759,S,35,54.57,32.91,31.93,31.07,"37,62",2,22,118,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2176,222119,"SMK UTAMA, KABUPATEN PURWAKARTA",20217356,S,7,56.86,51.71,26.79,43.21,"44,64",2,22,119,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2177,222120,"SMK YPB PURWAKARTA, KABUPATEN PURWAKARTA",20229760,S,30,53.53,31.47,27.08,25.67,"34,44",2,22,120,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2178,222121,"SMK YPK PURWAKARTA, KABUPATEN PURWAKARTA",20229657,S,85,55.08,30.71,27.71,28.88,"35,60",2,22,121,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2179,222122,SMK INFORMATIKA PASUNDAN,20268713,S,28,56.21,32.64,28.3,33.39,"37,64",2,22,122,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2180,222124,SMK KHARISMA NUSANTARA,20253328,S,251,55.99,29.88,26.76,35.76,"37,10",2,22,124,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2181,222125,"SMK MADKA IQLIMA, KABUPATEN PURWAKARTA",20271276,S,37,55.24,32.32,26.76,32.91,"36,81",2,22,125,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2182,222126,SMK EFARINA,20268272,S,36,68.5,48.11,29.24,53.89,"49,94",2,22,126,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2183,222128,SMK SAINS DAN TEKNOLOGI MANGGALA,20268745,S,9,53.33,40.44,28.06,29.72,"37,89",2,22,128,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2184,222129,"SMK NEGERI SUKATANI, KABUPATEN PURWAKARTA",69774530,N,385,57.21,32.65,27.29,34.37,"37,88",2,22,129,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2185,222130,"SMK BISTEKIN, KABUPATEN PURWAKARTA",20275984,S,33,53.09,30.97,25.15,33.41,"35,66",2,22,130,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2186,222131,"SMK TEKSAS, KABUPATEN PURWAKARTA",20275988,S,39,50.21,46.77,29.68,30.13,"39,20",2,22,131,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2187,222132,"SMK BINA NUGRAHA, KABUPATEN PURWAKARTA",69758239,S,9,63.78,35.56,24.44,34.72,"39,63",2,22,132,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2188,222133,"SMK MUTTAQIEN, KABUPATEN PURWAKARTA",69759292,S,23,60.61,37.83,27.72,35.98,"40,54",2,22,133,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2189,222134,SMK KESEHATAN PURWAKARTA,69774531,S,18,59.11,35.11,26.11,39.31,"39,91",2,22,134,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2190,222135,SMK TIK AL ISLAM,69759051,S,2,45.0,28.0,30.0,23.75,"31,69",2,22,135,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2191,222136,SMK IT MINNATUL HUDA,69759052,S,15,57.07,34.8,29.17,28.5,"37,39",2,22,136,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2192,222137,SMK KESEHATAN MUTIARA BANGSA,69759053,S,48,60.42,39.58,27.6,40.83,"42,11",2,22,137,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2193,222138,"SMK KOTA ILMU, KABUPATEN PURWAKARTA",69787101,S,15,63.87,38.0,26.0,51.83,"44,93",2,22,138,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2194,222140,SMK YAMABA PURWAKARTA,69787100,S,23,58.17,38.78,25.98,29.35,"38,07",2,22,140,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2195,222141,SMK NEGERI DARANGDAN,69849091,N,77,58.65,32.34,27.6,44.45,"40,76",2,22,141,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2196,222142,SMK AL-BADAR,69857917,S,91,58.42,36.51,28.49,39.2,"40,66",2,22,142,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2197,222143,SMK NEGERI KIARAPEDES,69849085,N,94,57.13,31.87,25.96,39.36,"38,58",2,22,143,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2198,222144,SMK NEGERI 3 LINGGABUANA,69849572,N,431,60.43,36.07,28.06,41.89,"41,61",2,22,144,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2199,222145,SMK NEGERI BUNGURSARI,69849082,N,12,56.67,38.0,29.79,51.04,"43,88",2,22,145,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2200,222146,SMK NEGERI CAMPAKA,69849083,N,65,57.97,30.65,26.58,35.27,"37,62",2,22,146,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2201,222147,SMK NEGERI JATILUHUR,69849084,N,60,57.17,34.5,28.04,38.5,"39,55",2,22,147,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2202,222148,SMK NEGERI MANIIS,69849086,N,63,57.56,33.56,27.94,33.81,"38,22",2,22,148,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2203,222149,SMK NEGERI TEGALWARU,69849087,N,8,64.0,46.0,24.69,28.13,"40,71",2,22,149,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2204,222150,SMK NEGERI 3 SUKATANI,69849090,N,109,53.67,30.88,26.57,39.49,"37,65",2,22,150,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2205,222151,SMK AL-HIKMAH,69876151,S,20,56.0,28.8,27.38,40.5,"38,17",2,22,151,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2206,222152,SMK FARMASI MEDIKA FARMA,69851453,S,7,62.86,33.14,24.64,54.29,"43,73",2,22,152,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2207,222153,SMK GENERASI 77,69921748,S,11,53.45,29.64,25.91,29.55,"34,64",2,22,153,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2208,222154,SMK KIM BINA CENDEKIA,69897020,S,22,59.27,43.64,29.43,48.18,"45,13",2,22,154,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2209,222155,SMK INTERMEDIKA,69899282,S,6,54.33,38.0,25.42,33.75,"37,88",2,22,155,2018,JAWA BARAT,KABUPATEN PURWAKARTA
2210,223101,SMK NEGERI 1 CIPUNAGARA,20233677,N,429,62.0,34.06,27.98,34.48,"39,63",2,23,101,2018,JAWA BARAT,KABUPATEN SUBANG
2211,223102,SMK NEGERI 1 PUSAKANAGARA,20233679,N,353,60.35,34.47,28.78,36.62,"40,06",2,23,102,2018,JAWA BARAT,KABUPATEN SUBANG
2212,223103,SMK NEGERI 1 SUBANG,20233680,N,656,75.53,49.32,39.5,50.79,"53,79",2,23,103,2018,JAWA BARAT,KABUPATEN SUBANG
2213,223104,SMK NEGERI 2 SUBANG,20217028,N,624,63.12,36.43,29.38,41.94,"42,72",2,23,104,2018,JAWA BARAT,KABUPATEN SUBANG
2214,223105,SMK AL-MUMTAZ TANJUNGSIANG,20233771,S,43,60.33,45.02,32.97,40.23,"44,64",2,23,105,2018,JAWA BARAT,KABUPATEN SUBANG
2215,223106,"SMK AL MUBAROK CISALAK, KABUPATEN SUBANG",20264739,S,45,61.33,39.42,47.5,42.72,"47,74",2,23,106,2018,JAWA BARAT,KABUPATEN SUBANG
2216,223107,"SMK AL MUFTI PURWADADI, KABUPATEN SUBANG",20217038,S,300,63.83,35.89,28.11,35.73,"40,89",2,23,107,2018,JAWA BARAT,KABUPATEN SUBANG
2217,223108,"SMK ANGKASA 1 KALIJATI, KABUPATEN SUBANG",20217037,S,143,60.6,35.78,27.45,33.99,"39,46",2,23,108,2018,JAWA BARAT,KABUPATEN SUBANG
2218,223109,"SMK ANGKASA 2 KALIJATI, KABUPATEN SUBANG",20217036,S,63,69.37,42.86,30.79,41.98,"46,25",2,23,109,2018,JAWA BARAT,KABUPATEN SUBANG
2219,223110,"SMK AS SYIFA PATOKBEUSI, KABUPATEN SUBANG",20217035,S,29,57.79,33.17,30.34,53.36,"43,67",2,23,110,2018,JAWA BARAT,KABUPATEN SUBANG
2220,223111,"SMK BINA MANDIRI, KABUPATEN SUBANG",20217034,S,43,47.16,33.07,29.19,24.59,"33,50",2,23,111,2018,JAWA BARAT,KABUPATEN SUBANG
2221,223112,SMK BINA NUSANTARA,20252962,S,250,63.82,44.26,38.12,41.11,"46,83",2,23,112,2018,JAWA BARAT,KABUPATEN SUBANG
2222,223113,"SMK BINA PUTERA, KABUPATEN SUBANG",20217033,S,72,56.92,38.53,26.42,38.16,"40,01",2,23,113,2018,JAWA BARAT,KABUPATEN SUBANG
2223,223114,"SMK BINA SARANA INDUSTRI, KABUPATEN SUBANG",20233672,S,28,58.5,30.86,28.21,33.57,"37,79",2,23,114,2018,JAWA BARAT,KABUPATEN SUBANG
2224,223115,"SMK BINA TARUNA JALANCAGAK, KABUPATEN SUBANG",20233673,S,373,59.09,32.2,27.91,32.31,"37,88",2,23,115,2018,JAWA BARAT,KABUPATEN SUBANG
2225,223116,"SMK BINA TEKNOLOGI, KABUPATEN SUBANG",20217032,S,114,60.12,33.96,28.16,32.52,"38,69",2,23,116,2018,JAWA BARAT,KABUPATEN SUBANG
2226,223118,"SMK BUDI UTOMO CIKAUM, KABUPATEN SUBANG",20233675,S,59,54.81,33.25,27.12,34.49,"37,42",2,23,118,2018,JAWA BARAT,KABUPATEN SUBANG
2227,223119,"SMK DARUL MAARIF PAMANUKAN, KABUPATEN SUBANG",20217031,S,666,57.04,32.94,28.33,35.47,"38,45",2,23,119,2018,JAWA BARAT,KABUPATEN SUBANG
2228,223120,"SMK GEMA NUSANTARA 1 SUBANG, KABUPATEN SUBANG",20233676,S,83,52.53,32.96,27.92,30.21,"35,91",2,23,120,2018,JAWA BARAT,KABUPATEN SUBANG
2229,223122,"SMK KUTAWARINGIN, KABUPATEN SUBANG",20217030,S,11,46.0,35.2,24.5,32.75,"34,61",2,23,122,2018,JAWA BARAT,KABUPATEN SUBANG
2230,223123,SMK NU GHOFARONA,20253302,S,107,47.51,29.44,25.77,28.79,"32,88",2,23,123,2018,JAWA BARAT,KABUPATEN SUBANG
2231,223124,"SMK NURUL GINA ABIDIN, KABUPATEN SUBANG",20233681,S,82,57.39,32.27,26.37,34.33,"37,59",2,23,124,2018,JAWA BARAT,KABUPATEN SUBANG
2232,223125,SMK AL-MUNAWAROH SUKASARI,20217027,S,142,53.79,31.08,26.71,35.65,"36,81",2,23,125,2018,JAWA BARAT,KABUPATEN SUBANG
2233,223126,"SMK PARIWISATA SYAKTI, KABUPATEN SUBANG",20233683,S,15,54.57,31.0,30.67,38.21,"38,61",2,23,126,2018,JAWA BARAT,KABUPATEN SUBANG
2234,223127,"SMK PASUNDAN SUBANG, KABUPATEN SUBANG",20233684,S,220,61.6,36.36,29.74,36.86,"41,14",2,23,127,2018,JAWA BARAT,KABUPATEN SUBANG
2235,223128,"SMK PELAYARAN 1 CIASEM, KABUPATEN SUBANG",20233685,S,10,55.6,42.4,33.75,35.0,"41,69",2,23,128,2018,JAWA BARAT,KABUPATEN SUBANG
2236,223129,SMK PELITA NUSA,20246320,S,71,59.97,32.9,29.01,34.05,"38,98",2,23,129,2018,JAWA BARAT,KABUPATEN SUBANG
2237,223130,"SMK PERTIWI SUKAMANDI, KABUPATEN SUBANG",20233686,S,274,61.83,39.09,29.35,38.02,"42,07",2,23,130,2018,JAWA BARAT,KABUPATEN SUBANG
2238,223131,"SMK PGRI SUBANG, KABUPATEN SUBANG",20217026,S,604,58.2,33.19,28.25,37.31,"39,24",2,23,131,2018,JAWA BARAT,KABUPATEN SUBANG
2239,223132,"SMK RADITA YUDHA PAGADEN, KABUPATEN SUBANG",20233688,S,169,60.05,33.11,28.09,39.81,"40,27",2,23,132,2018,JAWA BARAT,KABUPATEN SUBANG
2240,223133,"SMK RIYADHUL JANNAH JALANCAGAK, KABUPATEN SUBANG",20217025,S,148,71.7,59.18,44.0,59.24,"58,53",2,23,133,2018,JAWA BARAT,KABUPATEN SUBANG
2241,223134,SMK RIYADHUL JANNAH CIBOGO,20233689,S,49,55.14,31.43,28.78,41.99,"39,34",2,23,134,2018,JAWA BARAT,KABUPATEN SUBANG
2242,223135,SMK RIYADHUL JANNAH CIJAMBE,20233690,S,26,58.85,39.08,29.9,52.21,"45,01",2,23,135,2018,JAWA BARAT,KABUPATEN SUBANG
2243,223136,"SMK SUKAMANDI, KABUPATEN SUBANG",20217040,S,445,57.5,32.71,27.41,29.41,"36,76",2,23,136,2018,JAWA BARAT,KABUPATEN SUBANG
2244,223137,"SMK TUNAS BANGSA, KABUPATEN SUBANG",20233692,S,89,57.26,35.53,27.5,37.95,"39,56",2,23,137,2018,JAWA BARAT,KABUPATEN SUBANG
2245,223138,SMK YAPIM COMPRENG,20253263,S,40,52.95,29.6,26.94,40.13,"37,41",2,23,138,2018,JAWA BARAT,KABUPATEN SUBANG
2246,223139,SMK YPIB,20246322,S,102,65.75,37.71,27.62,44.63,"43,93",2,23,139,2018,JAWA BARAT,KABUPATEN SUBANG
