No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Kompetensi,Rata,KdProv,KdKota,KdSekolah,Tahun,Provinsi,Kabupaten
1391,532127,SMK ASADIYAH,69772644,S,27,55.26,33.48,39.26,33.52,"40,38",5,32,127,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1392,532128,SMK NURUL HUDA KAPONGAN,69754019,S,36,59.61,34.33,29.86,36.67,"40,12",5,32,128,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1393,532129,SMK AT - TAMIMI,69728245,S,16,47.88,51.0,33.44,43.75,"44,02",5,32,129,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1394,532130,SMK RATU RENGGANIS,69772643,S,18,49.11,29.56,28.06,30.42,"34,29",5,32,130,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1395,532131,SMK NURUL BAROKAH,69787109,S,5,42.4,37.6,29.5,29.0,"34,63",5,32,131,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1396,532132,SMK IBNU KHOLDUN AL - HASYIMI,69787108,S,22,53.09,30.09,29.09,32.27,"36,14",5,32,132,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1397,532133,SMK NURUL IMAMUL HASAN,69787110,S,7,54.29,32.29,29.29,25.71,"35,40",5,32,133,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1398,532134,SMK AS - SYIFA ASEMBAGUS,69793843,S,15,50.93,47.73,30.5,33.67,"40,71",5,32,134,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1399,532135,SMK BINA NUSANTARA SITUBONDO,69823284,S,17,49.41,28.82,30.29,32.35,"35,22",5,32,135,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1400,532136,SMK FATAHILLAH,69787107,S,12,52.83,30.0,26.67,26.67,"34,04",5,32,136,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1401,532137,SMK MIFTAHUL ULUM,69933378,S,28,51.93,32.57,37.5,33.84,"38,96",5,32,137,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1402,532138,SMK AL HASYIMY IBRAHIMY,69924583,S,22,57.55,48.09,31.25,34.32,"42,80",5,32,138,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1403,532139,SMK IT FATHUL WAHID,69924521,S,13,46.77,32.0,25.96,27.31,"33,01",5,32,139,2018,JAWA TIMUR,KABUPATEN SITUBONDO
1404,533101,SMK NEGERI 1 JEMBER,20523734,N,505,67.81,39.94,34.84,47.18,"47,44",5,33,101,2018,JAWA TIMUR,KABUPATEN JEMBER
1405,533104,SMK PLUS NURUZ ZAMAN,20566145,S,5,54.4,30.0,25.0,27.0,"34,10",5,33,104,2018,JAWA TIMUR,KABUPATEN JEMBER
1406,533105,SMK PLUS AL AZIIZ,20564370,S,23,57.22,32.61,29.67,37.83,"39,33",5,33,105,2018,JAWA TIMUR,KABUPATEN JEMBER
1407,533106,SMK BAITUL HIKMAH,20549430,S,240,60.42,37.01,31.5,38.4,"41,83",5,33,106,2018,JAWA TIMUR,KABUPATEN JEMBER
1408,533107,SMK TRUNOJOYO JEMBER,20551693,S,73,58.58,35.89,29.59,37.43,"40,37",5,33,107,2018,JAWA TIMUR,KABUPATEN JEMBER
1409,533108,SMK 01 DIPONEGORO,20523831,S,216,63.53,35.39,31.17,32.52,"40,65",5,33,108,2018,JAWA TIMUR,KABUPATEN JEMBER
1410,533109,SMK MUHAMMADIYAH 3 AMBULU,20523759,S,99,63.31,37.35,31.54,43.13,"43,83",5,33,109,2018,JAWA TIMUR,KABUPATEN JEMBER
1411,533110,SMK KARTINI JEMBER,20549087,S,154,63.69,37.53,31.28,36.98,"42,37",5,33,110,2018,JAWA TIMUR,KABUPATEN JEMBER
1412,533111,SMK 02 ISLAM 45,20549658,S,104,67.27,38.1,35.46,44.23,"46,27",5,33,111,2018,JAWA TIMUR,KABUPATEN JEMBER
1413,533112,SMK MOCH. SROEDJI,20523834,S,78,56.79,31.72,27.63,42.69,"39,71",5,33,112,2018,JAWA TIMUR,KABUPATEN JEMBER
1414,533113,SMK NEGERI 2 JEMBER,20523756,N,661,65.92,40.43,31.78,42.56,"45,17",5,33,113,2018,JAWA TIMUR,KABUPATEN JEMBER
1415,533115,SMK NURUL MANNAN,20555103,S,31,58.19,33.16,28.39,32.9,"38,16",5,33,115,2018,JAWA TIMUR,KABUPATEN JEMBER
1416,533116,SMK BAHJATUL ULUM,20555109,S,74,56.46,29.84,26.45,38.95,"37,93",5,33,116,2018,JAWA TIMUR,KABUPATEN JEMBER
1417,533117,SMK DARUL HIKMAH,20554150,S,48,53.25,31.25,27.45,38.39,"37,59",5,33,117,2018,JAWA TIMUR,KABUPATEN JEMBER
1418,533118,SMK AL IMAM,20549352,S,44,56.55,31.95,27.9,42.95,"39,84",5,33,118,2018,JAWA TIMUR,KABUPATEN JEMBER
1419,533119,SMK MUHAMMADIYAH,20549903,S,10,63.0,41.2,26.75,41.5,"43,11",5,33,119,2018,JAWA TIMUR,KABUPATEN JEMBER
1420,533121,SMK PLUS DARUSSALAM,20564466,S,22,62.36,32.0,29.43,36.02,"39,95",5,33,121,2018,JAWA TIMUR,KABUPATEN JEMBER
1421,533122,SMK PGRI 2 JEMBER,20549351,S,13,57.85,34.15,31.35,34.04,"39,35",5,33,122,2018,JAWA TIMUR,KABUPATEN JEMBER
1422,533123,SMK 3 PANCASILA AMBULU,20549611,S,207,62.58,33.89,32.32,35.1,"40,97",5,33,123,2018,JAWA TIMUR,KABUPATEN JEMBER
1423,533124,SMK BERDIKARI JEMBER,20551694,S,84,57.69,32.69,27.2,40.57,"39,54",5,33,124,2018,JAWA TIMUR,KABUPATEN JEMBER
1424,533125,SMK YP 17 KENCONG,20548801,S,97,59.13,32.1,26.52,38.45,"39,05",5,33,125,2018,JAWA TIMUR,KABUPATEN JEMBER
1425,533126,SMK NURIS JEMBER,20551696,S,95,65.37,36.63,32.82,45.29,"45,03",5,33,126,2018,JAWA TIMUR,KABUPATEN JEMBER
1426,533127,SMK NEGERI 4 JEMBER,20523749,N,382,71.96,45.41,37.81,53.55,"52,18",5,33,127,2018,JAWA TIMUR,KABUPATEN JEMBER
1427,533128,SMK DARUL FALAH,20554192,S,40,54.95,31.35,28.19,38.25,"38,19",5,33,128,2018,JAWA TIMUR,KABUPATEN JEMBER
1428,533129,SMK NEGERI 3 JEMBER,20523754,N,363,69.07,51.0,37.11,53.9,"52,77",5,33,129,2018,JAWA TIMUR,KABUPATEN JEMBER
1429,533130,SMK NURUL HIKMAH,20555088,S,33,64.12,38.24,28.71,50.38,"45,36",5,33,130,2018,JAWA TIMUR,KABUPATEN JEMBER
1430,533131,SMK PLUS NURUL ULUM,20555114,S,13,55.69,29.08,27.69,38.08,"37,64",5,33,131,2018,JAWA TIMUR,KABUPATEN JEMBER
1431,533132,SMK 1 PANCASILA,20549236,S,294,69.95,39.8,35.47,50.45,"48,92",5,33,132,2018,JAWA TIMUR,KABUPATEN JEMBER
1432,533133,SMK FARMASI JEMBER,20554898,S,92,70.63,46.37,35.22,58.97,"52,80",5,33,133,2018,JAWA TIMUR,KABUPATEN JEMBER
1433,533134,SMK WALISONGO RAMBIPUJI,20548802,S,66,61.06,35.33,29.58,39.36,"41,33",5,33,134,2018,JAWA TIMUR,KABUPATEN JEMBER
1434,533135,SMK 2 PANCASILA,20548656,S,159,61.38,34.15,30.39,33.0,"39,73",5,33,135,2018,JAWA TIMUR,KABUPATEN JEMBER
1435,533136,SMK NEGERI 5  JEMBER,20523760,N,857,67.99,42.58,34.26,44.95,"47,45",5,33,136,2018,JAWA TIMUR,KABUPATEN JEMBER
1436,533137,SMK YAPENI JEMBER,20549902,S,12,61.0,30.5,28.96,40.83,"40,32",5,33,137,2018,JAWA TIMUR,KABUPATEN JEMBER
1437,533138,SMK ASRAMA PEMBINA MASYARAKAT (APM) JENGGAWAH,20554198,S,26,62.77,33.46,29.42,37.79,"40,86",5,33,138,2018,JAWA TIMUR,KABUPATEN JEMBER
1438,533139,SMK AL - MUTTAQIN PATRANG,20555408,S,60,52.53,29.57,26.04,31.08,"34,81",5,33,139,2018,JAWA TIMUR,KABUPATEN JEMBER
1439,533140,SMK TEKNOLOGI BALUNG,20523758,S,509,57.87,31.78,28.9,35.33,"38,47",5,33,140,2018,JAWA TIMUR,KABUPATEN JEMBER
1440,533141,SMK PGRI 3 TANGGUL,20523748,S,352,62.27,35.6,30.19,36.31,"41,09",5,33,141,2018,JAWA TIMUR,KABUPATEN JEMBER
1441,533142,SMK PERIKANAN DAN KELAUTAN PUGER,20523757,S,139,67.61,39.29,36.6,45.5,"47,25",5,33,142,2018,JAWA TIMUR,KABUPATEN JEMBER
1442,533143,SMK NEGERI 6 JEMBER,20523849,N,404,66.07,39.74,32.07,47.13,"46,25",5,33,143,2018,JAWA TIMUR,KABUPATEN JEMBER
1443,533144,SMK BUSTANUL ULUM  WULUHAN,20523832,S,18,58.44,38.33,29.03,29.03,"38,71",5,33,144,2018,JAWA TIMUR,KABUPATEN JEMBER
1444,533145,SMK NURUL MUKMIN SUMBERBARU,20566143,S,37,50.59,29.78,25.27,34.39,"35,01",5,33,145,2018,JAWA TIMUR,KABUPATEN JEMBER
1445,533146,SMK SUNAN GIRI BALUNG,20555091,S,18,51.78,28.33,27.22,35.28,"35,65",5,33,146,2018,JAWA TIMUR,KABUPATEN JEMBER
1446,533148,SMK AHMAD YANI  BANGSAL SARI,20548934,S,50,50.96,28.0,26.8,31.05,"34,20",5,33,148,2018,JAWA TIMUR,KABUPATEN JEMBER
1447,533149,SMK PLUS AL - MUJAHIDI GUMUKMAS,20523753,S,160,61.56,35.24,32.61,42.84,"43,06",5,33,149,2018,JAWA TIMUR,KABUPATEN JEMBER
1448,533150,SMK NEGERI 7 JEMBER,20554848,N,212,62.81,36.14,30.19,41.17,"42,58",5,33,150,2018,JAWA TIMUR,KABUPATEN JEMBER
1449,533151,SMK PGRI 4 TANGGUL,20523751,S,44,56.18,34.82,29.94,31.53,"38,12",5,33,151,2018,JAWA TIMUR,KABUPATEN JEMBER
1450,533152,SMK PGRI 5 KENCONG,20548800,S,533,66.01,39.19,36.3,47.23,"47,18",5,33,152,2018,JAWA TIMUR,KABUPATEN JEMBER
1451,533153,SMK PUGER JEMBER,20523752,S,74,62.27,34.35,32.4,40.14,"42,29",5,33,153,2018,JAWA TIMUR,KABUPATEN JEMBER
1452,533154,SMK ZAIDUL ALI SUKOWONO,20566144,S,30,53.33,30.33,25.58,28.33,"34,39",5,33,154,2018,JAWA TIMUR,KABUPATEN JEMBER
1453,533156,SMK AL MUNAWAROH TEMPUREJO,20566594,S,24,61.08,37.42,31.35,43.75,"43,40",5,33,156,2018,JAWA TIMUR,KABUPATEN JEMBER
1454,533157,SMK MAARIF TERPADU TEMPUREJO,20567115,S,23,53.04,30.61,25.65,39.02,"37,08",5,33,157,2018,JAWA TIMUR,KABUPATEN JEMBER
1455,533158,SMK NAHDLATUTH THALABAH WULUHAN,20558760,S,144,69.46,41.17,33.87,41.55,"46,51",5,33,158,2018,JAWA TIMUR,KABUPATEN JEMBER
1456,533159,SMK FATIHUL ULUM KLATAKAN,20570967,S,6,49.33,29.67,29.58,34.58,"35,79",5,33,159,2018,JAWA TIMUR,KABUPATEN JEMBER
1457,533161,SMK AL - HASAN PANTI,20555106,S,144,60.01,33.31,29.48,33.7,"39,13",5,33,161,2018,JAWA TIMUR,KABUPATEN JEMBER
1458,533162,SMK MAMBAUL KHOIRIYATIL ISLAMIYAH BANGSALSARI,20555107,S,190,60.17,34.61,27.95,38.34,"40,27",5,33,162,2018,JAWA TIMUR,KABUPATEN JEMBER
1459,533163,SMK ADDIMYATI JENGGAWAH,20555086,S,143,66.83,38.71,33.99,51.45,"47,75",5,33,163,2018,JAWA TIMUR,KABUPATEN JEMBER
1460,533164,SMK ANALIS KESEHATAN,20554271,S,131,70.49,46.31,36.58,64.83,"54,55",5,33,164,2018,JAWA TIMUR,KABUPATEN JEMBER
1461,533165,SMK DARUL HUDA AMBULU,20569038,S,32,61.81,39.56,31.17,42.73,"43,82",5,33,165,2018,JAWA TIMUR,KABUPATEN JEMBER
1462,533166,SMK MAMBAUL ULUM SUKOWONO,20555113,S,49,61.96,33.51,25.66,36.63,"39,44",5,33,166,2018,JAWA TIMUR,KABUPATEN JEMBER
1463,533167,SMK SUNAN AMPEL SUKORAMBI,20549353,S,37,63.89,38.11,30.0,43.51,"43,88",5,33,167,2018,JAWA TIMUR,KABUPATEN JEMBER
1464,533168,SMK DARUS SHOLIHIN,20555105,S,89,59.89,34.99,27.3,36.83,"39,75",5,33,168,2018,JAWA TIMUR,KABUPATEN JEMBER
1465,533169,SMK AL - MAJIDI TANGGUL,20566142,S,14,49.0,28.71,26.79,30.71,"33,80",5,33,169,2018,JAWA TIMUR,KABUPATEN JEMBER
1466,533170,SMK NEGERI 8 JEMBER,20554690,N,434,64.43,37.25,29.84,42.82,"43,59",5,33,170,2018,JAWA TIMUR,KABUPATEN JEMBER
1467,533171,SMK PLUS BUSTANUL MAARIF GUMUKMAS,20564371,S,31,57.87,32.97,28.15,34.03,"38,26",5,33,171,2018,JAWA TIMUR,KABUPATEN JEMBER
1468,533172,SMK TERPADU SYAHID SUKORAMBI,20567359,S,12,50.83,30.33,27.08,37.71,"36,49",5,33,172,2018,JAWA TIMUR,KABUPATEN JEMBER
1469,533178,SMK TEKNOLOGI BAITUL MUMININ BANGSALSARI,20566148,S,22,55.91,31.09,27.73,32.95,"36,92",5,33,178,2018,JAWA TIMUR,KABUPATEN JEMBER
1470,533185,SMK ZAINUL MUIN KALISAT,20571589,S,5,66.0,30.0,23.5,39.0,"39,63",5,33,185,2018,JAWA TIMUR,KABUPATEN JEMBER
1471,533190,SMK MADINATUL ULUM,20571086,S,106,63.66,35.17,29.17,33.82,"40,46",5,33,190,2018,JAWA TIMUR,KABUPATEN JEMBER
1472,533191,SMK AS - SALAFI,20566299,S,6,63.0,34.0,26.25,37.5,"40,19",5,33,191,2018,JAWA TIMUR,KABUPATEN JEMBER
1473,533192,SMK PLUS DARUL ULUM,20566370,S,1,68.0,18.0,22.5,35.0,"35,88",5,33,192,2018,JAWA TIMUR,KABUPATEN JEMBER
1474,533193,SMK MIFTAHUL WARITSIN,20573212,S,24,56.92,30.83,30.0,33.54,"37,82",5,33,193,2018,JAWA TIMUR,KABUPATEN JEMBER
1475,533194,SMK DR. SOEBANDI JEMBER,60724703,S,25,73.36,46.32,39.8,56.0,"53,87",5,33,194,2018,JAWA TIMUR,KABUPATEN JEMBER
1476,533195,SMK MAARIF NU KENCONG,20566563,S,102,66.35,37.69,30.42,45.56,"45,01",5,33,195,2018,JAWA TIMUR,KABUPATEN JEMBER
1477,533196,SMK DARUL MUQOMAH,20566378,S,138,63.2,37.07,30.51,40.42,"42,80",5,33,196,2018,JAWA TIMUR,KABUPATEN JEMBER
1478,533197,SMK TUNAS BANGSA,20568576,S,32,55.94,30.75,30.63,34.45,"37,94",5,33,197,2018,JAWA TIMUR,KABUPATEN JEMBER
1479,533198,SMK ZAINUL HASAN BALUNG,20583914,S,98,66.29,38.02,34.34,44.54,"45,80",5,33,198,2018,JAWA TIMUR,KABUPATEN JEMBER
1480,533199,SMK ISLAM BUSTANUL ULUM PAKUSARI,20570966,S,514,59.57,32.84,28.34,36.31,"39,27",5,33,199,2018,JAWA TIMUR,KABUPATEN JEMBER
1481,533200,SMK INKLUSI TPA JEMBER,20564050,S,21,55.71,30.76,27.5,29.88,"35,96",5,33,200,2018,JAWA TIMUR,KABUPATEN JEMBER
1482,533201,SMK ISLAM ASH - SHUUFIYAH KENCONG,20574653,S,26,65.92,36.38,31.44,42.21,"43,99",5,33,201,2018,JAWA TIMUR,KABUPATEN JEMBER
1483,533202,SMK AL - BADRI KALISAT,20567071,S,229,59.13,33.38,26.79,36.64,"38,99",5,33,202,2018,JAWA TIMUR,KABUPATEN JEMBER
1484,533203,SMK MAHFILUD DUROR,20570821,S,70,56.89,31.74,28.82,35.64,"38,27",5,33,203,2018,JAWA TIMUR,KABUPATEN JEMBER
1485,533204,SMK NURUL ANWAR,20567113,S,16,55.5,31.38,24.84,38.91,"37,66",5,33,204,2018,JAWA TIMUR,KABUPATEN JEMBER
1486,533205,SMK MUHAMMADIYAH 02 PALERAN,20564373,S,76,57.53,33.39,27.99,33.85,"38,19",5,33,205,2018,JAWA TIMUR,KABUPATEN JEMBER
1487,533206,SMK AL - ISHAQI BANGSALSARI,60728517,S,11,46.73,26.73,26.59,28.64,"32,17",5,33,206,2018,JAWA TIMUR,KABUPATEN JEMBER
1488,533207,SMK RAUDLATUTH THOLABAH JENGGAWAH,20573328,S,39,59.28,33.23,30.26,30.38,"38,29",5,33,207,2018,JAWA TIMUR,KABUPATEN JEMBER
1489,533208,SMK AL FURQAN JEMBER,20574213,S,9,66.67,46.67,30.0,40.83,"46,04",5,33,208,2018,JAWA TIMUR,KABUPATEN JEMBER
1490,533209,SMK ROUDLATUL ISLAM,20571462,S,12,60.33,33.83,26.88,35.0,"39,01",5,33,209,2018,JAWA TIMUR,KABUPATEN JEMBER
1491,533210,SMK MAARIF BANGSALSARI,20570965,S,40,52.55,31.35,27.31,33.44,"36,16",5,33,210,2018,JAWA TIMUR,KABUPATEN JEMBER
1492,533211,SMK ASSALAM SUMBERBARU,20577230,S,10,61.0,30.0,26.25,37.25,"38,63",5,33,211,2018,JAWA TIMUR,KABUPATEN JEMBER
1493,533212,SMK NURUL MUKMININ,20577211,S,15,57.6,29.87,25.83,34.33,"36,91",5,33,212,2018,JAWA TIMUR,KABUPATEN JEMBER
1494,533213,SMK FULL DAY BUSTANUL ULUM,20583913,S,48,53.17,32.75,27.55,33.65,"36,78",5,33,213,2018,JAWA TIMUR,KABUPATEN JEMBER
1495,533214,SMK HIDAYATUL MUBTADIIN TEMPUREJO,20571007,S,87,62.0,35.24,29.97,37.96,"41,29",5,33,214,2018,JAWA TIMUR,KABUPATEN JEMBER
1496,533215,SMK AKBAR GUNUNGSARI UMBULSARI,20571085,S,46,57.22,34.91,27.88,30.05,"37,52",5,33,215,2018,JAWA TIMUR,KABUPATEN JEMBER
1497,533216,SMK MANDALA JEMBER,20584089,S,15,55.6,31.6,25.5,34.0,"36,68",5,33,216,2018,JAWA TIMUR,KABUPATEN JEMBER
1498,533217,SMK MAQNAUL ULUM SUKOWONO,20577356,S,43,57.21,32.33,26.74,28.43,"36,18",5,33,217,2018,JAWA TIMUR,KABUPATEN JEMBER
1499,533218,SMK AL QODIRI PATRANG,69727607,S,67,62.06,36.3,32.09,33.96,"41,10",5,33,218,2018,JAWA TIMUR,KABUPATEN JEMBER
1500,533219,SMK RIYADLUS SHOLIHIEN KALIWATES,69734284,S,16,61.5,32.75,29.06,33.91,"39,31",5,33,219,2018,JAWA TIMUR,KABUPATEN JEMBER
1501,533220,SMK 08 MAARIF NU WULUHAN,60724706,S,76,61.66,36.39,28.78,32.76,"39,90",5,33,220,2018,JAWA TIMUR,KABUPATEN JEMBER
1502,533221,SMK ASTRA NAWA,20577509,S,25,59.12,33.84,28.8,30.8,"38,14",5,33,221,2018,JAWA TIMUR,KABUPATEN JEMBER
1503,533222,SMK DARUN NAJAH AJUNG,69755766,S,38,51.05,27.11,26.32,33.03,"34,38",5,33,222,2018,JAWA TIMUR,KABUPATEN JEMBER
1504,533223,SMK IBRAHIMY MAYANG,69758940,S,12,45.83,27.67,27.08,34.58,"33,79",5,33,223,2018,JAWA TIMUR,KABUPATEN JEMBER
1505,533224,SMK AL - ISHLAH MAYANG,69756822,S,15,54.27,30.4,24.33,29.67,"34,67",5,33,224,2018,JAWA TIMUR,KABUPATEN JEMBER
1506,533225,SMK MODAL BANGSA RAMBIPUJI,69756401,S,7,53.14,32.29,30.0,22.5,"34,48",5,33,225,2018,JAWA TIMUR,KABUPATEN JEMBER
1507,533226,SMK NURINA BANGSALSARI,60730200,S,9,48.0,27.78,28.06,34.72,"34,64",5,33,226,2018,JAWA TIMUR,KABUPATEN JEMBER
1508,533227,SMK ISLAM DARUL HIDAYAH BANGSALSARI,20577540,S,33,54.0,30.36,27.05,31.67,"35,77",5,33,227,2018,JAWA TIMUR,KABUPATEN JEMBER
1509,533228,SMK DARUSSALAM JOMBANG,69727614,S,17,62.0,36.59,28.38,34.12,"40,27",5,33,228,2018,JAWA TIMUR,KABUPATEN JEMBER
1510,533229,SMK MABDAUL MAARIF JOMBANG,69727606,S,38,58.53,38.26,29.34,39.34,"41,37",5,33,229,2018,JAWA TIMUR,KABUPATEN JEMBER
1511,533230,SMK BAITUR ROHMAH JOMBANG,69734274,S,55,54.8,34.15,25.86,32.55,"36,84",5,33,230,2018,JAWA TIMUR,KABUPATEN JEMBER
1512,533231,SMK ISLAM AL - IMAM,60730199,S,7,48.57,31.43,24.29,33.93,"34,56",5,33,231,2018,JAWA TIMUR,KABUPATEN JEMBER
1513,533232,SMK SUNAN DRAJAT AJUNG,69734110,S,17,57.76,33.29,27.5,40.74,"39,82",5,33,232,2018,JAWA TIMUR,KABUPATEN JEMBER
1514,533233,SMK MIFTAHUL ULUM AJUNG,69734283,S,21,55.62,29.62,29.52,38.21,"38,24",5,33,233,2018,JAWA TIMUR,KABUPATEN JEMBER
1515,533234,SMK MINHAJUT THULLAB,69752150,S,5,54.8,33.2,23.5,36.0,"36,88",5,33,234,2018,JAWA TIMUR,KABUPATEN JEMBER
1516,533235,SMK NURUL CHOTIB,69753270,S,17,54.94,33.18,29.71,38.09,"38,98",5,33,235,2018,JAWA TIMUR,KABUPATEN JEMBER
1517,533236,SMK RAUDLATUL ULUM,69755980,S,20,60.0,34.0,28.63,30.38,"38,25",5,33,236,2018,JAWA TIMUR,KABUPATEN JEMBER
1518,533237,SMK KESEHATAN TPA JEMBER,69756413,S,82,68.46,39.02,35.55,49.45,"48,12",5,33,237,2018,JAWA TIMUR,KABUPATEN JEMBER
1519,533238,SMK RAUDLOTUL ATHFAL,69757218,S,14,55.0,30.0,27.32,35.36,"36,92",5,33,238,2018,JAWA TIMUR,KABUPATEN JEMBER
1520,533239,SMK AS - SYAFII,69757524,S,25,65.84,36.64,41.8,45.5,"47,45",5,33,239,2018,JAWA TIMUR,KABUPATEN JEMBER
1521,533240,SMK ASY - SYAFAAH,69758389,S,17,57.29,36.94,28.09,38.53,"40,21",5,33,240,2018,JAWA TIMUR,KABUPATEN JEMBER
1522,533241,SMK 09 MA`ARIF NU,69759060,S,37,57.78,34.16,26.55,34.59,"38,27",5,33,241,2018,JAWA TIMUR,KABUPATEN JEMBER
1523,533243,SMK BANY KHOLIEL,69759286,S,31,52.19,30.84,26.05,28.39,"34,37",5,33,243,2018,JAWA TIMUR,KABUPATEN JEMBER
1524,533244,SMK AL - KHOLILY PUGER,69762689,S,45,55.42,32.22,25.78,34.67,"37,02",5,33,244,2018,JAWA TIMUR,KABUPATEN JEMBER
1525,533245,SMK MINQU GUMUKMAS,69786529,S,45,54.93,30.8,25.28,35.28,"36,57",5,33,245,2018,JAWA TIMUR,KABUPATEN JEMBER
1526,533246,SMK AL - AZHAR BANGSALSARI,69786530,S,7,56.86,32.0,28.57,28.93,"36,59",5,33,246,2018,JAWA TIMUR,KABUPATEN JEMBER
1527,533247,SMK MAARIF NU GUMUKMAS,69814526,S,4,56.5,31.0,25.63,33.75,"36,72",5,33,247,2018,JAWA TIMUR,KABUPATEN JEMBER
1528,533248,SMK MIFTAHUL MUBTADIIN,69831512,S,3,45.33,23.33,26.67,25.83,"30,29",5,33,248,2018,JAWA TIMUR,KABUPATEN JEMBER
1529,533249,SMK NURUL JADID,69831549,S,17,58.35,29.88,28.53,30.88,"36,91",5,33,249,2018,JAWA TIMUR,KABUPATEN JEMBER
1530,533250,SMK BUSTANUL ULUM,69830075,S,17,54.59,29.53,26.32,33.82,"36,07",5,33,250,2018,JAWA TIMUR,KABUPATEN JEMBER
1531,533251,SMK AL - HIDAYAH,69830461,S,14,61.14,33.86,32.86,38.93,"41,70",5,33,251,2018,JAWA TIMUR,KABUPATEN JEMBER
1532,533252,SMK AL - BUKHORI,69830460,S,14,61.43,32.43,32.14,43.93,"42,48",5,33,252,2018,JAWA TIMUR,KABUPATEN JEMBER
1533,533253,SMK MUHAMMADIYAH 4 KALISAT,69830544,S,43,53.91,31.72,27.79,32.44,"36,47",5,33,253,2018,JAWA TIMUR,KABUPATEN JEMBER
1534,533254,SMK LATIFIYAH,69824436,S,16,52.13,27.13,28.75,25.78,"33,45",5,33,254,2018,JAWA TIMUR,KABUPATEN JEMBER
1535,533255,SMK KESEHATAN BINA MITRA HUSADA,69830425,S,19,65.68,35.89,28.82,37.89,"42,07",5,33,255,2018,JAWA TIMUR,KABUPATEN JEMBER
1536,533256,SMK NURUZ ZAMAN,69833498,S,22,47.91,28.27,28.64,32.61,"34,36",5,33,256,2018,JAWA TIMUR,KABUPATEN JEMBER
1537,533257,SMK SUNAN GIRI,69757525,S,8,66.5,31.75,24.38,50.0,"43,16",5,33,257,2018,JAWA TIMUR,KABUPATEN JEMBER
1538,533258,SMK ISLAM  AL - MURSYIDIYAH,69790726,S,9,49.78,27.11,26.94,26.67,"32,63",5,33,258,2018,JAWA TIMUR,KABUPATEN JEMBER
1539,533259,SMK RAUDLATUL AKBAR,69760733,S,11,52.73,29.09,27.27,29.09,"34,55",5,33,259,2018,JAWA TIMUR,KABUPATEN JEMBER
1540,533260,SMK ISLAM YANABIUL ULUM,69819412,S,23,50.17,26.87,25.65,31.3,"33,50",5,33,260,2018,JAWA TIMUR,KABUPATEN JEMBER
1541,533261,SMK NURIS HIDAYAT,69889004,S,24,50.0,34.42,28.65,37.92,"37,75",5,33,261,2018,JAWA TIMUR,KABUPATEN JEMBER
1542,533262,SMK DARUL ULUM AS SURUR,69893243,S,15,60.8,32.0,26.33,39.17,"39,58",5,33,262,2018,JAWA TIMUR,KABUPATEN JEMBER
1543,533263,SMK BAHRUL ULUM,69893318,S,24,54.75,31.5,28.23,32.08,"36,64",5,33,263,2018,JAWA TIMUR,KABUPATEN JEMBER
1544,533264,SMK DARUSSALAM,69909284,S,10,53.4,30.6,23.5,30.75,"34,56",5,33,264,2018,JAWA TIMUR,KABUPATEN JEMBER
1545,533265,SMK AL - AMIEN,69909286,S,16,65.5,34.5,31.25,51.56,"45,70",5,33,265,2018,JAWA TIMUR,KABUPATEN JEMBER
1546,533266,SMK NURUL MA`RIFAH,69888983,S,21,54.86,27.52,24.4,23.33,"32,53",5,33,266,2018,JAWA TIMUR,KABUPATEN JEMBER
1547,533267,SMK 4 PANCASILA AMBULU,69893242,S,33,68.97,36.3,30.68,45.23,"45,30",5,33,267,2018,JAWA TIMUR,KABUPATEN JEMBER
1548,533268,SMK ASH - SHIDDIQI,69888724,S,31,52.9,33.16,28.06,30.65,"36,19",5,33,268,2018,JAWA TIMUR,KABUPATEN JEMBER
1549,533269,SMK ISLAM AL - AZHAR LEDOKOMBO,69888399,S,13,58.31,31.69,25.58,34.23,"37,45",5,33,269,2018,JAWA TIMUR,KABUPATEN JEMBER
1550,533270,SMK DARUL MUKHLISIN,69860521,S,14,49.57,26.71,26.96,31.25,"33,62",5,33,270,2018,JAWA TIMUR,KABUPATEN JEMBER
1551,533271,SMK AL - QURNAINI,69888723,S,8,55.5,29.0,32.81,31.56,"37,22",5,33,271,2018,JAWA TIMUR,KABUPATEN JEMBER
1552,533272,SMK AL - IKHWANIYAH,69888982,S,15,58.0,32.67,29.0,29.33,"37,25",5,33,272,2018,JAWA TIMUR,KABUPATEN JEMBER
1553,533273,SMK MUHAMMADIYAH 5 JEMBER,69929178,S,42,60.71,34.05,29.82,39.88,"41,12",5,33,273,2018,JAWA TIMUR,KABUPATEN JEMBER
