No,Kode,SatuanPendidikan,NPSN,Status,JumlahPeserta,Bindo,Bing,Math,Ekonomi,Sosiologi,Geografi,Rata,KdProv,KdKota,KdSekolah,Tahun,provinsi,Provinsi,Kabupaten
430,621002,SMA NEGERI 1 BAKONGAN,10102794.0,N,55,63.96,57.09,82.09,76.68,69.75,77.38,0.0,6,21,2,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
431,621003,SMA NEGERI 1 KLUET SELATAN,10102787.0,N,72,62.69,50.5,72.88,69.86,63.06,70.25,0.0,6,21,3,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
432,621004,SMA NEGERI 1 KLUET UTARA,10102732.0,N,74,58.41,48.97,59.86,66.55,63.24,59.49,0.0,6,21,4,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
433,621005,SMA NEGERI 1 PASIE RAJA,10102788.0,N,52,51.19,41.04,50.58,60.53,46.88,56.42,0.0,6,21,5,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
434,621006,MA NEGERI KLUET,10113654.0,N,46,53.22,46.35,55.22,69.89,52.57,55.17,0.0,6,21,6,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
435,621007,MA NEGERI KLUET UTARA,10113655.0,N,24,60.92,54.25,71.25,74.48,71.5,74.0,0.0,6,21,7,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
436,621008,SMA NEGERI 1 TAPAKTUAN,10102729.0,N,77,52.81,51.38,48.18,67.08,53.25,63.43,0.0,6,21,8,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
437,621010,SMA NEGERI 2 TAPAKTUAN,10102793.0,N,22,63.36,57.18,71.02,76.93,70.91,76.91,0.0,6,21,10,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
438,621011,MA NEGERI UNGGUL TAPAKTUAN,10113663.0,N,52,68.81,52.73,71.15,75.96,67.0,75.54,0.0,6,21,11,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
439,621012,SMA NEGERI 1 SAMADUA,10102771.0,N,49,64.04,55.02,60.56,74.9,68.16,76.98,0.0,6,21,12,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
440,621013,SMA NEGERI 1 SAWANG,10102785.0,N,44,69.68,56.05,70.34,75.85,71.82,78.41,0.0,6,21,13,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
441,621014,MA NEGERI SAWANG,10113662.0,N,19,51.37,50.53,19.34,77.24,31.79,33.68,0.0,6,21,14,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
442,621015,MA SWASTA MEUKEK,10113659.0,S,9,40.67,47.56,19.17,35.0,29.11,30.0,0.0,6,21,15,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
443,621016,SMA NEGERI 1 MEUKEK,10102770.0,N,62,59.87,46.39,49.15,69.48,63.1,76.42,0.0,6,21,16,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
444,621017,SMA NEGERI 1 LABUHANHAJI,10102722.0,N,66,46.79,26.94,22.84,32.27,34.18,38.64,0.0,6,21,17,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
445,621018,SMA NEGERI 1 LABUHANHAJI TIMUR,10102790.0,N,34,40.65,28.06,21.47,29.78,31.12,31.12,0.0,6,21,18,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
446,621019,SMA SWASTA TARBIYAH LABUHANHAJI,10102738.0,S,19,33.05,34.32,32.37,43.29,31.26,32.95,0.0,6,21,19,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
447,621020,SMA NEGERI 1 TRUMON TIMUR,10102726.0,N,18,40.44,30.22,19.86,32.36,34.89,38.0,0.0,6,21,20,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
448,621022,MA SWASTA LABUHANHAJI TIMUR,10113658.0,S,24,34.75,34.67,21.88,29.79,30.5,27.17,0.0,6,21,22,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
449,621023,SMA NEGERI 1 LABUHANHAJI BARAT,10102740.0,N,56,47.11,27.18,20.0,31.12,35.54,41.89,0.0,6,21,23,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
450,621025,MAS MUKIM UJONG,10113660.0,S,21,40.38,35.81,27.38,35.83,34.1,29.05,0.0,6,21,25,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
451,621027,SMA NEGERI 2 KLUET UTARA,10102727.0,N,55,60.4,57.67,71.41,75.45,65.67,75.31,0.0,6,21,27,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
452,621028,SMA NEGERI 1 KLUET TENGAH,10102728.0,N,39,57.49,51.44,61.73,75.06,62.41,72.15,0.0,6,21,28,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
453,621029,SMA NEGERI 1 KLUET TIMUR,10102731.0,N,24,70.42,57.67,85.1,77.81,73.5,77.92,0.0,6,21,29,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
454,621031,MAS JABAL RAHMAH,10113664.0,S,16,62.75,54.88,61.56,73.44,69.75,75.13,0.0,6,21,31,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
455,621032,SMA NEGERI 3 KLUET UTARA,10111870.0,N,17,56.47,53.53,74.56,80.0,71.65,76.24,0.0,6,21,32,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
456,621033,SMAN 1 BAKONGAN TIMUR,10111579.0,N,18,61.44,55.56,68.61,74.44,70.44,75.0,0.0,6,21,33,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
457,621034,MAS AL MUNJIYA,10113657.0,S,11,59.27,33.09,20.45,37.27,44.91,50.0,0.0,6,21,34,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
458,621036,SMA ISLAM TERPADU DARUL AMILIN,10102739.0,S,32,47.06,30.81,20.08,32.81,31.0,31.19,0.0,6,21,36,2016,ACEH,ACEH,KABUPATEN ACEH SELATAN
459,622002,SMA NEGERI 1 KUTACANE,10103030.0,N,102,62.63,64.65,68.97,72.84,51.98,68.29,0.0,6,22,2,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
460,622004,SMA SWASTA PERMATA,10110352.0,S,24,61.92,66.25,70.42,72.92,52.0,75.33,0.0,6,22,4,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
461,622005,SMA NEGERI 2 KUTACANE,10103091.0,N,85,60.05,70.61,63.06,66.44,47.84,62.92,0.0,6,22,5,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
462,622006,SMA NEGERI 3 KUTACANE,10103098.0,N,62,66.55,71.58,67.14,75.0,54.35,76.84,0.0,6,22,6,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
463,622007,SMA NEGERI 1 BAMBEL,10103096.0,N,22,67.82,72.45,76.02,78.75,55.55,81.27,0.0,6,22,7,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
464,622008,SMA NEGERI 1 BADAR,10103097.0,N,83,60.17,65.93,63.86,69.97,50.29,66.36,0.0,6,22,8,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
465,622009,SMA NEGERI 2 BADAR,10110348.0,N,20,67.3,56.9,72.63,76.0,71.0,79.8,0.0,6,22,9,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
466,622010,SMA NEGERI 1 LAWE SIGALAGALA,10103092.0,N,97,63.48,69.57,70.44,70.54,53.22,77.09,0.0,6,22,10,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
467,622011,SMA SWASTA PELITA NUSANTARA,10110354.0,S,27,68.37,72.22,74.07,78.61,54.44,82.96,0.0,6,22,11,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
468,622012,SMA NEGERI 2 LAWE SIGALA-GALA,10103090.0,N,58,62.0,67.93,60.69,68.58,52.79,66.0,0.0,6,22,12,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
469,622013,SMA NEGERI 1 LAWE BULAN,10110349.0,N,37,69.35,71.41,65.61,75.34,54.11,75.08,0.0,6,22,13,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
470,622015,SMA NEGERI 1 LAWE ALAS,10103103.0,N,73,62.19,65.37,57.91,66.75,48.6,69.34,0.0,6,22,15,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
471,622018,SMA SWASTA PANTIHARAPAN,10103099.0,S,115,65.58,68.23,68.17,70.8,53.69,72.66,0.0,6,22,18,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
472,622020,SMA NEGERI 1 DARUL HASANAH,10110350.0,N,29,66.76,70.28,72.76,80.09,55.52,81.24,0.0,6,22,20,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
473,622021,MA NEGERI KUTACANE,10113694.0,N,67,62.27,67.64,62.84,68.4,50.63,67.7,0.0,6,22,21,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
474,622023,MA SWASTA ABDI PERTIWI,10113696.0,S,34,62.47,71.82,75.96,76.69,55.53,72.29,0.0,6,22,23,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
475,622024,MA NEGERI LAWE ALAS,10103189.0,N,33,69.7,71.76,74.02,77.58,56.42,82.3,0.0,6,22,24,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
476,622025,MA SWASTA SEPAKAT SEGENEP,10113698.0,S,75,60.8,67.31,63.87,69.03,49.71,74.91,0.0,6,22,25,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
477,622026,MA SWASTA BADRUL ULUM,10103191.0,S,28,66.79,71.71,72.77,77.05,56.21,80.71,0.0,6,22,26,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
478,622027,MA SWASTA PULO KEMIRI,10103187.0,S,18,69.11,72.78,73.89,77.78,56.44,81.22,0.0,6,22,27,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
479,622028,MA SWASTA RAUDHATUL ISLAM,10103185.0,S,6,67.33,72.33,67.92,77.92,52.33,79.67,0.0,6,22,28,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
480,622032,MA NEGERI LAWE SIGALAGALA,10113705.0,N,20,70.0,72.7,74.63,78.0,54.3,81.9,0.0,6,22,32,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
481,622034,SMA SWASTA BINA BANGSA,10112893.0,S,19,66.53,70.42,75.26,78.29,53.05,80.74,0.0,6,22,34,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
482,622038,SMAN SEMADAM,10113631.0,N,32,68.88,72.63,74.77,77.03,56.94,82.56,0.0,6,22,38,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
483,622041,SMA NEGERI 1 KETAMBE,69773522.0,N,23,65.91,71.91,75.11,78.59,54.26,81.48,0.0,6,22,41,2016,ACEH,ACEH,KABUPATEN ACEH TENGGARA
484,623001,SMA NEGERI 1 BLANGKEJEREN,10104528.0,N,92,52.26,30.02,30.54,39.38,42.96,47.41,0.0,6,23,1,2016,ACEH,ACEH,KABUPATEN GAYO LUES
485,623002,SMA NEGERI 1 KUTAPANJANG,10104529.0,N,64,48.22,39.69,46.29,48.98,44.03,49.31,0.0,6,23,2,2016,ACEH,ACEH,KABUPATEN GAYO LUES
486,623003,SMA NEGERI 1 RIKIT GAIB,10104530.0,N,32,52.0,46.56,42.34,63.52,47.63,42.25,0.0,6,23,3,2016,ACEH,ACEH,KABUPATEN GAYO LUES
487,623004,SMA NEGERI 1 BLANGPEGAYON,10104525.0,N,33,48.61,70.3,74.32,74.7,55.39,35.94,0.0,6,23,4,2016,ACEH,ACEH,KABUPATEN GAYO LUES
488,623005,SMA NEGERI 1 TERANGUN,10104527.0,N,51,45.8,42.86,20.93,32.55,35.73,36.9,0.0,6,23,5,2016,ACEH,ACEH,KABUPATEN GAYO LUES
489,623006,SMA NEGERI 1 BLANGJERANGO,10110281.0,N,44,40.95,43.36,20.97,30.91,32.82,33.86,0.0,6,23,6,2016,ACEH,ACEH,KABUPATEN GAYO LUES
490,623008,SMA NEGERI 1 PUTRI BETUNG,10104524.0,N,16,45.5,29.63,21.09,33.75,33.38,38.13,0.0,6,23,8,2016,ACEH,ACEH,KABUPATEN GAYO LUES
491,623011,MAN BLANGKEJEREN,10113767.0,N,39,47.23,26.67,21.15,32.63,35.38,34.82,0.0,6,23,11,2016,ACEH,ACEH,KABUPATEN GAYO LUES
492,623013,SMA NEGERI 1 TRIPE JAYA,10111952.0,N,27,44.22,44.67,22.5,31.2,30.3,36.89,0.0,6,23,13,2016,ACEH,ACEH,KABUPATEN GAYO LUES
493,623014,SMA NEGERI 2 BLANGKEJEREN,10112966.0,N,10,42.6,27.8,22.0,31.0,28.8,33.2,0.0,6,23,14,2016,ACEH,ACEH,KABUPATEN GAYO LUES
494,623016,MAS RAUDHATUL JIHAD,69881539.0,S,21,45.81,26.0,21.07,29.76,31.71,31.05,0.0,6,23,16,2016,ACEH,ACEH,KABUPATEN GAYO LUES
495,623017,MAS SAFINATUSSALAMAH,69881399.0,S,13,50.15,58.31,47.69,63.08,43.54,51.38,0.0,6,23,17,2016,ACEH,ACEH,KABUPATEN GAYO LUES
